tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
1.01,0.9944306478208804,1.4772463880785396,0.33465090178833146,0.3476050904874278,6.2245375394889315,0.3898457280712449,0.962733029366942,0.5696175050751572,11.371374036290304,0.5236678355584171,0.54241076630156,0.5655488606503726,0.8618482956587725,0.5427782977195591,10.266196465308452,0.40917042402660625,1.5878459018714661,0.9196254302440633,24.231198603602298,0.9709438715879417,0.9188560879261498,0.9126816918797857
1.0125,0.9944059271475809,1.4788217552091618,0.3341100468515655,0.3469988253658073,6.225335322133154,0.38981130785412466,0.962856420333255,0.5689042977959525,11.368510120449615,0.5229299638745548,0.5415126672782539,0.564729230291259,0.8619725779877098,0.5427417588688186,10.268368144082787,0.40923638598559486,1.5881817897783126,0.9187992979705353,24.215367122535902,0.9706227896164085,0.9180965626425696,0.9117466107831604
1.0150000000000001,0.9943811176330687,1.4804021727750403,0.333579798683975,0.34640287458960867,6.226148482168528,0.38977735738667196,0.9629821896806561,0.568198320242627,11.365649699858698,0.5222028810845534,0.5406267475421157,0.5639234213541133,0.862076416740313,0.5426917291900214,10.270551872273161,0.4093029968857714,1.5885195413369941,0.9179217876131525,24.198500128882785,0.9702870595089995,0.9173206558145115,0.9107946381239069
1.0175,0.9943562187158482,1.4819877354221274,0.33306012974465765,0.3458172139891401,6.226976946636401,0.38974388007698474,0.9631103261248206,0.5674996196476675,11.362793651817741,0.5214865974703445,0.5397529975702358,0.5631313677039569,0.8621598379350576,0.5426282369091603,10.272747591742155,0.40937027894983,1.5888591475555465,0.9169929565736499,24.180596694456383,0.9699367147174696,0.9165283769201457,0.9098257610022523
1.02,0.9943312298248014,1.4835785369030186,0.33255101153418615,0.3452418184068126,6.2278206394416005,0.3897108782224978,0.9632408178963059,0.5668082407609699,11.359942827118692,0.5207811215057156,0.5388914053902206,0.562353001550402,0.8622228705543283,0.5425513121698411,10.274955244661822,0.4094382535138106,1.5892005994898724,0.9160128830448151,24.161656325226637,0.9695717902894869,0.91571973680776,0.9088399701289798
1.0225,0.9943061503792999,1.4851746697301162,0.3320524146130571,0.3446766617097143,6.228679481490306,0.3896783529984953,0.9633736527618767,0.5661242258005266,11.357098048941575,0.5200864598547549,0.5380419565921162,0.5615882535245703,0.8622655464474327,0.5424609869383834,10.277174774096029,0.4095069409770959,1.5895438883338076,0.9149816655495859,24.14167895368376,0.9691923227159769,0.9148947473887299,0.9078372592060246
1.025,0.9942809797893791,1.486776224887046,0.33156430862100683,0.3441217168035523,6.229553390822562,0.3896463044548401,0.9635088180449997,0.5654476144196539,11.354260112040047,0.5194026173735962,0.5372046343472395,0.5608370527569273,0.8622879002063976,0.5423572948956933,10.2794061245116,0.40957636076163384,1.589889005498181,0.9138994223534683,24.120664928050555,0.968798349762727,0.9140534213114034,0.9068176242505572
1.0275,0.9942557174559645,1.4883832916275193,0.3310866622963775,0.34357695564734514,6.23044228273504,0.38961473152124837,0.9636463006448315,0.5647784436880317,11.351429782165884,0.5187295971148244,0.5363794194328013,0.5600993269544863,0.8622899690183388,0.5422402713190934,10.28164924220373,0.40964653128272027,1.590235942676609,0.912766290778104,24.09861499895962,0.9683899102906149,0.9131957716281339,0.9057810628888805
1.03,0.9942303627711382,1.4899959573879813,0.3306194434946655,0.34304234926818195,6.231346069889839,0.3895836320211514,0.9637860870530461,0.5641167480831888,11.348607795670356,0.5180674003337418,0.5355662902608742,0.5593750024755066,0.8622717924994432,0.5421099529579104,10.283904075624049,0.4097174699336358,1.59058469189624,0.9115824264474449,24.075530304302664,0.9679670440692165,0.9123218114687915,0.904727573648782
1.0325,0.9942049151184204,1.491614307834535,0.33016261920535594,0.3425178677753204,6.232264662405462,0.38955300269388127,0.9639281633679063,0.5634625594884901,11.345794859209805,0.5174160264955314,0.5347652229099342,0.5586640043994827,0.8622334125166534,0.541966377907076,10.28617057560362,0.4097891930863303,1.5909352455522425,0.9103480024997691,24.051412353007283,0.967529791589162,0.9114315537345586,0.9036571552798592
1.035,0.9941793738730496,1.493238427055917,0.32971615556616185,0.34200348037286876,6.233197967926726,0.3895228392246026,0.9640725153050762,0.5628739542734882,11.344161530315327,0.5167754732822755,0.5339761911569189,0.5579662565899264,0.8621748730039096,0.5418095854832534,10.288448695466945,0.40986171611016586,1.5912875964254385,0.9090632087985469,24.026263008496358,0.9670781938798628,0.9105250108255462,0.9025698061306465
1.0375,0.9941537384022355,1.4948683979033281,0.3292800178738169,0.3414991553703059,6.234145891670892,0.3894931362810994,0.9642191282047559,0.5624510571519773,11.34573075165584,0.5161457365988026,0.5331991665074992,0.557281681747214,0.8620962197802126,0.5416396161080289,10.290738391037378,0.40993505341048314,1.5916417376831409,0.9077282511728082,24.000084472536354,0.9666122923401728,0.9096021944148074,0.9014655236090946
1.04,0.9941280080653647,1.4965043024655467,0.32885417059064753,0.3410048601901203,6.235108336448162,0.38946388755624634,0.9643679870348524,0.5620346971330793,11.347297417341887,0.5155268105763509,0.5324341182220881,0.5566102014485991,0.8619975003768078,0.5414565112024972,10.293039620538394,0.4100092184884169,1.5919976628638837,0.9063433507133347,23.97287927008318,0.9661321285886707,0.9086631152795932,0.9003443037491503
1.0425,0.9941021822141387,1.4981462226552116,0.32843857734625,0.3405205613719133,6.236085202655501,0.3894350858147559,0.9645190763900231,0.5616248948110126,11.348861900273493,0.5149186875730063,0.5316810133350118,0.5559517361724151,0.861878763880413,0.5412603130971245,10.295352344399051,0.41008422402296735,1.5923553658473317,0.9049087431449476,23.944650235597145,0.9656377443389632,0.9077077831983797,0.8992061409010967
1.045,0.9940762601926334,1.4997942408707272,0.3280332009337277,0.34004622457240624,6.2370763882435005,0.3894067229426227,0.9646723804865517,0.5612216678397784,11.350424535601011,0.5143213581699627,0.5309398166642938,0.5553062053035361,0.8617400607986606,0.5410510649601232,10.297676524975058,0.4101600819758062,1.5927148408111407,0.9035411414939858,23.918483507698884,0.9651291813044136,0.9067362069193512,0.8980510275572032
1.0475,0.9940502413372707,1.5014484406892477,0.3276380033001064,0.33958181456090886,6.238081788656898,0.3893787899976009,0.9648278831531476,0.560825030847968,11.35198561880373,0.5137348111628569,0.5302104908096339,0.5546735271173537,0.8615814429528382,0.5408288107467418,10.300012126199594,0.4102368037186824,1.593076082176949,0.903013733277771,23.91485614593584,0.9646064811359198,0.9057483942028585,0.8968789543175428
1.05,0.9940241249767061,1.5031089075407142,0.3272529455307199,0.339127295209962,6.2391012967499595,0.38935127725905283,0.9649855678178589,0.5604349953333341,11.353545403385695,0.5131590335476217,0.5294929961364534,0.5540536187398662,0.8614029634016742,0.5405935951709446,10.302359113179666,0.41031440018256876,1.5934390845479482,0.9024303127354594,23.910050984890393,0.9640696853951636,0.9047443519371104,0.8956899099939849
1.0525,0.9939979104316392,1.504775729311702,0.3268779878275629,0.33868262948103806,6.24013480267871,0.38932417427561633,0.9651454174914036,0.5600515695339554,11.355104098128868,0.5125940104999914,0.5287872907442933,0.5534463960820136,0.8612046763984039,0.5403454636999602,10.30471745175451,0.41039288202688573,1.5938038426405823,0.9017910016571546,23.90406834769818,0.9635188355629859,0.9037240863232056,0.8944838818438922
1.055,0.9939715970145658,1.506448996831137,0.3265130894818128,0.33824777940537876,6.241182193772302,0.389297469909335,0.9653074147472752,0.5596747582739448,11.356661863863515,0.5120397253482186,0.5280933304184425,0.5528517737470924,0.8609866373817912,0.5400844625712136,10.307087108032473,0.4104722598262544,1.594170351212917,0.9010959354624762,23.89690882173333,0.9629539730785949,0.9026876031228359,0.893260855919392
1.0575,0.9939451840294962,1.5081288041975087,0.32615820884094576,0.33782270606025516,6.242243354386424,0.3892711523751834,0.9654715416990683,0.5593045627830294,11.358218809741086,0.511496159539717,0.5274110685643733,0.552269664910985,0.8607489030002833,0.5398106388302601,10.30946804792183,0.4105525442712994,1.5945386049920742,0.9003452636338282,23.888573269359696,0.9623751394053918,0.9016349079597444,0.8920208175136315
1.06,0.9939186707716625,1.5098152489183068,0.3258133032710874,0.3374073695411512,6.243318165741731,0.3892452092752649,0.9656377799754909,0.5589409804909986,11.359774989025224,0.5109632926021759,0.5267404561254077,0.5516999811759907,0.8604915311671095,0.5395240403875904,10.31186023666916,0.4106337463790736,1.5949085986028322,0.8995391501447034,23.87906283824639,0.9617823761230988,0.900566006664523,0.8907637516825601
1.0625,0.9938920565272513,1.5115084318459426,0.32547832911545355,0.33700172893058167,6.244406505750607,0.38921962762734724,0.9658061106935691,0.5585840047998492,11.36133039445114,0.5104411020999364,0.5260814414849563,0.5511426324002436,0.8602145811430192,0.5392247160915965,10.314263638416676,0.4107158777077531,1.5952803264991606,0.8986777738493994,23.86837897044516,0.9611757250460227,0.8994809056515933,0.8894896438195425
1.065,0.9938653405731863,1.5132084569090594,0.32515324164994003,0.33660574226445744,6.245508248835722,0.38919439388779403,0.9659765144305836,0.5582336248383861,11.362884953239847,0.5099295635869233,0.5254339703556441,0.5505975265059594,0.8599181136425162,0.538912715814612,10.316678215787231,0.41079895056939386,1.5956537829000335,0.8977613288038794,23.856523409514562,0.9605552283638107,0.8983796123173162,0.8881984802606224
1.0675000000000001,0.9938385221769855,1.5149154306526167,0.32483799503709826,0.3362193664970974,6.246623265743862,0.3891694939693206,0.9661489711952765,0.5578898252059638,11.364438521890674,0.5094286505576913,0.524797985658611,0.5500645692710717,0.8596021909589182,0.5385880905487629,10.319103929502877,0.410882978233821,1.5960289617304324,0.8967900244931784,23.843498205120373,0.959920928797143,0.8972621354489971,0.8868902489003037
1.07,0.9938116005967146,1.516629461613346,0.3245325422798942,0.335842557466134,6.247751423358816,0.38914491325431544,0.9663234603989093,0.5575525857137866,11.365990880909331,0.508938334398351,0.5241734273971809,0.5495436641100341,0.859266877103352,0.5382508925083801,10.321540738040195,0.4109679751161694,1.5964058565680386,0.8957640859483228,23.82930571473302,0.9592728697600432,0.8961284856360059,0.8855649398010375
1.0725,0.9937845750810458,1.5183506595683118,0.32423683517676277,0.3354752698586816,6.248892584517086,0.3891206366047064,0.9664999608267607,0.5572218811336723,11.367541729657967,0.5084585843393569,0.5235602325298846,0.5490347118506799,0.8589122379528421,0.5379011752358914,10.323988597323053,0.4110539569402948,1.5967844605957113,0.8946837537445119,23.81394860226385,0.9586110955256191,0.8949786756760838,0.8842225457838
1.075,0.9937574448694249,1.5200791347029867,0.3239508242795476,0.3351174571801985,6.250046607830481,0.3890966483694941,0.9666784506106871,0.5568976809652063,11.369090681535006,0.5079893674123135,0.5229583348484337,0.5485376105149078,0.858538341402938,0.5375389937084029,10.32644746045147,0.41114094087026004,1.5971647665595523,0.8935492838815325,23.797429833714666,0.9579356513953969,0.8938127209719888,0.8828630629917488
1.0775000000000001,0.9937302091923371,1.5218149967513481,0.32367445885593704,0.33476907172749204,6.25121334751976,0.38907293239111496,0.9668589072033924,0.5565799492327264,11.370637259703818,0.5075306484131893,0.5223676648666106,0.5480522551115334,0.8581452575207544,0.53716440444254,10.328917277463654,0.4112289456024304,1.5975467667321013,0.8923609475562525,23.779752670138542,0.9572465838706584,0.8926306399156781,0.8814864914234749
1.08,0.9937028672716554,1.5235583541641042,0.3234076868579696,0.3344300645672642,6.252392653263647,0.3890494720117387,0.9670413073550759,0.55626864432346,11.372180893589096,0.5070823898738934,0.521788149726151,0.5475785374498623,0.8577330586948563,0.5367774655955154,10.331397995127368,0.4113179914114169,1.5979304528800664,0.8911190308447436,23.76092065840462,0.956543940822901,0.8914324542590616,0.8800928354364002
1.0825,0.9936754183210471,1.525309313362439,0.3231504548980814,0.33410038552148363,6.2535843700677205,0.38902625008046604,0.9672256270931535,0.5559637188773585,11.37372091634694,0.5066445520435001,0.5212197131254788,0.547116345982326,0.8573018197790039,0.5363782370607877,10.333889556756365,0.41140810014419765,1.5983158162359334,0.8898238343174705,23.740937620407937,0.9558277716611261,0.8902181894717938,0.8786821042239957
1.085,0.9936478615464012,1.5270679781335794,0.3229027082339982,0.33377998316069607,6.254788338157584,0.3890032489621769,0.9674118417057351,0.5556651197377539,11.375256563489293,0.5062170928816104,0.520662275276652,0.5466655656838937,0.8568516182273762,0.5359667805570295,10.336391902047968,0.4114992951582354,1.5987028474728444,0.8884756726144813,23.719807641453894,0.9550981274946438,0.888987875087503,0.8772543122724606
1.0875000000000001,0.9936201961462401,1.5288344492209442,0.3226643907635496,0.33346880480615043,6.256004392900736,0.3889804505485322,0.9675999257295398,0.5553727879699383,11.376786972806354,0.5057999680652091,0.5201157528950539,0.5462260779749092,0.8563825342194534,0.53554315970945,10.3389049669386,0.4115916012012469,1.5990915366822525,0.8870748740083492,23.697535058566075,0.9543550612902838,0.8877415450401928,0.8758094798031472
1.09,0.9935924213120718,1.5306088241552025,0.3224354450301989,0.3331667965413385,6.257232364761331,0.388957836271358,0.9677898529428994,0.555086658952274,11.378311185684248,0.5053931310097419,0.5195800592252996,0.5457977606925694,0.8558946507732592,0.5351074401227592,10.34142868347552,0.41168504423243135,1.5994818733540836,0.8856217799805728,23.674124449412812,0.953598628021675,0.8864792379922969,0.874347633206268
1.0925,0.9935645362286372,1.5323911973629416,0.3222158122397639,0.33287390323323046,6.258472079291642,0.38893538711838116,0.967981596364438,0.5548066625416065,11.379828149861849,0.5049965329047877,0.519055104105534,0.5453804881145243,0.8553880538461267,0.5346596894452608,10.343962979704909,0.41177965118734045,1.599873846359428,0.8841167448323298,23.64958062242234,0.9528288848094768,0.8852009976550179,0.8728688054693612
1.095,0.9935365400740084,1.5341816605764909,0.32200543228846146,0.3325900685631615,6.259723357163646,0.3889130836510543,0.9681751282579566,0.554532723311772,11.38133672361411,0.5046101227642112,0.5185407940708786,0.5449741310361425,0.854862832422537,0.534199977423684,10.346507779578705,0.41187544969106926,1.6002674439361297,0.8825601353431337,23.623908608465385,0.9520458910526609,0.88390687310022,0.8713730366007499
1.0975,0.9935084320194981,1.5359803035519006,0.32180424380206685,0.3323152350669968,6.260986014243555,0.3888909060240268,0.9683704201439609,0.5542647608610448,11.382835681292836,0.5042338474902368,0.5180370324952952,0.5445785569009411,0.8543190785888992,0.5337283759484289,10.349063002885314,0.4119724677269553,1.6006626536780706,0.8809523304814435,23.597113654236136,0.9512497085496048,0.8825969190613132,0.8698603740440138
1.1,0.993480211229344,1.5377872150827634,0.32161218418565407,0.33204934418390153,6.26225986171152,0.388868834005706,0.9685674428181766,0.5540026901816586,11.384323720103424,0.50386765195054,0.5175437197696725,0.5441936299816954,0.8537568875953748,0.5332449590888949,10.351628565212275,0.4120707332703414,1.601059462529394,0.8792937211601408,23.569201217171837,0.950440401607369,0.8812711962183809,0.8683308730745602
1.1025,0.9934518768601415,1.5396024842766165,0.32142918968309764,0.331792336312781,6.263544706228074,0.3888468469993144,0.9687661663772907,0.5537464220822076,11.385799467950637,0.5035114790663809,0.517060753512583,0.5438192116078711,0.8531763579049864,0.532749803118501,10.354204377951886,0.4121702738990618,1.6014578567853777,0.8775847100176498,23.54017696143238,0.9496180371358224,0.8799297714603659,0.8667845971640742
1.105,0.9934234280600093,1.5414262020398353,0.3212551954452749,0.3315441508752495,6.26484035014807,0.3888249240638939,0.968966560252043,0.5534958636519564,11.387261492150913,0.503165269910155,0.5165880288089784,0.5434551604334326,0.8525775912303027,0.5322429865288945,10.356790348363841,0.4122711163939978,1.6018578221021198,0.8758257111930249,23.51004675413358,0.9487826847254339,0.8785727181145758,0.8652216182932477
1.1075,0.9933948639674858,1.5432584626981039,0.32109013560573196,0.3313047263838416,6.266146591782183,0.388803043934839,0.9691685932476699,0.5532509187549012,11.388708308784384,0.5028289638104356,0.5161254384711513,0.5431013327378021,0.8519606925579309,0.5317245900326842,10.359386379711365,0.4123732863442005,1.602259343517595,0.8740171500514868,23.47881666071284,0.9479344167080039,0.8772001161312687,0.8636420171882023
1.11,0.9933661837101643,1.545099365664669,0.32093394336244824,0.33107400051409897,6.267463225705073,0.38878118504374204,0.9693722335915684,0.5530114885409132,11.390138392447712,0.5025024984621128,0.5156728733156279,0.5427575827518617,0.8513257701609185,0.5311946965538731,10.361992371489148,0.41247680777157125,1.602662405486908,0.872159462806559,23.446492938028303,0.9470733081972604,0.8758120522088536,0.8620458834518824
1.1125,0.993337386403094,1.5469490170592082,0.32078655106426784,0.33085191017914745,6.2687900431083525,0.38875932553760856,0.9695774489878887,0.5528495528483421,11.393035617617352,0.5021858100393429,0.5152302224493129,0.5424237630004185,0.8506729355989652,0.5306533912050121,10.364608219762154,0.4125817027898593,1.6030669919346978,0.8702530959773095,23.413082023581335,0.9461994371059167,0.8744086198435701,0.8604333155589594
1.115,0.993308471146986,1.5488075311771337,0.3206478903005325,0.33063839160540565,6.270126832195333,0.3887374432978139,0.9697842066785876,0.5527463392230927,11.397015846039492,0.5018788333091737,0.5147973735581556,0.5420997246524852,0.8500023037061305,0.5301007612500231,10.367233817633478,0.4126879913117237,1.6034730863274977,0.8682985056154406,23.37859051913853,0.9453128841349414,0.8729899192866816,0.8588044206820448
1.1175,0.9932794370262731,1.5506750317127036,0.3205178919924485,0.3304333804081375,6.271473378613165,0.38871551595950427,0.9699924735102675,0.5526480702754366,11.40097190490051,0.5015815017437727,0.5143742131918606,0.5417853178710184,0.8493139925655188,0.5295368960516588,10.369869055856766,0.4127956908158377,1.6038806717684584,0.8662961562383049,23.34302516704463,0.94441373272961,0.871556057392612,0.8571593143188885
1.12,0.9932502831070932,1.5525516526487313,0.32039648648472663,0.33023681166564434,6.2728294659164785,0.38869352093246506,0.9702022160058863,0.5525546330884595,11.404901937671914,0.5012937476283049,0.5139606270386624,0.5414803921543658,0.8486081234702803,0.5289618870027547,10.37251382360359,0.4129048161835366,1.6042897311160356,0.8642465194115451,23.30639281769374,0.9435020689988673,0.870107147343379,0.855498119695259
1.1225,0.9932210084352597,1.554437538739843,0.3202836036360391,0.3300486199909886,6.274194876054934,0.38867143542474714,0.970413400440165,0.552465914519976,11.408804095268218,0.5010155021631538,0.5135565001848822,0.5411847966624966,0.8478848208702103,0.5283758274407818,10.375168009388753,0.4130153796114623,1.6047002471271032,0.8621500719397561,23.268700386984705,0.9425779815960595,0.8686433082383603,0.8538209669267781
1.125,0.9931916120343021,1.5563328455336252,0.32017917290682835,0.32986873960022367,6.275569389875331,0.388649236470524,0.9706259929172483,0.5523818016396961,11.412676544882112,0.5007466955595351,0.5131617173548149,0.540898380522044,0.8471442123032592,0.5277788125457399,10.377831502146483,0.4131273906032087,1.605112202623408,0.8600072936457649,23.229954803140284,0.9416415615586972,0.8671646645440694,0.8521279919352047
1.1275,0.9931620929036559,1.5582377388931925,0.3200831234429777,0.32969710437616756,6.276952787627172,0.3886269009637292,0.9708399594488982,0.5523021821164775,11.416517477885629,0.5004872571270776,0.5127761631273636,0.5406209931051986,0.8463864283113592,0.5271709392221257,10.380504192438137,0.4132408560393441,1.6055255806783588,0.8578186647484956,23.190162943013938,0.940692902106232,0.8656713454060447,0.850419335130343
1.1300000000000001,0.9931324500170816,1.5601523940045858,0.3199953841538118,0.3295336479267998,6.27834484945902,0.3886044056989627,0.971055266031265,0.5522269445518077,11.420325116706229,0.5002371153523419,0.5123997221267054,0.5403524842784218,0.8456116023401101,0.5265523059664763,10.383185973758298,0.41335578032163506,1.6059403648190407,0.8555846628847417,23.14933155891478,0.9397320983972571,0.8641634838339408,0.8486951398870859
1.1325,0.9931026823213936,1.5620769938723353,0.3199158837828438,0.32937830363737025,6.279745355891748,0.38858172742096797,0.971271878718083,0.5521559787571707,11.424097720615423,0.4999961979674712,0.5120322791850235,0.5400927046177771,0.8448198706219472,0.5259230127227851,10.385876743891199,0.413472165584058,1.6063565392360064,0.853305759859517,23.1074671980021,0.9387592472497273,0.8626412157808512,0.8469555508670666
1.135,0.9930727887355676,1.5640117273263596,0.31984455096964026,0.3292310047153024,6.281154088254018,0.38855884288366715,0.9714897636880252,0.5520891759741683,11.427833590391671,0.4997644320083081,0.511673719475966,0.5398415055883232,0.844011372042434,0.5252831607287785,10.388576406255444,0.413590011960492,1.6067740889912627,0.8509824182499792,23.064576117361693,0.9377744468299631,0.8611046791479773,0.8452007122542194
1.1375,0.9930427681502944,1.5659567865834192,0.3197813143011486,0.3290916842269518,6.2825708290652305,0.3885357289193372,0.9717088873039329,0.5520264290371255,11.431531071837698,0.49954174386141664,0.5113239286179232,0.539598739685447,0.8431862479891983,0.5246328523565704,10.391284871162268,0.41370931789697607,1.6071930002128818,0.8486150880258126,23.02066419888845,0.9367777963187797,0.8595540127550969,0.8434307659915316
1.1400000000000001,0.9930126194280328,1.5679123644270103,0.3197261023508455,0.3289602751252626,6.283995362351814,0.3885123625180453,0.9719292161617358,0.5519676324784567,11.435188558145262,0.4993280592995024,0.5109827927464837,0.5393642605362753,0.8423446421827985,0.5239721909514731,10.39400205690363,0.4138300804951867,1.6076132602632933,0.8462042033804341,22.975736868962368,0.9357693955649886,0.8579893553248052,0.8416458501202649
1.1425,0.9929823414035981,1.569878651091267,0.3196788437041356,0.32883671026736705,6.285427473884143,0.3884887209169855,0.9721507171270948,0.5519126825772909,11.438804491108106,0.4991233035047368,0.5106501985555383,0.5391379229594083,0.8414867004885174,0.5233012806727283,10.396727890582001,0.41395229587328847,1.608034857867626,0.8437501799888957,22.929799028522858,0.9347493447376121,0.8564108445333377,0.8398460973312467
1.145,0.9929519328853113,1.5718558309570978,0.3196394669685785,0.32872092242121226,6.286866951323538,0.3884647816989138,0.9723733573581388,0.5518614773518745,11.442377361187827,0.4989274010794959,0.5103260333065276,0.5389195829812568,0.8406125707078153,0.5226202263396325,10.39946230859514,0.4140759595304282,1.608457783188687,0.8416207236219903,22.89284618339617,0.9337177439885755,0.8548186161822255,0.8380316338390212
1.1475,0.9929213926567058,1.5738440791917998,0.31960790076776024,0.3286128442603984,6.288313584271733,0.38844052289850134,0.9725971043131153,0.5518139164961755,11.445905706439216,0.4987402760440538,0.5100101848053382,0.5387090978073205,0.8397224023481158,0.5219291332860094,10.402205256697444,0.41420106670164986,1.60888202783645,0.8399247145173889,22.867864014674424,0.9326746931374872,0.8532128035426929,0.8362025786830077
1.1500000000000001,0.99289071947877,1.5758435584853718,0.3195840737179655,0.32851240834658646,6.289767164218534,0.38841592311513706,0.9728219257422951,0.5517699012610425,11.44938811030384,0.49856185182086293,0.5097025413464561,0.5385063257469466,0.8388163463698863,0.521228107225371,10.40495668957419,0.4143276126906472,1.6093075848022045,0.8381813368650979,22.84177982171697,0.9316202913893347,0.8515935369186998,0.8343590435454444
1.1525,0.9928599120926782,1.5778544160555064,0.3195679143872516,0.32841954709909976,6.291227484387234,0.3883909616305132,0.9730477896640626,0.5517293342803723,11.452823198284962,0.49839205120519986,0.5094029916242544,0.5383111260905289,0.8378945549107848,0.5205172541284834,10.407716569886444,0.4144555931682769,1.6097344483108347,0.8363907709182344,22.8145924307987,0.9305546370947866,0.8499609434652549,0.832501133154713
1.155,0.9928289692229298,1.57987678110589,0.31955935123707585,0.3283341927517066,6.292694339481234,0.38836561852920826,0.9732746643257271,0.5516921193431374,11.456209633526537,0.4982307963222861,0.5091114246118223,0.5381233589388678,0.8369571809880715,0.5197966801145826,10.410484866770865,0.41458500442491925,1.6101626135887879,0.8345531769753054,22.786300075559232,0.9294778275614652,0.8483151472869925,0.8306289463163732
1.1575,0.9927978895807948,1.5819107629256535,0.3195583125472682,0.32825627729703366,6.294167525339204,0.38833987482040144,0.9735025181501865,0.551658161112913,11.459546111334248,0.49807800857142837,0.5088277294085635,0.5379428849855311,0.8360043781825818,0.5190664913572495,10.413261553808894,0.4147158435644903,1.6105920765499744,0.8326686985260285,22.756900478326965,0.9283899589232454,0.8466562698290602,0.8287425775851088
1.16,0.9927666718679372,1.5839564498083103,0.31956472632584904,0.32818573241960586,6.295646838509627,0.3883137125587742,0.973731319670124,0.5516273647977854,11.462831352699883,0.49793360855826985,0.5085517950589014,0.5377695652545558,0.8350363003102403,0.518326794006026,10.416046606511761,0.4148481086272382,1.61102283340678,0.8307374666436365,22.726390964582052,0.9272911260732906,0.8449844305593353,0.8268421195612775
1.1625,0.9927353147800639,1.5860139089436107,0.3195785202059435,0.32812248941911293,6.297132075758807,0.38828711496252777,0.9739610374519128,0.5515996357751969,11.466064096920302,0.4977975160169353,0.5082835103457926,0.537603260797646,0.8340531010901924,0.5175776941252398,10.418839999398854,0.4149817986275959,1.611454880218184,0.8287596055881519,22.694768609996824,0.9261814226648941,0.8432997479289693,0.8249276657682039
1.165,0.9927038170104381,1.5880831873940775,0.31959962133278225,0.3280664791261318,6.2986230335289415,0.3882600665262427,0.9741916400117967,0.5515748791782928,11.469243093438342,0.4976696497245923,0.5080227635642308,0.5374438323570484,0.8330549338218857,0.5168192976521311,10.421641702775732,0.41511691349268504,1.6118882123914255,0.8267352395366919,22.662030418216432,0.9250609411821485,0.841602340588093,0.8229993140426178
1.1675,0.9926721772530845,1.5901643142101924,0.3196279562444564,0.3280176318131219,6.3001195073648715,0.3882325531260081,0.9744230957272283,0.5515529994525575,11.47236709307265,0.49754992741168946,0.5077694422814173,0.537291140002342,0.832041951086455,0.5160517103771382,10.424451679341466,0.4152534538870243,1.6123228241572662,0.8246645003129581,22.628173526361845,0.9239297730816044,0.8398923288257678,0.821057170351911
1.17,0.9926403942055251,1.5922573036672552,0.319663450750656,0.3279758771040175,6.301621291329404,0.3882045621138808,0.9746553727464377,0.551533899893709,11.475434838842984,0.49743826567175964,0.5075234330915716,0.5371450427513094,0.8310143044901941,0.5152750379499198,10.427269880772258,0.4153914209100579,1.6127587080415902,0.8225475359499714,22.593195434191195,0.9227880090069139,0.8381698361979203,0.8191013529383866
1.1725,0.9926084665708899,1.5943621595283866,0.3197060298139952,0.32794114388608686,6.303128177427761,0.38817608239833473,0.9748884388994135,0.5515174821797729,11.47844505663351,0.49733457987509455,0.5072846213743226,0.5370053981866073,0.8299721444693163,0.5144893859151827,10.430096244437697,0.41553081565570144,1.6131958543575147,0.8204623233654824,22.55923351753986,0.9216357390769209,0.836434991303788,0.8171319966819542
1.175,0.9925763930592888,1.596478880159521,0.3197556174386787,0.3279133602278732,6.3046399550617265,0.3881471045070226,0.9751222616134775,0.5515036459117081,11.481396445965077,0.4972387840907404,0.5070528910660939,0.536872062081012,0.8289156201752805,0.5136948597824603,10.43293069040715,0.41567163862742484,1.6136342507423767,0.818339429483356,22.524376616852635,0.9204730532444025,0.8346879296695818,0.8151492575674798
1.1775,0.9925441723883476,1.5986074642521702,0.31981213657115093,0.32789245330694283,6.306156410533443,0.3881176206279786,0.9753568078365381,0.5514922881777843,11.484287671165493,0.49715079102118953,0.5068281244538179,0.5367448880444133,0.8278448794584186,0.5128915651334834,10.435773118896574,0.415813889008437,1.6140738817628373,0.8161693207721918,22.488355977384536,0.9193000417248012,0.832928795696824,0.8131533171397102
1.18,0.9925118032828659,1.6007479168566654,0.3198755090169954,0.3278783493508306,6.307677326617733,0.3880876246254506,0.9755920439709419,0.5514833031569908,11.487117353232932,0.49707051195380525,0.5066102019996805,0.536623727205508,0.8267600689643014,0.5120796077695658,10.438623408291054,0.4159575637940326,1.6145147286090344,0.813952577444787,22.451180579757487,0.9181167954957935,0.8311577446311784,0.811144386825704
1.1825,0.9924792844735947,1.6029002553991065,0.3199456553777486,0.32787097359403156,6.309202482220127,0.38805711202696264,0.9758279358205827,0.5514765817761687,11.489884062682334,0.49699785673223557,0.5063990022045242,0.5365084279403254,0.8256613343522141,0.5112590938994624,10.441481413856344,0.41610265680150726,1.614956768895299,0.8116898445087353,22.412861126821834,0.9169234068631613,0.829374944504893,0.8091227120007969
