tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
1.09125,0.9999964474719459,1.4215899484172079,0.3604735608569674,0.36626026605155276,6.501077249870501,0.34464698984776077,0.9842005651965238,0.584722732763644,10.300734303885516,0.5507810216351228,0.5665418643361358,0.5885473338329497,0.8413799027096146,0.5526119155228449,10.057119388970452,0.39484702376687725,1.522551141362119,1.059668650682037,23.510472246351885,1.000916507234633,1.0386124617757286,1.0573718895652398
1.0925,0.9999964405746411,1.422225364086618,0.3600684005492208,0.36582515027912166,6.501494004608914,0.3446588404408737,0.9842636578553755,0.584180022346774,10.29795217923931,0.5503072302732398,0.5659518460099616,0.5879665441809874,0.8418157303812639,0.552848060548037,10.058030841184085,0.3948523991283558,1.5226891264604847,1.0602355342611187,23.520156475425235,1.0010618852619708,1.038709245758065,1.0575840150442009
1.09375,0.9999964336672428,1.4228610962290498,0.3596653625235521,0.36539208527408507,6.50191362578138,0.3446709087548169,0.984327184464772,0.5836392516335458,10.295179024032949,0.5498353506024805,0.5653640974405675,0.5873883407363221,0.8422480163161993,0.5530816467899047,10.058945753025343,0.3948578240990437,1.5228276353131966,1.0607909949790952,23.52964906909341,1.0012045108623264,1.0388026802016281,1.057793491562798
1.095,0.9999964267497332,1.4234971477147944,0.35926444831677384,0.36496107289866375,6.502336111154665,0.34468319663359687,0.9843911446866234,0.583100434808995,10.292415044312603,0.5493653894919962,0.5647786299450751,0.5868127363119218,0.8426767536143407,0.5533126700232375,10.059864127251796,0.3948633002110463,1.5229666683377243,1.0613349359708997,23.538948072322068,1.0013443790739183,1.0388927470463287,1.0580002789708163
1.09625,0.9999964198220955,1.4241335215389086,0.35886565944007837,0.36453211499066496,6.502761458350837,0.34469570590151916,0.9844555381609335,0.5825635860213316,10.289660446206275,0.5488973537766745,0.5641954547893715,0.5862397436042185,0.8431019353798775,0.5535411260400273,10.060785966478859,0.3948688290090328,1.5231062259300163,1.0618672602128802,23.548051523899574,1.0014814849118308,1.0389794280139724,1.0582043365364613
1.0975,0.9999964128843116,1.4247702208266906,0.3584689973786802,0.3641052133631472,6.503189664846038,0.344708438362975,0.9845203645056143,0.582028719378806,10.286915435869856,0.548431250256333,0.5636145831868172,0.5856693751917358,0.8435235547202656,0.5537670106493492,10.061711273170522,0.3948744120498579,1.523246308463097,1.0623878705526673,23.556957457026453,1.001615823367568,1.0390627046102714,1.0584056229563283
1.0987500000000001,0.9999964059363643,1.4254072488387561,0.3580744635914513,0.36368036980407925,6.50362072796924,0.34472139580222505,0.9845856233162983,0.5814958489465332,10.284180219432322,0.547967085694905,0.5630360262969458,0.5851016435337473,0.8439416047452908,0.5539903196772904,10.062640049630016,0.39488005090219686,1.5233869162856533,1.0628966697401,23.56566389992647,1.0017473894086837,1.039142558127149,1.0586040963660837
1.1,0.9999963989782359,1.4260446089757077,0.3576820595105479,0.36325758607599173,6.504054644900996,0.34473457998317675,0.9846513141661479,0.5809649887432846,10.281455002940124,0.5475048668196184,0.5624597952241595,0.5845365609689682,0.8443560785662059,0.5542110489669323,10.063572297990424,0.39488574714619323,1.5235280497206136,1.0633935604592037,23.5741688764791,1.0018761779784937,1.039218969645333,1.0587997143518522
1.10125,0.9999963920099084,1.426682304782386,0.3572917865410297,0.36283686391562253,6.5044914126721585,0.34474799264915834,0.9847174366056631,0.5804361527382546,10.278739992301002,0.5470446003201659,0.5618859010164224,0.5839741397142806,0.8447669692949455,0.5544291943783834,10.064508020205267,0.39489150237312287,1.5236697090637223,1.0638784453611732,23.582470406872535,1.0020021839958637,1.0392919200372346,1.0589924339622996
1.1025,0.9999963850313646,1.4273203399516974,0.35690364606047303,0.3624182050335571,6.504931028162609,0.3447616355226878,0.9847839901624877,0.5799093548478044,10.276035393227213,0.5465862928478725,0.5613143546639539,0.5834143918635031,0.845174270043417,0.5546447517888676,10.065447218039042,0.3948973181850729,1.523811894582107,1.0643512270983482,23.590566508276783,1.0021254023550819,1.0393613899701057,1.0591822117213991
1.10375,0.9999963780425865,1.4279587183280236,0.3565176394185766,0.3620016111138632,6.505373488099946,0.3447755103052373,0.9848509743412117,0.5793846089321982,10.273341411178393,0.5461299510148553,0.5607451670979271,0.5828573293862036,0.8455779739228741,0.5548577170928655,10.066389893057755,0.3949031961946374,1.5239546065128464,1.0648118083591385,23.59845519553606,1.0022458279258104,1.0394273599094668,1.0593690036418644
1.105,0.9999963710435557,1.4285974439102074,0.3561337679367631,0.361587083813721,6.505818789058193,0.34478961867699376,0.9849183886231753,0.5788619287923327,10.270658251304157,0.5456755813931818,0.5601783491891744,0.5823029641265617,0.8459780740433732,0.555068086202313,10.067336046619422,0.3949091380246303,1.5240978450615306,1.0652600919038568,23.60613448187954,1.0023634555531216,1.0394898101228,1.0595527652392331
1.10625,0.9999963640342547,1.429236520854131,0.3557520329077743,0.36117462476304896,6.506266927456484,0.34480396229661486,0.9849862324662696,0.5783413281664685,10.267986118386558,0.5452231905140245,0.5596139117469017,0.5817513078022861,0.846374563513313,0.5552758550468545,10.068285679864577,0.39491514530781574,1.5242416104008256,1.0656959806014283,23.61360237964979,1.0024782800576273,1.0395487206834988,1.0597334515465842
1.1075,0.9999963570146652,1.429875953474885,0.35537243559526255,0.36076423556412635,6.506717899557748,0.3448185428009827,0.9850545053047381,0.5778228207269772,10.26532521678256,0.544772784866814,0.5590518655174184,0.5812023720035895,0.8467674354390591,0.5554810195741532,10.069238793706747,0.394921219686655,1.5243859026690307,1.066119377466919,23.620856901047727,1.002590296235694,1.0396040714750607,1.0599110171298645
1.1087500000000001,0.9999963499847692,1.4305157462485507,0.3549949772333781,0.3603559177912121,6.507171701467385,0.3448333618049533,0.9851232065489759,0.5773064200771028,10.262675750366647,0.5443243708983916,0.558492221182883,0.580656168192225,0.8471566829246547,0.5556835757502561,10.070195388822967,0.39492736281307167,1.5245307219686424,1.0665301856998384,23.62789605889312,1.002699498859752,1.0396558421955215,1.0600854161038047
1.11,0.999996342944548,1.4311559038136008,0.35461965902635256,0.35994967299016145,6.507628329131941,0.34484842090110457,0.9851923355853289,0.5767921397477528,10.260037922473703,0.5438779550121625,0.5579349893600694,0.5801127077005919,0.8475422990716164,0.5558835195600158,10.07115546564427,0.3949335763482331,1.5246760683649152,1.0669283087231702,23.63471786739963,1.0028058826786772,1.0397040123621129,1.0602566021484017
1.11125,0.9999963358939834,1.4317964309719382,0.3542464821480805,0.3595455026780392,6.508087778337799,0.34486372165948176,0.9852618917758963,0.5762799931943227,10.257411935842361,0.5434335435672504,0.5573801805991555,0.5795720017309093,0.8479242769788116,0.5560808470075681,10.072119024346152,0.39493986196234804,1.524821941884417,1.0673136502230716,23.641320342963045,1.0029094424182339,1.0397485613161437,1.0604245285259417
1.1125,0.9999963288330568,1.4324373326895845,0.35387544774169744,0.35914340834273273,6.508550044709845,0.3448792656273416,0.9853318744583276,0.5757699937935626,10.254797992558847,0.5429911428776544,0.5568278053825396,0.5790340613544653,0.8483026097424259,0.5562755541168628,10.073086064839112,0.39494622133448015,1.5249683425135985,1.0676861141891791,23.64770150496182,1.003010172781562,1.0397894682280824,1.060589148098537
1.11375,0.9999963217617495,1.4330786140970393,0.3535065569191571,0.3587433914425613,6.509015123710178,0.3448950543288963,0.9854022829456283,0.5752621548404913,10.25219629400152,0.5425507592114102,0.556277874123683,0.578498897510944,0.8486772904560088,0.5564676369322499,10.074056586759118,0.3949526561523754,1.525115270197349,1.0680456049554785,23.65385937656837,1.003108068449722,1.0398267121028442,1.0607504133461523
1.115,0.9999963146800428,1.4337202804893232,0.35313981076080614,0.35834545340588636,6.5094830106367745,0.34491108926505576,0.9854731165259574,0.5747564895453685,10.249607040786243,0.5421123987897543,0.555730397165988,0.5779665210078331,0.8490483122106033,0.5566570915191188,10.075030589458136,0.3949591681123032,1.5252627248375619,1.0684380556434367,23.66081129532127,1.003203124082314,1.0398602717852647,1.0609082763850919
1.11625,0.9999963075879176,1.4343623373257208,0.3527752103149586,0.35794959563071926,6.509953700622216,0.34492737191317197,0.9855443744624344,0.5742530110307268,10.247030432712645,0.5416760677862947,0.5551853847817064,0.5774369425199152,0.8494156680949565,0.5568439139645889,10.076008071994622,0.39496575891890917,1.5254107062916968,1.0690649073479213,23.67301782308012,1.0032953343181699,1.039890125965757,1.0610626889869232
1.1175,0.9999963004853548,1.4350047902292415,0.3524127565974689,0.35755581948432846,6.510427188632394,0.3449439037267822,0.985616055992944,0.5737517323284715,10.244466668711441,0.5412417723261859,0.5546428471708855,0.5769101725888448,0.849779351195807,0.557028100378252,10.07698903312403,0.39497243028507745,1.5255592143713415,1.0696796448687862,23.685019599867555,1.0033846937761282,1.0399162531861401,1.0612136025978083
1.1187500000000001,0.9999962933723351,1.4356476449858095,0.35205245059130486,0.3571641263028471,6.5109034694652435,0.3449606861353548,0.9856881603299431,0.5732526663770544,10.241915946792853,0.5408095184853101,0.5541027944603529,0.5763862216228147,0.8501393545982507,0.5572096468929645,10.077973471289312,0.3949791839318027,1.5257082488407734,1.0702821596888679,23.696814396981537,1.003471197055876,1.0399386318456354,1.0613609683582113
1.12,0.9999962862488394,1.4362909075431987,0.35169429324612006,0.3567745173908788,6.511382537749487,0.3449777205440357,0.9857606866602724,0.5727558260187223,10.23937846399628,0.5403793122894668,0.553565236702739,0.5758650998963087,0.8504956713861807,0.5573885496656877,10.078961384611402,0.39498602158806784,1.5258578094155206,1.0708723435078156,23.70839998671354,1.0035548387388566,1.0399572402070218,1.061504737122968
1.12125,0.999996279114848,1.4369345840097254,0.35133828547782614,0.3563869940211039,6.511864387943405,0.34499500833339686,0.9858336341449686,0.5722612239968479,10.236854416341249,0.5399511597135664,0.5530301838755398,0.5753468175499451,0.8508482946427985,0.5575648048783761,10.079952770879702,0.39499294499072635,1.5260078957609196,1.0714500882865967,23.71977414322703,1.0036356133892446,1.0399720564029478,1.0616448594816803
1.1225,0.999996271970341,1.4375786806527067,0.35098442816816516,0.35600155743388484,6.51234901433362,0.3450125508591874,0.9859070019190815,0.5717688729533438,10.234343998779705,0.5395250666808342,0.5524976458802228,0.5748313845904127,0.8511972174511975,0.5577384087389105,10.080947627542537,0.3949999558843881,1.5261585074906712,1.0720152862922858,23.730934643441078,1.003713515554985,1.039983058442391,1.0617812857794127
1.12375,0.9999962648152988,1.4382232038966982,0.3506327221642813,0.35561820883687073,6.512836411033908,0.34503034945208577,0.9859807890914933,0.5712787854261621,10.231847405149756,0.5391010390620196,0.5519676325413712,0.5743188108904917,0.8515424328950123,0.5579093574820762,10.08194595169761,0.3950070560213044,1.5263096441653956,1.0725678301430734,23.741879267917678,1.0037885397689017,1.0399902242172672,1.061913966137673
1.125,0.9999962576497012,1.4388681603215192,0.3502831682782937,0.3552369494046014,6.513326571984052,0.3450484054174553,0.9860549947447454,0.570790973846878,10.229364828130795,0.5386790826746138,0.5514401536058703,0.5738091061891664,0.851883934059132,0.5580776473705837,10.082947740082407,0.39501424716125316,1.5264613052911795,1.0731076128534291,23.752605801751344,1.003860680549862,1.0399935315091828,1.0620428504756496
1.12625,0.9999962504735278,1.4395135566600705,0.3499357672868671,0.3548577802781106,6.513819490948689,0.345066720035102,0.9861296179348638,0.5703054505383649,10.226896459200134,0.5382592032820742,0.5509152187421346,0.5733022800918229,0.8522217140304787,0.5582432746961304,10.0839529890646,0.3950215310714186,1.5266134903181237,1.0736345278793453,23.763112035459624,1.0039299324040114,1.0399929579963334,1.0621678885316845
1.1275,0.9999962432867582,1.4401593997959596,0.3495905199307839,0.35448070256452696,6.514315161516229,0.34508529455903386,0.9862046576911956,0.5698222277125503,10.224442488591066,0.5378414065930549,0.5503928375393728,0.5727983420705313,0.8525557658988415,0.5584062357805009,10.084961694632389,0.39502890952626674,1.52676619863888,1.074148469163608,23.77339576587317,1.0039962898260653,1.0399884812605447,1.0622890298849639
1.12875,0.9999962360893719,1.4408056967609335,0.3492474269145141,0.35410571733667384,6.514813577097791,0.3451041302172232,0.9862801130162474,0.5693413174682573,10.22200310525238,0.5374256982606439,0.5498730195068905,0.5722973014644076,0.8528860827577696,0.5585665269767056,10.085973852384848,0.3950363843074133,1.5269194295871906,1.0746493311810248,23.78345479702422,1.004059747300662,1.0399800787944586,1.0624062239774068
1.1300000000000001,0.999996228881348,1.4414524547321308,0.3489064889057851,0.35373282563266656,6.51531473092618,0.34512322821137087,0.9863559828855312,0.5688627317891288,10.219578496809303,0.5370120838816033,0.5493557740734272,0.5717991674800548,0.8532126577055162,0.5587241446701552,10.086989457522177,0.3950439572034812,1.527073182436412,1.0751370089835626,23.793286941032235,1.0041202993037806,1.0399677280088693,1.0625194201357373
1.13125,0.9999962216626652,1.4420996810291633,0.3485677065351491,0.35336202845550685,6.515818616054905,0.34514258971667167,0.9864322662474148,0.5683864825416254,10.217168849525791,0.5366005689956146,0.5488411105865271,0.5713039491920737,0.8535354838460352,0.5588790852798666,10.088008504835972,0.3950516300099487,1.527227456398042,1.0756113982453348,23.802890018985746,1.004177940304216,1.0399514062402062,1.062628567593721
1.1325,0.9999962144333026,1.4427473831110358,0.3482310803955492,0.3529933267726738,6.516325225357239,0.3451622158815821,0.9865089620229803,0.5679125814731002,10.214774348268135,0.5361911590845272,0.5483290383119376,0.5708116555436439,0.8538545542900216,0.5590313452597027,10.08903098869941,0.3950594045289847,1.5273822506202333,1.0760723953073912,23.812261861819273,1.0042326647651145,1.0399310907581751,1.062733615514557
1.13375,0.9999962071932385,1.4433955685729136,0.3478966110418826,0.3526267215157101,6.5168345515253465,0.3451821078275885,0.9865860691058921,0.5674410402099358,10.212395176469789,0.5357838595716103,0.5478195664330345,0.5703222953471634,0.8541698621559964,0.5591809210996393,10.090056903057393,0.3950672825692707,1.5275375641863027,1.0765198972222731,23.821400311184615,1.004284467145572,1.0399067587735582,1.0628345130134131
1.135,0.999996199942451,1.4440442451427582,0.3475642989905609,0.35226221357980475,6.517346587069431,0.3452022666489771,0.9866635863622666,0.5669718702557469,10.21003151609734,0.5353786758208078,0.5473127040502693,0.5698358772849468,0.8544814005714328,0.5593278093270598,10.091086241416683,0.3950752659458093,1.5276933961132364,1.0769538017982763,23.830303220315574,1.0043333419022886,1.039878387446178,1.0629312091800893
1.13625,0.9999961926809185,1.4446934206778421,0.3472341447190667,0.3518998038233681,6.517861324316968,0.3452226934126031,0.9867415126305575,0.5665050829896314,10.207683547617485,0.5349756131359977,0.5468084601806317,0.5693524099099686,0.8547891626739148,0.559472006508073,10.09211899683594,0.39508335647971704,1.527849745350182,1.0773740076434053,23.838968454885567,1.0043792834912852,1.0398459538930358,1.0630236531018087
1.1375,0.999996185408619,1.4453431031611685,0.3469061486655056,0.35153949306760224,6.518378755411975,0.3452433891576617,0.9868198467214447,0.5660406896644702,10.20535144996492,0.5345746767602452,0.5463068437571272,0.5688719016466505,0.855093141612331,0.5596135092488538,10.093155161915753,0.39509155599800455,1.5280066107769403,1.0777804142089766,23.84739389385748,1.0044222863696788,1.0398094351966274,1.0631117938861234
1.13875,0.9999961781255293,1.4459933006978156,0.3465803112281535,0.3511812820960631,6.5188988723143515,0.3452643548954578,0.9868985874177343,0.5655787014052615,10.203035400510997,0.5341758718750454,0.545807863628261,0.5683943607916788,0.8553933305480957,0.5597523141970011,10.094194728788626,0.39509986633334043,1.5281639912024476,1.0781729218328435,23.855577430325344,1.0044623449975154,1.0397688084134449,1.0631955806839315
1.1400000000000001,0.9999961708316274,1.4466440215112386,0.3462566327649975,0.3508251716542142,6.519421666799283,0.3452855916091759,0.9869777334742684,0.5651191292074832,10.200735575032985,0.5337792035995548,0.5453115285575235,0.5679197955148495,0.8556897226563953,0.5598884180429131,10.09523768910892,0.39510828932380276,1.528321885363255,1.0785514317822262,23.863516972347455,1.0044994538396617,1.0397240505826746,1.0632749627125977
1.14125,0.9999961635268901,1.4472952739395573,0.34593511359327084,0.3504711624489712,6.519947130456724,0.3453071002536489,0.9870572836178472,0.5646619839354706,10.198452147683806,0.5333846769898192,0.5448178472228726,0.5674482138599258,0.8559823111274538,0.5600218175211756,10.096284034042752,0.395116826812618,1.5284802919219969,1.0789158462961252,23.87121044377065,1.0045336073677564,1.0396751387350944,1.0633498892791848
1.1425,0.9999961562112942,1.4479470664318705,0.34561575398898003,0.3501192551482376,6.520475254690922,0.345328881755127,0.9871372365471562,0.5642072763208041,10.196185290962068,0.5329922970379976,0.5443268282162061,0.5669796237455063,0.856271089167816,0.5601525094119582,10.097333754257898,0.39512548064788877,1.5286392094658647,1.0792660686273017,23.878655785045634,1.0045648000622145,1.0396220499021827,1.0634203098037749
1.14375,0.9999961488848164,1.4485994075446353,0.3452985541864239,0.3497694503804272,6.521006030720049,0.3453509370110444,0.9872175909327113,0.5637550169606882,10.193935175682173,0.5326020686715758,0.543838480042818,0.5665140329658866,0.8565560500016444,0.560280490542421,10.09838683991364,0.39513425268231334,1.5287986365050685,1.0796020030838158,23.885850954033064,1.0045930264142915,1.0395647611254448,1.0634861738428996
1.145,0.9999961415474329,1.4492523059381586,0.3449835143777034,0.34942174873397613,6.521539449575891,0.3453732668897865,0.9872983454168112,0.5633052163163165,10.191701970944393,0.53221399675257,0.5433528111208318,0.5660514491919113,0.8568371868720223,0.5604057577881235,10.09944328065063,0.3951431447728983,1.5289585714713025,1.0799235550701192,23.89279392680069,1.004618280928201,1.039503249465966,1.063547431113057
1.14625,0.9999961341991196,1.4499057703732499,0.34467063471222154,0.3490761507568418,6.522075502103612,0.34539587223045454,0.9873794986135015,0.5628578847112105,10.189485844104661,0.5318280860767167,0.5428698297806059,0.5655918799718006,0.857114493042266,0.5605283080744349,10.10050306558073,0.3951521587806691,1.529119012716207,1.0802306311276832,23.89948269841118,1.0046405581232876,1.0394374920141976,1.0636040315143345
1.1475,0.9999961268398523,1.4505598097080867,0.34435991529617244,0.3487326569559863,6.522614178961623,0.34541875384263077,0.9874610491085558,0.5624130323295133,10.187286960743865,0.5314443413726476,0.5423895442641006,0.5651353327319456,0.8573879617972354,0.5606481383779437,10.101566183276844,0.3951612965703798,1.5292799585098305,1.0805231389751766,23.905915283701,1.0046598525362527,1.039367465899985,1.063655925154119
1.14875,0.9999961194696065,1.4512144328953511,0.34405135619201777,0.3483912677968466,6.523155470621504,0.34544191250614237,0.9875429954594627,0.5619706692142363,10.185105484636477,0.5310627673010458,0.5419119627242032,0.5646818147776579,0.8576575864446476,0.5607652457278628,10.102632621762815,0.39517056001022755,1.529441407039097,1.080800987548174,23.912089718050286,1.0046761587234336,1.0392931483028425,1.0637030623709007
1.1500000000000001,0.9999961120883576,1.4518696489796894,0.34374495741795147,0.3480519837027871,6.523699367368025,0.34546534897082465,0.9876253361954299,0.5615308052654356,10.18294157771828,0.5306833684537814,0.5414370932240026,0.5642313332938647,0.8579233603163828,0.5608796272074293,10.103702368503273,0.3951799509715755,1.5296033564062723,1.081064087038409,23.918004058143893,1.0046894712631345,1.0392145164624849,1.0637453937581673
1.15125,0.9999961046960799,1.4525254670955585,0.343440718947349,0.3477148050545361,6.524245859299244,0.3454890639562847,0.9877080698173988,0.5611419646680846,10.181675673175445,0.5303061493530206,0.5409649437360047,0.5637838953457379,0.8581852767697888,0.5609912799552941,10.104775410393584,0.3951894713286888,1.5297658046274414,1.0813123489325556,23.923656382723667,1.004699784758007,1.039131547689616,1.063782870188384
1.1525,0.9999960972927484,1.4531818964655123,0.3431386407082023,0.3473797321896026,6.5247949363267,0.3455130581516654,0.9877911947980732,0.5607766833785985,10.180810645105879,0.5299311144503114,0.540495522141282,0.5633395078792435,0.8584433291889755,0.5611002011669037,10.105851733749798,0.39519912295848864,1.5299287496309855,1.0815456860505492,23.929044793332043,1.0047070938374838,1.0390442193769867,1.0638154428370534
1.15375,0.9999960898783371,1.4538389463989845,0.34283872258253734,0.3470467654016743,6.52534658817567,0.34553733221540994,0.9878747095819591,0.5604138290103649,10.17996324797738,0.5295582681256412,0.54002883622855,0.562898177721601,0.8586975109861045,0.5612063880958705,10.10693132429868,0.39520890774032963,1.530092189256074,1.0817640125834371,23.93416741504704,1.004711393160261,1.0389525090107197,1.0638430632068527
1.155,0.9999960824528201,1.4544966262916246,0.3425409644058147,0.34671590493999493,6.52590080438552,0.34556188677502786,0.987958612585417,0.5600534111315103,10.179133630532856,0.529187614686466,0.5395648936931615,0.562459911581642,0.8589478156026686,0.5613098380553297,10.108014167167806,0.3952188275558056,1.5302561212511652,1.0819672441307564,23.93902239720869,1.0047126774168316,1.0388563941819084,1.0638656831518303
1.15625,0.999996075016171,1.4551549456252275,0.3422453659663102,0.34638715100871886,6.526457574310126,0.3455867224268635,0.9880429021967261,0.5596954391976818,10.178321940203592,0.52881915836671,0.5391037021360099,0.5620247160500509,0.8591942365107691,0.561410548419288,10.10910024687574,0.39522888428859054,1.5304205432725182,1.0821552977374305,23.94360791413667,1.0047109413320696,1.0387558525984928,1.0638832549016628
1.1575,0.9999960675683631,1.4558139139683066,0.3419519270044746,0.34606050376624314,6.527016887118366,0.3456118397358665,0.9881275767761586,0.5593399225499109,10.177528323075803,0.5284529033257312,0.5386452690623346,0.56159259759948,0.8594367672143851,0.561508516623958,10.110189547322294,0.39523907982431794,1.53058545288272,1.0823280919301788,23.94792216583926,1.0047061796678676,1.0386508620974113,1.063895731085951
1.15875,0.9999960601093696,1.4564735409773382,0.34166064721227096,0.3457359633245134,6.527578731794699,0.34563723923536566,0.9882126346560677,0.5589868704122651,10.17675292385373,0.5280888536472523,0.5381896018804173,0.56116356258452,0.8596754012506459,0.5616037401690858,10.11128205177893,0.39524941605050673,1.5307508475492306,1.0824855467534193,23.951963378713096,1.0046983872258255,1.0385414006570328,1.063903064758539
1.16,0.9999960526391628,1.4571338363987043,0.34137152623248773,0.3454135297483053,6.528143097139767,0.34566292142684707,0.9882980741409784,0.5586362918892718,10.175995885818901,0.527727013338253,0.5377367079001653,0.5607376172415193,0.8599101321911066,0.5616962166192703,10.112377742879245,0.3952598948565372,1.5309167246429431,1.0826275838046533,23.955729806233602,1.0046875588499988,1.0384274464098646,1.0639052094218424
1.1612500000000001,0.9999960451577152,1.4577948100713496,0.34108456365802514,0.34509320305447644,6.528709971771108,0.34568888677973647,0.9883838935076953,0.5582881959630858,10.175257350785209,0.5273673863278209,0.5372865943315636,0.56031476768823,0.8601409536430341,0.5617859436052791,10.11347660260962,0.3952705181336827,1.5310830814367697,1.082754126269307,23.959219729635585,1.0046736894297044,1.0383089776555385,1.063902119051155
1.1625,0.999996037664999,1.4584564719301465,0.34079975903115406,0.34477498321119027,6.529279344123865,0.3457151357311861,0.9884700910054103,0.557942591490388,10.174537459049366,0.5270099764659592,0.5368392682829976,0.5598950199232748,0.8603678592507129,0.5618729188253645,10.114578612300003,0.3952812877752021,1.5312499151042436,1.082865098955008,23.96243145858332,1.004656773902388,1.0381859728740708,1.0638937481189188
1.16375,0.9999960301609857,1.4591188320099666,0.34051711184274364,0.3444588701371082,6.529851202451561,0.34574166868586853,0.9885566648558197,0.55759948719899,10.17383634933644,0.5266547875223478,0.5363947367594288,0.5594783798254136,0.8605908426967768,0.561957140046584,10.115683752614883,0.39529220567649676,1.5314172227181546,1.0829604283252605,23.96536333182966,1.0046368072565632,1.0380584107393938,1.0638800516189157
1.165,0.9999960226456467,1.45978190045042,0.3402366215314575,0.34414486370054914,6.5304255348269145,0.34576848601577503,0.988643613253248,0.5572588916841237,10.17315415874003,0.526301823185057,0.5359530066604171,0.5590648531525979,0.8608098977035789,0.562038605106134,10.116792003544408,0.39530327373533525,1.5315850012492034,1.0830400425324955,23.96801371786319,1.0046137845348206,1.0379262701331522,1.0638609850903644
1.16625,0.9999960151189526,1.4604456875012286,0.33995828748291446,0.3438329637186161,6.531002329142631,0.34579558806002086,0.9887309343647671,0.5569208134044004,10.172491022656718,0.5259510870592118,0.5355140847779809,0.5586544455408017,0.8610250180346127,0.5621173119126992,10.117903344395739,0.3953144938521505,1.531753247564693,1.0831038714504453,23.970381015542614,1.0045877008369197,1.0377895301587658,1.0638365046418727
1.1675,0.9999960075808745,1.4611102035281713,0.3396821090288125,0.3435231699562847,6.5315815731122555,0.3458229751246579,0.9888186263303259,0.556585260677415,10.171847074714476,0.5256025826656041,0.5350779777942842,0.5582471625026084,0.8612361974959973,0.5621932584478293,10.119017753784615,0.39532586793040914,1.5319219584272528,1.0831518467058106,23.972463654717377,1.0045585513229667,1.0376481701557427,1.0638065669752164
1.16875,0.9999960000313826,1.461775459019525,0.3394080854460142,0.3432154821254562,6.532163254270973,0.3458506474824922,0.9889066872628715,0.5562522416749794,10.17122244669458,0.5252563134392519,0.5346446922791441,0.5578430094255439,0.86144342993804,0.5622664427673502,10.120135209627133,0.39533739787705585,1.5320911304935916,1.083183901709171,23.974260096833387,1.0045263312166899,1.0375021697142475,1.063771129408905
1.17,0.9999959924704466,1.4624414645929105,0.3391362159555895,0.3429098998839703,6.532747359976429,0.3458786053729103,0.9889951152484727,0.5559217644179654,10.170617268446804,0.5249122827279025,0.5342142346873466,0.5574419915701414,0.8616467092568966,0.562336863002819,10.121255689131832,0.3953490856030317,1.5322607603133016,1.0831999716850886,23.975768835522747,1.0044910358088197,1.03735150868991,1.0637301499014848
1.1712500000000001,0.999995984898036,1.4631082310024421,0.3388664997218171,0.3426064228345786,6.533333877409497,0.34590684900171037,0.9890839083464373,0.5555938367707426,10.170031667797463,0.5245704937904775,0.5337866113557662,0.5570441140677235,0.8618460293963452,0.5624045173630341,10.122379168792026,0.39536093302386666,1.5324308443276964,1.0831999937013612,23.976988397176175,1.004452660460586,1.037196167218872,1.0636835870745467
1.1725,0.99999597731412,1.4637757691460513,0.3385989358511387,0.34230505052387494,6.533922793575017,0.345935378540941,0.989173064589423,0.555268466435197,10.169465770450133,0.5242309497954605,0.5333618285002788,0.5566493819178905,0.8620413843496921,0.5624694041356088,10.123505624378481,0.39537294206034196,1.5326013788687034,1.083183906697371,23.9779173414971,1.0044112006073438,1.0370361257330614,1.063631400235383
1.17375,0.9999959697186676,1.4644440900728561,0.3383335233910672,0.3420057824411849,6.534514095302466,0.34596419412874424,0.9892625819835392,0.5549456609443147,10.168919699878675,0.5238936538192224,0.5329398922124645,0.5562577999857048,0.8622327681618321,0.5625315216886243,10.124635030932403,0.39538511463922044,1.5327723601578012,1.0831516515114794,23.978554262035853,1.004366651762337,1.0368713649756893,1.0635735493992597
1.175,0.9999959621116468,1.4651132049904265,0.33807026132904683,0.3417086180174104,6.5351077692465775,0.34599329586920574,0.9893524585084411,0.5546254276553234,10.168393577212433,0.5235586088442878,0.5325208084560915,0.5558693729985568,0.8624201749314828,0.5625908684723687,10.125767362758857,0.39539745269403903,1.5329437843050238,1.083103170907414,23.978897786703048,1.004319009520617,1.0367018660169647,1.0635099953112495
1.17625,0.9999959544930258,1.465783125271793,0.3378091485912633,0.3414135566238311,6.535703801887876,0.34602268383220813,0.98944269211741,0.554307773742382,10.1678875211134,0.5232258177575402,0.532104583063378,0.5554841055427095,0.8626035988136153,0.5626474430211782,10.126902593420548,0.395409958165956,1.5331156473080185,1.0830384095996124,23.978946578260793,1.0042682695631255,1.0365276102700163,1.063440699467591
1.1775,0.9999959468627723,1.4664538624620316,0.3375501840414043,0.34112059757086194,6.536302179533115,0.3460523580532885,0.9895332807374202,0.5539927061888156,10.1674016476452,0.5228952833483663,0.5316912217310308,0.5551020020595134,0.8627830340221029,0.5627012439553895,10.128040695732102,0.3954226330046458,1.5332879450511818,1.082957314277462,23.97869933479063,1.004214427660961,1.0363485795070189,1.0633656241365306
