tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.86,0.9999975635052413,1.3074578165474815,0.469262554137063,0.47907569655463106,6.4701370043891915,0.3439994597448775,0.9795165096285592,0.7223858952414476,11.079226093247241,0.6632044488220549,0.7017309816654879,0.7238736133918303,0.7083295078201838,0.47043970776213256,9.945647878813565,0.39401415570800746,1.5056754269100405,0.9970151744713825,23.71983272739562,0.9318883952868753,0.9747684026054633,0.9903355805851829
0.8612500000000001,0.9999975581647231,1.3080729599544638,0.46851291390516786,0.4783134867184125,6.470094979435537,0.3440036711382369,0.9795101474547917,0.7216048962262209,11.075990496505488,0.6625082632267689,0.7009288815599933,0.72308199738142,0.7092844099226335,0.47105928564462357,9.945956639471943,0.39401699894464665,1.505722170303913,0.9974007650281234,23.71413207534914,0.9324620455479811,0.975323050987863,0.9908350928528861
0.8625,0.999997552816404,1.3086881299019686,0.4677647890327198,0.4775526835835912,6.470054722075113,0.3440078387782529,0.9795040528776379,0.7208230050002072,11.072729943894155,0.6618125977444382,0.7001269210700236,0.7222902262389674,0.7102372517683424,0.471677306956785,9.946268560252433,0.39401991167684586,1.5057693921098776,0.997780003474736,23.708345454052367,0.933033770558678,0.975875686093214,0.9913328907735928
0.86375,0.9999975474602695,1.3093033264833038,0.4670181839870337,0.476793291697947,6.4700162413026545,0.3440119624494112,0.979498227258814,0.7200402296192311,11.069444438617897,0.6611174589775018,0.6993251090403576,0.7214983102109708,0.7111880266970912,0.4722937666689919,9.94658364460929,0.39402289273261665,1.5058170928508756,0.998152909684608,23.702473500136072,0.9336035677259427,0.9764263056044541,0.9918289794456903
0.865,0.9999975420963043,1.3099185498148045,0.4662731032310801,0.476035315606633,6.469979546115671,0.3440160419467316,0.9794926719604563,0.7192565781977768,11.066133984736945,0.6604228535521804,0.6985234543637291,0.7207062596250013,0.7121367280310438,0.4729086597464801,9.946901895916776,0.3940259409405662,1.5058652730377373,0.9985195031326743,23.696516837971465,0.93417143442935,0.9769749071818843,0.9923233640012407
0.86625,0.9999975367244941,1.3105338000362299,0.4655295512232753,0.47527875985195145,6.469944645514157,0.3440200770760703,0.9794873883450775,0.718472058909171,11.06279858717737,0.6597287881182594,0.6977219659806905,0.7199140848898503,0.7130833490745784,0.4735219811492894,9.947223317468989,0.3940290551300948,1.505913933169158,0.998879802891076,23.69047607961825,0.9347373680211847,0.9775214884633338,0.9928160496062471
0.8675,0.9999975313448238,1.311149077311062,0.4647875324172699,0.47452362897312983,6.469911548500285,0.34402406765442317,0.97948237777552,0.7176866799857601,11.059438251741314,0.6590352693488681,0.6969206528794715,0.7191217964956681,0.7140278831141132,0.4741337258322013,9.947547912479722,0.39403223413159216,1.5059630737316747,0.999233827624894,23.684351824774385,0.9353013658265409,0.9780660470643009,0.9933070414608623
0.86875,0.9999975259572785,1.3117643818267033,0.4640470512617381,0.4737699275060961,6.469880264078105,0.34402801351023055,0.9794776416149104,0.7169053797795518,11.056129016607784,0.6583423039402587,0.6961195240958354,0.7183294050140934,0.7149703234179221,0.47474388874467005,9.947875684082328,0.3940354767766307,1.506012695199647,0.9995815955879586,23.678144660727696,0.9358634251434094,0.978608580578068,0.9937963447995439
0.87,0.9999975205618435,1.312379713794574,0.4633081122001658,0.4730176599832534,6.469850801253242,0.3440319144836844,0.9794731812266134,0.7161341830181603,11.052963927635751,0.657649898611581,0.6953185887129284,0.717536921098372,0.7159106632359419,0.47535246483074745,9.948206635329587,0.3940387818981558,1.5060627980352366,0.999923124618745,23.671855162309352,0.9364235432427536,0.979149086575794,0.9942839648911553
0.87125,0.9999975151585038,1.3129950734501092,0.4625707196706392,0.4722668309332546,6.469823169032585,0.34403577042703615,0.9794689979741857,0.7153623480151455,11.049777343681239,0.6569580601046547,0.6945178558611274,0.7167443554834674,0.7168488957995753,0.4759594490290011,9.94854076919365,0.39404214833067513,1.5061133826883983,1.0002584321363395,23.665483891849135,0.9369817173685713,0.9796875626065802,0.9947699070390076
0.8725,0.9999975097472442,1.31361046105266,0.4618348781056336,0.4715174448807772,6.469797376423988,0.3440395812049058,0.9794650932213297,0.7145898833431465,11.046569283400903,0.6562667951837422,0.6937173347178816,0.7159517189861604,0.7177850143214816,0.4765648362724274,9.948878088565944,0.39404557491044406,1.5061644495968665,1.0005875351364981,23.659031399132672,0.937537944737945,0.9802240061975172,0.9952541765808516
0.87375,0.9999975043280498,1.3142258768853068,0.4611005919318022,0.47076950634629705,6.469773432435951,0.3440433466945918,0.9794614683318454,0.7138167976314719,11.043339766340196,0.6555761106353145,0.6929170345075515,0.7151590225051395,0.7187190119953645,0.47716862148835787,9.949218596257138,0.39404906047564925,1.5062159991861492,1.000910450187782,23.652498221360517,0.9380922225410798,0.9807584148537077,0.9957367788888148
0.875,0.9999974989009054,1.3148413212545922,0.46036786556976517,0.4700230198458647,6.469751346077305,0.3440470667863822,0.9794581246695835,0.7130430995662672,11.040088812943441,0.6548860132678218,0.6921169645012442,0.7143662770210824,0.7196508819957504,0.4777707995983585,9.949562294997138,0.39405260386658925,1.5062680318695283,1.0012271934277828,23.645884883109296,0.9386445479413291,0.9812907860582694,0.9962177193692852
0.87625,0.9999974934657959,1.315456794490181,0.45963670343389984,0.46927798989087904,6.469731126356914,0.3440507413838659,0.9794550635983991,0.7122687978906819,11.036816444563911,0.6541965099114555,0.6913171340166435,0.7135734935967246,0.7205806174777604,0.47837136551812537,9.949909187435082,0.3940562039258528,1.5063205480480577,1.0015377805594354,23.639191896294736,0.9391949180752075,0.9818211172723185,0.9966970034627428
0.8775000000000001,0.9999974880227064,1.3160722969444612,0.45890710993213124,0.46853442098786385,6.4697127822833425,0.3440543704042449,0.9794522864821024,0.7114939014050369,11.033522683473997,0.653507607417915,0.6905175524178384,0.7127806833769226,0.7215082115768757,0.47897031415737157,9.950259276139402,0.3940598594984937,1.5063735481105731,1.0018422268474205,23.63241976013685,0.9397433300523835,0.982349405934933,0.9971746366435397
0.87875,0.9999974825716212,1.3166878289921002,0.45817908946572233,0.467792317638244,6.469696322864538,0.34405795377864684,0.9794497946844098,0.7107184189669903,11.030207552875373,0.6528193126601671,0.6897182291151477,0.7119878575887048,0.722433657408697,0.47956764041971023,9.95061256359789,0.3940635694322035,1.5064270324337024,1.002140547114659,23.62556896112711,0.940289780955652,0.982875649463099,0.9976506244196288
0.88,0.9999974771125254,1.3173033910295682,0.4574526464290672,0.4670516843381222,6.469681757107515,0.3440614914524377,0.9794475895688969,0.7099423594917008,11.026871076909229,0.6521316325322096,0.6889191735649414,0.7111950275413129,0.7233569480686969,0.48016333920253135,9.950969052217797,0.3940673325774803,1.5064810013818803,1.0024327557389017,23.618639972997737,0.9408342678408912,0.983399845251638,0.998124972332239
0.88125,0.9999974716454036,1.317918983474644,0.45672778520948254,0.4663125255780566,6.469669094018027,0.3440649833855358,0.979445672498948,0.7091657319519933,11.023513280666528,0.6514445739488295,0.6881203952694583,0.7104022046262337,0.7242780766319669,0.48075740539687134,9.951328744325995,0.39407114778779545,1.5065354553073727,1.0027188666494098,23.61163325669311,0.9413767877370102,0.9839219906731205,0.9985976859555034
0.8825000000000001,0.9999974661702404,1.3185346067659223,0.4560045101870021,0.46557484584283937,6.4696583426002325,0.34406842955272493,0.9794440448377061,0.7083885453785213,11.02013419019829,0.6507581438453616,0.687321903776624,0.7096094003172234,0.725197036152959,0.48134983388727953,9.951691642169143,0.394075013919756,1.5065903945503023,1.0029988933237337,23.60454926034331,0.9419173376458938,0.9844420830777593,0.9990687708960327
0.88375,0.999997460687021,1.3191502613623336,0.45528282573417084,0.46483864961127597,6.469649511856372,0.3440718299439683,0.9794427079480239,0.7076108088599296,11.016733832525942,0.6500723491774466,0.6865237086798622,0.7088166261703198,0.7261138196652223,0.4819406195516769,9.952057747913909,0.3940789298332645,1.5066458194386818,1.0032728487845888,23.597388419239778,0.9424559145423544,0.9849601197932912,0.9995382327924389
0.885,0.9999974551957291,1.3197659477426973,0.45456273621584037,0.4641039413559658,6.469642610786421,0.3440751845647231,0.9794416631924111,0.706832531543018,11.013312235651691,0.649387196920788,0.685725819617908,0.7080238938238477,0.7270284201811339,0.48252975726121156,9.952427063647216,0.3940828943916747,1.5067017302884511,1.0035407455968273,23.5901511558131,0.9429925153740853,0.9854760981248444,1.0000060773148087
0.88625,0.9999974496963496,1.3203816664053192,0.4538442459889654,0.46337072554308295,6.469637648387752,0.34407849343625435,0.9794409119329833,0.7060537226329023,11.009869428568926,0.6487026940709059,0.6849282462746162,0.707231214998414,0.7279408306916277,0.4831172418801078,9.95279959137656,0.3940869064619446,1.5067581274035262,1.0038025958645065,23.58283787961297,0.9435271370616221,0.9859900153547863,1.0004723101641213
0.8875000000000001,0.9999974441888674,1.320997417867652,0.45312735940240156,0.46263900663215907,6.469634633654799,0.34408175659594975,0.9794404555314113,0.705274391393176,11.006405441272669,0.6480188476428939,0.6841309983787682,0.7064386014968924,0.7288510441659177,0.48370306826551185,9.953175333030325,0.39409096491478446,1.5068150110758454,1.0040584112280577,23.575448987290184,0.9440597764983054,0.9865018687425655,1.000936937071621
0.88875,0.9999974386732664,1.3216132026660257,0.4524120807967033,0.46190878907586663,6.469633575578684,0.34408497409763367,0.9794402953488647,0.7044945471460713,11.002920304770043,0.6473356646711725,0.68333408570388,0.7056460652044023,0.7297590535512201,0.4842872312673324,9.953554290458186,0.3940950686248021,1.5068723815854317,1.0043082028615475,23.567984862580797,0.9445904305502476,0.9870116555245355,1.001399963798129
