tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.17250000000000001,0.9999996317013815,1.0246297010330707,0.9402278523742944,0.9447202108153238,6.434741787793822,0.36890905449981076,0.9952447736487484,0.9855629918252988,12.33756629698185,0.9883621887026828,1.0218897833387417,1.0217233420224776,0.08289562149331656,0.05401679168202056,9.922109710891139,0.3970242064861841,1.5346268986373048,0.34886401843453413,28.161864334188234,0.3216967302791017,0.33266623637738946,0.3409341931743185
0.17500000000000002,0.9999996261323743,1.0253592206986117,0.9385896215557473,0.9431798834338846,6.434020450841387,0.3689498518515957,0.9951332063387263,0.9860078453508254,12.351825112540594,0.9876602590489807,1.0215435383977178,1.0215771874377264,0.08518940173388113,0.0555090211933366,9.922548208551236,0.39687522022289917,1.5346947199297298,0.35367739234170176,28.165296268122578,0.3260662185858875,0.33713828491800424,0.34566559467338936
0.1775,0.9999996205532625,1.0260986953639983,0.9369336166945531,0.9416222497606884,6.43329295061703,0.36899182853315704,0.9950206857714686,0.9864231251265361,12.365845279791325,0.9869446608863451,1.0211807510088873,1.0214206694282892,0.08750817721589292,0.05701726161886142,9.923011639581686,0.3967275219790857,1.534766397601688,0.3584603595501243,28.167418747206284,0.3304219827831928,0.3415962556652595,0.3503868034649581
0.18,0.9999996149639002,1.0268480788963283,0.9352600670523538,0.9400475188187748,6.432559362822925,0.3690349931374471,0.9949072236556334,0.9868089499672419,12.379627295230915,0.9862154934120025,1.020801545989925,1.0212537863521043,0.08985160659251189,0.05854128173084409,9.923499193250985,0.39658113942719947,1.534841806259447,0.3635092308497597,28.191277729659735,0.3347638711915878,0.3460400457149725,0.3550975785467785
0.1825,0.9999996093641416,1.027607324333422,0.9335692029987449,0.9384559008302126,6.4318197630675265,0.3690793538809788,0.994792831685384,0.9871654418997327,12.393171672065565,0.9854728568556723,1.0204060482731778,1.021076531191869,0.09221934629295223,0.06008084911130639,9.92401006723565,0.39643610074833,1.5349208218097208,0.36852346083029563,28.213040829012233,0.33909173600216447,0.3504695529232143,0.35979767537276364
0.185,0.9999996037538406,1.0283763838932043,0.9318612559092243,0.9368476071202625,6.431074226850378,0.36912491860145547,0.9946775215380382,0.9876975799346458,12.409052644907407,0.9847168524261046,1.019994382847803,1.0208888918397456,0.09461105068896342,0.06163573026944094,9.92454346812156,0.39629243456784735,1.5350033215372105,0.37350194469353637,28.232720177926417,0.3434054332608995,0.3548846757542678,0.36448684600056136
0.1875,0.9999995981328523,1.029155208983244,0.9301364580644954,0.9352228500227278,6.43032282954722,0.369171694755509,0.9945613048717656,0.9882060123867614,12.424768488787661,0.9839475822582118,1.0195666747038483,1.0206908513872335,0.09702637226117271,0.06320569075808988,9.925098611871277,0.39615016988981266,1.5350891841768861,0.3784436057895223,28.250328505712957,0.34770482285232607,0.35928531313946677,0.3691648392445406
0.19,0.9999995925010307,1.0299437502104518,0.928395042551176,0.9335818427865511,6.429565646395368,0.36921968941654437,0.9944441933233263,0.9888105414958606,12.441825770721396,0.9831651493608221,1.0191230487782579,1.0204823884189265,0.09946496176508071,0.06479049528918543,9.925674724258043,0.3960093360304035,1.5351782899811082,0.3833473959732046,28.265879125017303,0.35198976847895763,0.36367136434713454,0.3738314008341783
0.1925,0.9999995868582315,1.0307419573909404,0.9266372431639708,0.9319247994837121,6.428802752479392,0.36926890927269285,0.9943261985058554,0.9894755751456078,12.459778904233442,0.9823696575650755,1.0186636299028056,1.020263477308928,0.10192646839650238,0.06638990784803593,9.926271041267011,0.3958699625505999,1.5352705207816881,0.3882122959311707,28.27938591843214,0.3562601376360498,0.3680427288638065,0.3784862735778674
0.195,0.9999995812043091,1.0315497795600512,0.9248632943093636,0.9302519349184781,6.428034222717085,0.36931936062487253,0.994207332006693,0.9901119451645396,12.47750580098857,0.9815612114734847,1.0181885427539294,1.0200340885187207,0.10441053995624701,0.06800369180634337,9.926886809464387,0.39573207918837416,1.5353657600469808,0.39303731547879117,28.290863325049003,0.36051580158474794,0.3723993062868698,0.38312919753217445
0.1975,0.9999995755391194,1.0323671649825465,0.9230734309108745,0.9285634645380593,6.42726013184569,0.3693710493849575,0.994087605385254,0.9907197383064603,12.495006557353125,0.9807399164096854,1.0176979118044702,1.0197941888953355,0.10691682301383411,0.06963161003384129,9.927521286335308,0.395595715790624,1.535463892934144,0.39782149382817383,28.30032632696146,0.3647566353263369,0.3767409962287087,0.3877599101765827
0.2,0.9999995698625178,1.0331940611629777,0.921267888315935,0.9268596043447117,6.426480554408466,0.369423981074057,0.9939670301709503,0.9912990447036499,12.512281290422546,0.9799058783688999,1.0171918612772761,1.0195437419687163,0.10944496307004309,0.0712734250084447,9.92817374059112,0.3954609022450806,1.5355648063366636,0.4025638998273397,28.30779043573125,0.36898251757809825,0.3810676982324035,0.39237814659375003
0.2025,0.9999995641743599,1.0340304148562214,0.9194469022044205,0.9251405708093359,6.425695564741487,0.36947816082090384,0.9938456178611492,0.9918499577942205,12.529330137737162,0.9790592039691388,1.016670515100676,1.0192827082472335,0.11199460471810092,0.07292889892480756,9.928843452447026,0.39532766841241906,1.5356683889272977,0.40726363217103845,28.313271678827626,0.3731933307500026,0.3853793116989785,0.3969836396552987
0.20500000000000002,0.999999558474502,1.0348761720781965,0.9176107084988852,0.9234065807866101,6.424905236960767,0.3695335933603544,0.993723379919182,0.9923725742503399,12.546153257008626,0.9782000004031551,1.0161339968657872,1.0190110455103367,0.11456539180331334,0.07459779380118602,9.929529713870842,0.3951960440587899,1.53577453119655,0.41191981958364726,28.316786586049034,0.3773889609212012,0.3896757358261624,0.40157612021313605
0.20750000000000002,0.9999995527628002,1.0357312781167567,0.9157595432765371,0.9216578514316977,6.424109644949671,0.3695902830320004,0.9936003277723963,0.9928669939073582,12.562750825856806,0.9773283753911685,1.0155824297856404,1.018728709097428,0.1171569675809519,0.0762798715845104,9.930231828803858,0.3950660587889841,1.5358831254868308,0.4165316209746004,28.318352175935598,0.3815692978157425,0.39395686955857034,0.4061553172962771
0.21,0.9999995470391109,1.0365956775427632,0.9138936426829896,0.9198946001185656,6.4233088623466,0.36964823377889505,0.993476472810252,0.9933333196938603,12.579123041557128,0.9764444371343776,1.0150159366561007,1.0184356521920694,0.11976897487221397,0.07797489425357217,9.930949113354691,0.3949377419804356,1.5359940660224385,0.42116811520433894,28.322685875954704,0.3857342347776202,0.3982226115491828,0.41072095831311356
0.2125,0.9999995413032912,1.0374693142213403,0.9120132428478204,0.9181170443599451,6.422502962532978,0.36970744914639214,0.9933518263824632,0.9937716575626738,12.595270120798208,0.9755482942692906,1.0144346398185566,1.0181318261007264,0.12240105621807797,0.07968262392023676,9.93168089596708,0.3948111227182547,1.5361072489355134,0.4260719276977602,28.345848137111254,0.3898836687454032,0.40247286013195555,0.4152727692590354
0.215,0.9999995355551977,1.0383521313233113,0.9101185798019713,0.9163254017289678,6.4216920186215285,0.3697679322811031,0.9932263997971846,0.9941821164228508,12.61119229944958,0.9746400558228894,1.013838661124351,1.0178171805252927,0.12505285403088334,0.08140282292859727,9.932426517562613,0.3946862297314795,1.5362225722881118,0.4309366513076461,28.367081176591697,0.39401750022474424,0.4067075133053519,0.4198104749292793
0.2175,0.9999995297946881,1.0392440713368203,0.9082098893970152,0.9145198897825031,6.420876103444838,0.36982968592997034,0.993100204319243,0.9946574788531115,12.62806637078742,0.9737198311686511,1.013228121900932,1.0174916638287264,0.12772401074347126,0.08313525395198887,9.933185331659407,0.3945630913307201,1.5363399360905627,0.4357614602630317,28.386400991118784,0.39813563325624274,0.41092646872655564,0.4243337991368326
0.22,0.9999995240216194,1.0401450760791366,0.9062874072263123,0.9127007259862233,6.420055289544221,0.3698927124394603,0.9929732511684146,0.9951148222968584,12.644840526078976,0.9727877299834347,1.0126031429196858,1.017155223293184,0.13041416895572847,0.08487968008778811,9.933956704467677,0.3944417353473622,1.5364592423162489,0.4405455557022968,28.40382389409037,0.402237975381126,0.41512962371608636,0.4288424649351882
0.2225,0.9999995182358501,1.0410550867086439,0.9043513685480816,0.9108681276414192,6.419229649158862,0.3699570137548777,0.9928455515177463,0.9955454763114637,12.661403648431925,0.9718438622052512,1.0119638443654324,1.0168078053701028,0.13312297157838576,0.08663586494992659,9.934740014963273,0.39432218907448635,1.53658039491298,0.4452881656286916,28.419366501838645,0.4063244376091141,0.41931687527250383,0.4333361948457003
0.225,0.9999995124372376,1.0419740437370146,0.9024020082104057,0.9090223118135856,6.418399254215273,0.37002259141980165,0.9927171164919245,0.9959495325076132,12.677755750875129,0.9708883379919315,1.011310345807547,1.0164493559217564,0.1358500619739287,0.08840357275905279,9.93553465494021,0.39420447920964624,1.5367032998111188,0.4499885448457079,28.433045720133666,0.4103949343876931,0.42348812009685594,0.43781471108925113
0.2275,0.9999995066256407,1.0429018870415665,0.9004395605781822,0.9071634952627964,6.417564176317015,0.37008944657564635,0.9925879571656859,0.9963270853843165,12.693896867010329,0.9699212676807105,1.01064276617268,1.016079820453862,0.13859508409448748,0.09018256843028173,9.936340029043144,0.3940886317996428,1.5368278649286031,0.45464597487305897,28.444878730935926,0.4144493835707506,0.4276432546265004,0.442277735821906
0.23,0.999999500800918,1.0438385558778034,0.8984642594620417,0.9052918943758815,6.416724486734736,0.37015757996134835,0.9924580845622762,0.9966782322651491,12.709827050790121,0.9689427617487393,1.0099612237190414,1.0156991443388896,0.14135768261658094,0.09197261765847617,9.937155554780947,0.3939746721874175,1.536954000173045,0.45925976384402206,28.45488297940173,0.4184877063874939,0.43178217507789396,0.44672499137418376
0.2325,0.9999994949629282,1.0447839888921353,0.8964763380492387,0.9034077251004212,6.415880256396503,0.37022699191318154,0.9923275096519548,0.9970030732353866,12.725546376303221,0.967952930774546,1.0092658360122175,1.0153072730297736,0.1441375030725985,0.09377348700100938,9.937980662522282,0.3938626249611766,1.5370816174410478,0.46403316256412375,28.475589562973017,0.42250982741206927,0.43590477749792544,0.45115620049355126
0.23500000000000001,0.9999994891115306,1.045738124134781,0.8944760288365274,0.9015112028805672,6.415031555878409,0.37029768236470134,0.9921962433505427,0.9973017110800515,12.741054937566952,0.9669518854004456,1.0085567199024903,1.0149041522637987,0.14693419197891183,0.09558494395796348,9.938814795474304,0.3937525139058511,1.53721063061491,0.4689513008762994,28.505797059452366,0.4265156745336927,0.44001095782334243,0.4555710865897023
0.23750000000000002,0.9999994832465847,1.0467008990728461,0.8924635635650285,0.8996025425946977,6.414178455395496,0.37036965084682155,0.9920642965180176,0.9975742512228878,12.756352848326827,0.965939736295914,1.0078339915036236,1.0144897282564755,0.14974739696051842,0.09740675704972408,9.93965740964542,0.393644361956983,1.5373409555568676,0.473824605209797,28.533830300002673,0.43050517892619167,0.44410061194780115,0.45996937398216375
0.24,0.9999994773679505,1.047672250603577,0.8904391731570909,0.8976819584949159,6.413321024792965,0.3704428964880239,0.991931679957155,0.9978208016662743,12.771440241863118,0.9649165941219289,1.0070977661730791,1.0140639478852818,0.15257676687212682,0.09923869589193528,9.940507973793189,0.39353819115711763,1.5374725101010336,0.4786522077047946,28.559704608359365,0.434478275014864,0.44817363579605046,0.46435078814974
0.2425,0.9999994714754877,1.0486521150677852,0.8884030876551491,0.8957496641483899,6.412459333537676,0.3705174180147035,0.9917984044122137,0.9980414729320877,12.78631727080425,0.9638825694962864,1.0063481584936385,1.0136267588631966,0.15542195191560365,0.10108053126778613,9.94136596935831,0.39343402261477634,1.5376052140431904,0.483433271249408,28.583435831628755,0.438434900440998,0.4522299254047468,0.4687150559812825
0.245,0.9999994655690572,1.0496404282634415,0.8863555361625808,0.893805872380541,6.41159345070996,0.37059321375165033,0.9916644805676685,0.9982363780035213,12.800984106946904,0.9628377729598986,1.0055852822563862,1.0131781099019992,0.15828260375371095,0.10293203519760384,9.942230890385709,0.3933318764660656,1.5377389891285824,0.48816698951849846,28.60504032576695,0.4423749960262048,0.4562693770093829,0.4730619060272604
0.2475,0.9999994596485196,1.050637125459434,0.8842967467865562,0.8918507952200779,6.410723444995715,0.3706702816226707,0.9915299190469888,0.998405632267863,12.815440941082544,0.9617823149440745,1.0048092504450257,1.012717950865347,0.16115837562007165,0.10479298100573431,9.94310224343365,0.3932317718389757,1.53787375903786,0.4928525869866499,28.62453494101997,0.446298505736865,0.4602918871368012,0.4773910687515851
0.25,0.9999994537137359,1.051642141409485,0.8822269465828783,0.8898846438458736,6.409849384678795,0.37074861915134794,0.9913947304114606,0.998549353460239,12.829687982830272,0.9607163057387818,1.0040201752214934,1.0122462329116981,0.16404892242531097,0.10666314338469565,9.943979547471912,0.393133726820409,1.5380094493713303,0.497489318915848,28.641937007332583,0.4502053766475294,0.4642973527027552,0.4817022767831322
0.2525,0.9999994477645673,1.0526554103662238,0.8801463615028081,0.8879076285356811,6.4089713376337185,0.37082822346194616,0.9912589251590591,0.9986676616083089,12.843725460475689,0.9596398554618895,1.0032181679128354,1.0117629086271727,0.1669539008593293,0.10854229845659584,9.944862333769855,0.3930377584259675,1.5381459876316446,0.5020764713184047,28.65726431973252,0.4540955589026706,0.4682856711139793,0.4859952651664032
0.255,0.9999994418008756,1.0536768660954088,0.8780552163418643,0.8859199586166826,6.408089371318653,0.37090909128045635,0.9911225137233635,0.9987606789779271,12.857553620815587,0.9585530740293811,1.0024033389993114,1.011267932148486,0.16987296948967262,0.11043022383181009,9.94575014577537,0.3929438825725221,1.5382833032050758,0.5066133608956841,28.67053512369745,0.4579690056774186,0.47225674037421644,0.4902697716107563
0.2575,0.9999994358225228,1.054706441890293,0.8759537346905888,0.8839218424178634,6.4072035527687055,0.3709912189357884,0.9909855064725196,0.9988285300197502,12.871172729008208,0.9574560711265299,1.0015757981036975,1.0107612592761215,0.1728057888559741,0.11232669866491811,9.946642538985575,0.3928521140535764,1.538421327341519,0.5110993349531964,28.681768100511306,0.46182567313812156,0.47621045919366223,0.4945255367376434
0.26,0.9999994298293714,1.0557440705861272,0.8738421388872649,0.8819134872241998,6.406313948589522,0.37107460236110856,0.9908479137082493,0.998871341316789,12.884583068428737,0.9563489561800089,1.0007356539817442,1.010242847577935,0.17575202156045072,0.11423150370790769,9.94753908081012,0.3927624665174279,1.5385599931333505,0.5155337712926361,28.69098235261687,0.4656655204021533,0.4801467271012751,0.49876230432528873
0.2625,0.9999994238212842,1.0567896845747948,0.8717206499725766,0.8798950992326526,6.405420624951166,0.3711592370953242,0.990709745664904,0.9988892415328938,12.897784940529831,0.9552318383309242,0.9998830145137669,1.0097126564834205,0.178711332354446,0.11614442136065313,9.948439350427982,0.3926749524481246,1.5386992354932774,0.5199160780814541,28.698197388971582,0.4694885094957176,0.48406544455941386,0.5029798215502542
