tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.17250000000000001,0.9999631711948567,1.0245881370310732,0.9401930238129262,0.9446879846334048,6.434722928192493,0.368908983996999,0.9952418566832703,0.985548796888937,12.33756287144838,0.9883456207030124,1.0218741427006026,1.0217079526976365,0.08288909638063563,0.05401265973427015,9.922087671799355,0.39702458214016406,1.5346234899083089,0.3488508399362482,28.16181507801535,0.3216840555118675,0.3326534468722423,0.34092111380308954
0.17500000000000002,0.99996261431821,1.0253169657294008,0.9385543903935766,0.9431472849919733,6.43400131537156,0.36894977853048716,0.9951302467053852,0.9859934666715372,12.35182170954364,0.9876434878286778,1.0215277004599794,1.0215615925831578,0.08518260303279067,0.05550471663595392,9.922525782836797,0.396875601810285,1.5346912514028133,0.35366387555432033,28.165248284197652,0.32605319592826093,0.3371251477476711,0.3456521508606834
0.1775,0.9999620564313891,1.0260557455823955,0.9368979867972416,0.9415892826742691,6.433273539074509,0.3689917522895281,0.995017683438682,0.9864085642551347,12.36584190423324,0.9869276879968061,1.0211647171505607,1.021404869907936,0.08750109803659295,0.05701278015450545,9.922988825114164,0.396727909472248,1.5347628689473436,0.3584460897217677,28.167339656773073,0.3304086083946799,0.34158276701253004,0.3503729908445189
0.18,0.9999614975197911,1.0268044304022297,0.9352240423061103,0.9400141867239633,6.4325396749955965,0.36903491386464055,0.9949041785905944,0.9867942084826169,12.379623952083131,0.9861983204185466,1.0207853176050246,1.021237783049759,0.08984424000304687,0.05853661903833822,9.92347598793998,0.39658153279415753,1.534838217154358,0.36349459495689956,28.191199457835346,0.33475014127119634,0.34602620179791266,0.3550833927934146
0.1825,0.9999609375688312,1.0275629731718485,0.9335327873092635,0.9384222073827796,6.431799798735262,0.36907927146990993,0.9947897438540458,0.987150521408167,12.39316836636577,0.9854554853371469,1.020389626770365,1.0210603250115773,0.0922116853210951,0.06007600084682868,9.923986469031908,0.39643649995258484,1.5349171719369337,0.368508457303112,28.2129634745895,0.3390776467883369,0.3504553499954056,0.35978311220367154
0.185,0.9999603765639437,1.0283313260543516,0.9318244532006361,0.9368135559946673,6.4310539857849385,0.3691248329406191,0.9946743909050997,0.9876820810826993,12.409044382514956,0.9846992839744936,1.019977769650042,1.0208724837061964,0.09460308832408296,0.06163069206770041,9.924519475017885,0.39629283956822303,1.5349996105862784,0.3734865721245772,28.23264384016354,0.343390981031428,0.3548701101050729,0.36447190117666267
0.1875,0.9999598144905817,1.0291094404025327,0.9300992722783298,0.9351884449111613,6.430302311512157,0.36917160573098773,0.994558131400656,0.9881903285277124,12.424760194159818,0.9839298184782489,1.019549871248068,1.0206742422461226,0.09701810145608343,0.06320045823348788,9.925074221903419,0.3961505806403063,1.535085411844003,0.3784278629329922,28.250253284245833,0.3476900039242533,0.3592703810943136,0.3691495085718272
0.19,0.999959251334219,1.0298972667685766,0.9283574776453347,0.93354708739799,6.429544851145934,0.369219596912019,0.994440976976191,0.9887938918869775,12.441807628909585,0.9831471918696076,1.0191060565150232,1.0204655792373043,0.0994563754378732,0.06478506403696133,9.925649935505403,0.396009752480044,1.5351744559692202,0.3833312817440825,28.265805119772356,0.35197457920846786,0.3636560622678236,0.3738156801650633
0.1925,0.9999586870803496,1.0306947549139185,0.9265993031117149,0.9318896975429831,6.428781679762452,0.36926881316945276,0.9943229392435428,0.9894587268485652,12.459760561898124,0.9823515079916987,1.0186464502959978,1.0202464690755222,0.10191755943235291,0.06638427344539645,9.926245851853238,0.3958703846433167,1.535266624800585,0.38819580940415727,28.279313229539632,0.3562445744183489,0.36802705314883705,0.3784701588125389
0.195,0.9999581217144883,1.031501853819271,0.924824983098313,0.930216490165335,6.428012872271021,0.3693192608018285,0.994204029788739,0.9900948997106843,12.477487262244786,0.9815428714586502,1.0181711772804372,1.0200168822442346,0.1044013012092053,0.0679978498135747,9.926861217557887,0.395732506862877,1.5353618018133746,0.39302045588708767,28.290792052756757,0.3604998608539292,0.3723832533717833,0.38311268461994796
0.1975,0.9999575552221722,1.0323185116948166,0.9230347525420212,0.9285276807262706,6.427238503400325,0.3693709457186556,0.9940842601698713,0.9907024972547948,12.49498782638582,0.9807213876053453,1.0176803619538834,1.0197767856127218,0.10690724730858751,0.0696255559954034,9.927495290149617,0.3955961489802927,1.5354598721717267,0.39780426056209983,28.30025657154926,0.36474031355523107,0.37672456258644926,0.38774299511724736
0.2,0.9999569875889603,1.0331446759905711,0.9212288468026696,0.9268234852411605,6.426458647684973,0.36942387343869343,0.9939636419150136,0.9912816096401874,12.51226237148381,0.9798871624378908,1.017174128551595,1.0195261427334275,0.10943504320365664,0.07126715445404734,9.928147338385193,0.39546134087786694,1.5355607227761527,0.40254629243279194,28.30772229742582,0.3689658112781062,0.3810508803736916,0.3923608254389076
0.2025,0.9999564188004344,1.0339802934069229,0.9194075015715734,0.9251041201931333,6.425673379452309,0.36947804908834153,0.9938421865201827,0.991832330331343,12.529311035143504,0.9790403025848244,1.016652601014026,1.0192649141374412,0.1119843334617315,0.07292240737046708,9.928816642525414,0.39532811241076016,1.5356642423064624,0.4072456503477946,28.313205257718312,0.3731762364709135,0.38536210617269806,0.39696590850968866
0.20500000000000002,0.9999558488422003,1.0348253099053457,0.9175709527817822,0.9233698024482202,6.424882772809546,0.36953347740014075,0.9937199054473486,0.992354756026152,12.546133975138197,0.978180915249074,1.0161159029441404,1.018993057627129,0.1145547619038972,0.07459107675026287,9.929502494583767,0.39519649333953377,1.5357703212602236,0.41190146318352144,28.316721982004253,0.37737147525099585,0.3896581392197577,0.4015579752359449
0.20750000000000002,0.9999552776998869,1.0356796707192915,0.9157194365200702,0.9216207491720764,6.424086901631167,0.36959016271138684,0.9935968101224854,0.9928489865850424,12.562731369146643,0.9773091081606875,1.0155641575665495,1.0187105285649751,0.11714597176286468,0.07627292452872647,9.930204198547218,0.39506651326332815,1.5358788519869107,0.41651288999945185,28.318289488520072,0.38155141738038284,0.3939388784984509,0.4061367547024272
0.21,0.9999547053591485,1.0365433203652594,0.913853188940701,0.9198571777483132,6.42328583954661,0.36964810896285677,0.9934729119336666,0.9933151249610335,12.57910341450036,0.9764249895303527,1.0149974876884387,1.018417280157768,0.11975760583890196,0.07796771267400775,9.930921070569948,0.3949382015538771,1.5359897287178699,0.4211484448153691,28.322587411568023,0.3857159562408241,0.39820422270113504,0.41070197437452755
0.2125,0.9999541318056637,1.0374162026540517,0.9119724461810047,0.9180793056984718,6.422479659928273,0.3697073196976508,0.9933482222292105,0.993753277130743,12.595250327941264,0.97552866800373,1.014416015662266,1.0181132637353099,0.12238930665366009,0.07967520328830661,9.931652439141084,0.39481158729055504,1.5361028475922611,0.42605185064977014,28.34575114370165,0.38986498880840575,0.40245407020155766,0.4152533603058737
0.215,0.9999535570251374,1.0382982607022042,0.9100774442787918,0.9162873506036737,6.42166843587978,0.36976779806014953,0.993222752315864,0.9941635520263681,12.611172345389386,0.9746202526166268,1.013819863350201,1.017798429022919,0.1250407166017229,0.08139515870700566,9.932397645227352,0.39468669919664096,1.5362181066791225,0.4309161671689577,28.36698575304283,0.3939984156260542,0.4066883190383907,0.41979063735114397
0.2175,0.9999529810033001,1.0391894369436092,0.9081684190916345,0.9144815300279713,6.420852240224552,0.3698295467950892,0.9930965134570366,0.9946377435636671,12.628033728008829,0.9736998527510217,1.0132091520902824,1.0174727244070376,0.12771147809971686,0.08312734159566298,9.933156042391651,0.3945635655769764,1.536335405995709,0.4357405687458661,28.38630723610408,0.3981161407713976,0.41090686690944267,0.4243135293839379
0.22,0.9999524037259082,1.040089673141315,0.9062456062180423,0.9126620614434289,6.420031145494671,0.3698925682467564,0.9929695168710765,0.9950948899127113,12.644807531611907,0.9727675780919602,1.0125840026642616,1.017136097193339,0.1304012337328235,0.08487151504478987,9.933926996888582,0.3944422142571822,1.5364546475222682,0.44052425666110007,28.40373190601548,0.40221807182243785,0.41510961117627104,0.42882175951949086
0.2225,0.9999518251787473,1.0409989103995128,0.904309240920547,0.9108291621569511,6.419205223920032,0.3699568643583026,0.9928417737295937,0.9955253485358532,12.661370305940297,0.9718235385853294,1.0119445352671046,1.0167884938567833,0.1331096263985459,0.08662744266234255,9.93470988773791,0.3943226725245904,1.5365757352134028,0.4452664590583728,28.419276378785337,0.4063041198254007,0.4192964488788803,0.4333150503419871
0.225,0.9999512453476285,1.041917089175707,0.9023595580507241,0.908983049238885,6.418374547417782,0.3700224366711828,0.9927132951558264,0.9959292110665315,12.677722064077889,0.9708678443965317,1.011290869478122,1.0164298602831503,0.1358362994475867,0.08839488866386193,9.935504106777014,0.39420496707103714,1.5366985750061821,0.44996643087979205,28.432957559805207,0.41037419926399404,0.4234672767601644,0.4377931241361823
0.2275,0.9999506642183913,1.0428441492930698,0.9003967919761614,0.9071239394534063,6.417539187582074,0.3700892863247167,0.9925840922230558,0.9963065720259063,12.693862839678845,0.9699006058700762,1.0106231242336947,1.0160601420016195,0.1385808968217056,0.09017361796020112,9.936309058693332,0.3940891239376487,1.5368230748251608,0.4546234537817577,28.444792630603846,0.41442822802803075,0.4276219912997166,0.4422557031230068
0.23,0.9999500817769049,1.043780029952976,0.898421176509393,0.9052520491907156,6.416699215674085,0.37015741405577807,0.9924541759530628,0.9966575287591037,12.709792686745567,0.9689219334900978,1.0099414178015682,1.0156792844080553,0.14134306318842996,0.09196339624278445,9.937124161037866,0.39397516846174846,1.5369491445844672,0.4592368360322276,28.454799035854048,0.41846612738233524,0.4317604887566076,0.4467025096987858
0.2325,0.9999494980090663,1.0447246697477226,0.8964329448388061,0.9033675944010432,6.415854702612354,0.37022682019861,0.9923235573146334,0.9969821813723511,12.725511679413954,0.9679319378418234,1.0092458677566754,1.0152872329786968,0.14412244407250321,0.09376399006634792,9.937948844220704,0.3938631252259939,1.5370766961871116,0.4640089439334952,28.475454177470766,0.42248782193635137,0.43588266522070435,0.4511332666776772
0.23500000000000001,0.9999489129008022,1.0456780066734226,0.8944323294615346,0.9014707905304878,6.4150057189634,0.37029750468477124,0.9921922472221076,0.9972806326710241,12.741019911745864,0.9669307295739884,1.008536590958463,1.01488393347402,0.14691868598396332,0.09557516692911544,9.93878255148968,0.3937530180098494,1.5372056435216845,0.46892664062639206,28.505663486489254,0.4264932396142606,0.43998841667208005,0.4555476975368936
0.23750000000000002,0.9999483264380691,1.0466399781430826,0.8924195621183411,0.8995618524586867,6.414152334932633,0.3703694670432142,0.9920602565339737,0.9975529880986245,12.756317497528668,0.9659184193622169,1.007813703529684,1.0144693321325946,0.14973143654275248,0.09739669535037114,9.939624738893093,0.3936448697434841,1.5373359024565914,0.47379950401644444,28.533698659307948,0.4304823116245199,0.4440776390480461,0.45994552666424726
0.24,0.9999477386068543,1.047610520999848,0.8903948737304952,0.897640994438326,6.4132946203555745,0.37044270640049565,0.9919275960515096,0.9977993556766919,12.771404570081815,0.9648951178733695,1.0070773208366237,1.0140433758548022,0.15256034459976886,0.09922834494539245,9.940474875227556,0.39353870246417777,1.5374673908319865,0.47862666640074303,28.55957501926172,0.43445497242672043,0.4481502283173152,0.464326479607531
0.2425,0.9999471493931744,1.0485895715304259,0.8883584943386496,0.8957084300364991,6.412432644689366,0.3705172214811229,0.9917942765174712,0.9980198459456683,12.786281282070206,0.9638609357308665,1.0063275574707229,1.0136060123763535,0.15540506035427995,0.10106988649771476,9.94133244197197,0.3934345372753036,1.5376000284495597,0.48340729082160944,28.583308412969615,0.43841115969610417,0.4522060805607948,0.46869028332522317
0.245,0.9999465587830783,1.0495770654786711,0.8863106530437106,0.8937643720779077,6.411566477004567,0.37059301060803784,0.991660308614822,0.9982145719067208,12.800947805324267,0.9628159834809907,1.0055645272315727,1.0131571904315666,0.15826523546762633,0.10292109202870271,9.942196933208539,0.39333239430794975,1.5377337370603221,0.48814057110528986,28.604915195815025,0.4423508142878897,0.4562450920584919,0.4730366664379917
0.2475,0.9999459667626457,1.0505729380593398,0.8842515779497064,0.8918090325899112,6.410696185977264,0.37067007170323807,0.9915257029655139,0.9983836489645199,12.815404330666464,0.9617603715601754,1.0047883431112323,1.0126968599064308,0.16114052317315405,0.10478173486440928,9.943067855531911,0.39323229268522925,1.5378684403505511,0.49282573187482087,28.624412217387054,0.44627388020171016,0.460267159382,0.47736535948044767
0.25,0.9999453733179878,1.0515771239719989,0.8821814961086433,0.889842622749418,6.409821839881463,0.37074840228854017,0.9913904701293095,0.9985271948709805,12.829651067744118,0.9606942102632727,1.003999117279853,1.0122249719815113,0.1640305783823226,0.10665158969970823,9.94394472794726,0.3931342504893174,1.5380040639260284,0.49746202853760624,28.641816806890684,0.45018030454500724,0.4642721794920354,0.48167609515259957
0.2525,0.9999447784352481,1.0525895574150936,0.8801006334673459,0.8878653528316172,6.408943506581788,0.3708279994864836,0.9912546206026538,0.9986453296699679,12.843688244868291,0.9596176097128019,1.0031969610725564,1.0117414792647965,0.16693505778694534,0.1085304326596906,9.944827081758389,0.39303828473125074,1.538140535294732,0.5020487472482416,28.65714675853245,0.4540700374947765,0.468260049840476,0.4859686085704412
0.255,0.9999441821006028,1.0536101721001638,0.878009214816274,0.8858774321605397,6.408061253526482,0.37090886002137846,0.9911181648175911,0.9987381756429513,12.857516108858407,0.958530679829169,1.002381984977548,1.0112463359146158,0.16985361995752718,0.11041804135832149,9.945714460446615,0.3929444113235053,1.5382777838481052,0.5065852048471493,28.670420316888773,0.4579430322582966,0.4722306684763616,0.4902426375151108
0.2575,0.9999435843002599,1.0546389012661994,0.8759074637403035,0.8838790690614496,6.407175147740685,0.37099098022049865,0.9909811131407256,0.9988058572556204,12.871134924892502,0.9574335303018476,1.001554298625422,1.010739497752803,0.17278592543767426,0.11231419495435731,9.94660641954146,0.3928526450553697,1.538415740841055,0.5110707487755853,28.68165616226389,0.46179924503368586,0.47618393415530647,0.4944979226800545
0.26,0.9999429850204612,1.0556756776941396,0.8737956025714606,0.8818704708150441,6.406285255820046,0.37107435601541994,0.9908434758722326,0.9988485011054339,12.884544976362722,0.9563262705614967,1.0007140107796275,1.0102209223682885,0.1757316368345588,0.11421867420452882,9.94750252648396,0.39276299957111466,1.538554339370812,0.5155047569675955,28.690873396043987,0.4656386349697129,0.4801197464517774,0.4987342079156297
0.2625,0.9999423842474812,1.0567204337214966,0.8716738523435967,0.8798518436134618,6.405391643924598,0.37115898294350674,0.990705263244913,0.9988662358701116,12.897746564735808,0.9552090097529968,0.9998612293280607,1.0096905692113494,0.1786904189054309,0.1161312615140008,9.948402360483405,0.3926754873509576,1.5386935143547713,0.5198866377195145,28.698091526054608,0.4694611641236046,0.48403800587369955,0.5029512404705988
