tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.17500000000000002,0.9998539716149216,1.02519293357449,0.9384509738765576,0.9430515961254275,6.433945140485518,0.3689495633055046,0.9951215582818885,0.9859512579932568,12.35181171556169,0.9875942560185518,1.0214812082023703,1.0215158139889333,0.08516264798684094,0.05549208214841487,9.922459952640978,0.39687672197278134,1.5346810696176698,0.35362419843559806,28.165107401427946,0.3260149696978362,0.3370865852228379,0.3456126882171265
0.1775,0.9998517926625615,1.0259296741329154,0.9367933999509535,0.9414925117876347,6.433216553732182,0.3689915284862984,0.99500886966402,0.9863658207648839,12.365831990657178,0.9868778642088769,1.0211176497867114,1.0213584905409248,0.08748031979790416,0.056999626447807754,9.922921853796666,0.396729046971281,1.5347525106678785,0.3584042022870563,28.167107459792884,0.33036934974928417,0.341543172795902,0.3503324456547289
0.18,0.9998496097125956,1.0266763082183876,0.9351182965398586,0.9399163444921586,6.432481878574343,0.36903468117011656,0.9948952393684648,0.9867509348152951,12.379614133504152,0.9861479092480521,1.0207376792272946,1.0211908055047356,0.08982261822913103,0.05852293343141928,9.923407869366336,0.3965826875358744,1.534827681431769,0.3634516330112001,28.1909696629473,0.33470983905573626,0.34598556479019155,0.3550417523635828
0.1825,0.9998474227081091,1.0274327886529304,0.9334258940894975,0.9383233045383683,6.431741190588917,0.3690790295639196,0.9947806790845077,0.9871067222790689,12.393158657569575,0.9854044914190201,1.0203414215140998,1.0210127519427592,0.0921891995513895,0.06006177059223376,9.923917197188349,0.3964376718298737,1.5349064578410871,0.3684644162392738,28.212736371778607,0.33903628996350543,0.3504136592015767,0.35974036396444375
0.185,0.9998452315922616,1.0281990674388726,0.931716424047869,0.9367136033250205,6.430994565243533,0.369124581495887,0.9946652004845309,0.9876365842145621,12.409020122641103,0.9846477119822141,1.0199290016925562,1.020824317828376,0.0945797179854327,0.06161590435503542,9.924449044014203,0.39629402846024664,1.534988717206151,0.37344144781202365,28.232419720780946,0.3433485586734542,0.354827354635178,0.36442803268705926
0.1875,0.9998430363082885,1.028975095768386,0.9299901187640919,0.9350874532556489,6.430242077881644,0.3691713444131598,0.99454881522171,0.9881442885854328,12.424735839496426,0.9838776731227066,1.0195005448076555,1.0206254863357467,0.09699382586817097,0.0631851001928285,9.925002625975408,0.3961517864120614,1.5350743382880596,0.3783816517156408,28.250032440751777,0.34764650522461144,0.3592265501642896,0.36910450752319107
0.19,0.9998408367995053,1.0297608240331828,0.9282472113891619,0.9334450676452037,6.429483803707912,0.36921932537969104,0.9944315349277547,0.988745017067075,12.44175436676738,0.9830944778979785,1.0190561758499945,1.0204162361334874,0.09943117381859141,0.06476912274221613,9.925577169016991,0.39601097498194765,1.5351632013657448,0.3832839804377516,28.265587845480308,0.35192999347355675,0.36361114520040166,0.373769534385025
0.1925,0.9998386330093081,1.030556201834374,0.926487935778175,0.9317866606279923,6.428719817773903,0.36926853107420354,0.9943133712106952,0.9894092687970197,12.45970671093937,0.9822982301863361,1.0185960197037396,1.0201965416809933,0.10189141090311726,0.06636773591762173,9.926171909298269,0.3958716237108218,1.5352551882979544,0.38814741529347274,28.279099818361644,0.3561988910691396,0.36798103937449866,0.3784228562689878
0.195,0.9998364248811766,1.0313611779924925,0.9247125263940689,0.9301124470669739,6.427950194964052,0.36931896778825607,0.9941943356527124,0.9900448629228259,12.47743283454664,0.9814890346359892,1.0181202010964998,1.019966373526215,0.1043741848002014,0.06798070302423899,9.926786093561569,0.39573376231611745,1.5353501825802838,0.39297096672190096,28.29058279895048,0.3604530694255711,0.3723361324297689,0.38306421342499875
0.1975,0.9998342123586769,1.0321757005576864,0.9229212182129345,0.9284226424644624,6.427175009981919,0.3693706414244178,0.9940744398080117,0.9906518863071191,12.49493283423063,0.9806669966148215,1.0176288445510937,1.0197256986037302,0.10687914196395,0.06960778686959981,9.927418979469635,0.395597420623762,1.535448069397361,0.3977536745534296,28.300051769466553,0.36469240369661,0.37667632412581414,0.38769334353119367
0.2,0.999831995385462,1.032999716820076,0.9211142466309437,0.9267174628742763,6.426394337336738,0.36942355749455225,0.9939536952007423,0.9912304291884687,12.51220682735109,0.979832222160876,1.0171220743391935,1.019474480532008,0.10940592778657655,0.07124874987365165,9.928069835912565,0.3954626285001294,1.5355487356703184,0.40249460824829714,28.307522241263257,0.3689167727513544,0.38100151415440325,0.392309981874147
0.2025,0.9998297739052767,1.0338331733202932,0.9192918473729391,0.9249971248153865,6.425608251330253,0.3694777211182116,0.9938321133229618,0.9917805851087389,12.529254951701839,0.9789848179335758,1.0166000144368295,1.0192126799088128,0.11195418675948796,0.07290335417724023,9.928737943284979,0.3953294157841967,1.5356520700996643,0.4071928671068002,28.313010241269765,0.3731260591508749,0.38531160206677095,0.396913861534613
0.20500000000000002,0.9998275478619574,1.0346760158601893,0.917454256402726,0.923261845187102,6.424816826043835,0.36953313702114166,0.993709705632643,0.9923024508413154,12.54607736523717,0.9781248911657021,1.016062788481732,1.0189402546037618,0.11452356263281117,0.07457136174889588,9.929422593734461,0.3951978122201243,1.5357579632037073,0.41184758045159925,28.31653229841559,0.37732014912464873,0.3896064872124169,0.4015047135787805
0.20750000000000002,0.9998253171994353,1.0355281895137207,0.9156017098351045,0.9215118411858265,6.4240201353259,0.36958980953389925,0.9935864835517286,0.9927961263202278,12.562674245808681,0.9772525496161384,1.0155105197324903,1.0186571600470817,0.11711369857317132,0.07625253448982683,9.930123091382033,0.3950678473904696,1.5358663073526553,0.41645790778257774,28.3181054300463,0.3814989325462217,0.3938860686893209,0.40608226725501634
0.21,0.9998230818617384,1.036389638638017,0.9137344438496812,0.9197473302234319,6.423218252779613,0.369647742590583,0.9934624584642284,0.9932617145702044,12.579045790912591,0.9763679015234088,1.0149433310295068,1.018363349513716,0.11972423731953913,0.07794663433702578,9.930838752515642,0.39493955065023995,1.5359769967985442,0.42109070528137627,28.32229832664812,0.38566230290819803,0.3981502453054464,0.41064625019603945
0.2125,0.9998208417929941,1.0372603068846271,0.911852694606489,0.9179685298472713,6.422411251750877,0.3697069397276787,0.9933376417143626,0.9936993216376813,12.59519221744729,0.9754710555600282,1.0143613447577187,1.0180587744019562,0.12235482133697044,0.07965342336440052,9.931568905757658,0.3948129510619774,1.5360899277011417,0.42599291746085466,28.345466375545893,0.38981015729681795,0.40239891555136426,0.4151963886264321
0.215,0.9998185969374301,1.038140137210948,0.9099566981634478,0.9161756576618705,6.421599205316624,0.369767404083021,0.9932120446047499,0.9941090565227839,12.611113761481068,0.9745621207876933,1.0137646828110616,1.017743384505862,0.1250050929680676,0.08137266388184458,9.932312892207277,0.3946880773320612,1.5362049981499752,0.4308560390586207,28.366705591903127,0.39394239636444595,0.40663197758379227,0.41973240757536345
0.2175,0.9998163472393775,1.0390290718918347,0.9080466903956931,0.9143689312523209,6.420782186273381,0.3698291383948723,0.99308567839464,0.9945798110309714,12.62793789505833,0.9736412066133259,1.0131534665586512,1.0174171282807927,0.12767469458199854,0.08310411853216698,9.93307006555889,0.39456495774840467,1.536322108182637,0.43567924486996706,28.386031971615676,0.39805892429742984,0.410849329219805,0.4242540310943549
0.22,0.9998140926432726,1.0399270525313964,0.9061229069167959,0.9125485681094005,6.419960267126146,0.3698921450011214,0.9929585542981924,0.9950363788299709,12.644710666062707,0.972708422745985,1.0125278168126504,1.0170799531014338,0.1303632687209169,0.08484755038580623,9.93383979219739,0.39444362011971135,1.5364411597995267,0.44046173659294746,28.40346182702805,0.40215964878174515,0.4150508679414373,0.4287609824798805
0.2225,0.9998118330936581,1.0408340200749728,0.9041855830018976,0.9107147855564474,6.419133520077538,0.369956425838602,0.9928306834827981,0.9954662639028876,12.661272418545611,0.9717638791546618,1.011887853797794,1.01673180551178,0.1330704582436345,0.08660272303325774,9.934621451271433,0.3943240917164458,1.5365620569751823,0.4452027427835503,28.419011773198374,0.40624448097080074,0.41923649091036763,0.433252984500556
0.225,0.9998095685351857,1.0417499148212959,0.9022349535127775,0.9088678006780001,6.418302017017266,0.3700219824425355,0.9927020770674516,0.9958695579499288,12.67762316575247,0.9708076860269709,1.0112336971225406,1.0163726314665886,0.1357959064664045,0.0883694006751489,9.935414434745732,0.39420639921366485,1.5366847056663673,0.44990151879073403,28.432698714407575,0.41031333545465465,0.42340609499233656,0.43772975962862537
0.2275,0.9998072989126181,1.0426746764348338,0.9002712528248705,0.907007830250233,6.417465829511861,0.37008881594609594,0.992572746121162,0.9962463555572627,12.693762941491352,0.9698399537287599,1.010565465751823,1.016002376563891,0.13853925730068173,0.09014734820990145,9.936218147433307,0.3940905686358434,1.5368090138170596,0.4545573466720873,28.44453983091764,0.4143661302285998,0.42755957679092926,0.44219103027541995
0.23,0.9998050241708303,1.043608243958315,0.898294714756248,0.9051350906731904,6.416625028794709,0.3701569270801029,0.9924427016614117,0.9965967541332618,12.709691799910907,0.9688607927646483,1.0098832779813625,1.0156209862682066,0.1413001553877368,0.09193633131892531,9.937032007008822,0.3939766253038189,1.5369348913605148,0.45916953509087083,28.454552565982596,0.41840278666203606,0.4316968326903176,0.44663651903042584
0.2325,0.9998027442548114,1.044550555825436,0.8963055724985743,0.9032497979048383,6.4157796857564025,0.3702263161728412,0.9923119546526645,0.996920853845643,12.725409815285577,0.9678703137395116,1.009187251413513,1.0152284061241634,0.14407824623000606,0.09373611654929373,9.93785544400399,0.39386459378396643,1.5370622502185538,0.4639378543370878,28.475056696198607,0.42242322946804345,0.4358177589065376,0.45106594890355844
0.23500000000000001,0.999800459109667,1.0455015498737434,0.8943040585500486,0.901352167396945,6.41492987093536,0.3702969831500107,0.992180516004914,0.9972187575595146,12.740917081807966,0.9668686273209173,1.0084775029346098,1.0148245819602972,0.14687317631907187,0.09554647139385435,9.938687901786066,0.39375449783970856,1.5371910042982384,0.46885425476669007,28.505271324217542,0.4264273866734665,0.439922251546851,0.45547904357021474
0.23750000000000002,0.9997981686806199,1.0464611633576966,0.8922904046503339,0.899442414032794,6.414075654508747,0.37036892753480793,0.9920483965722797,0.9974905707763578,12.75621371338838,0.9658558442025225,1.0077541486937807,1.0144094600828422,0.14968459326017344,0.0973671643687365,9.93952883652045,0.39364636038544953,1.5373210694860853,0.4737258238775223,28.53331216747642,0.43041518958843733,0.4440102066767237,0.4598755276186402
0.24,0.9997958729130121,1.0474293329619004,0.8902648417174868,0.8975207520667418,6.413217106283694,0.370442148448141,0.991915607151649,0.9977364015739439,12.771299843461316,0.9648320750684424,1.0070173040831925,1.0139829874593944,0.1525121458931598,0.0991979650882195,9.940377717118432,0.39354020344301677,1.5374523636399853,0.4785516944272263,28.55919454813517,0.4343865727732355,0.4480815203939292,0.46425512679912445
0.2425,0.9997935717523072,1.0484059948145121,0.8882275997868785,0.8955873950656151,6.4123542956888135,0.37051664460897915,0.9917821584813648,0.9979563605472026,12.786175624798785,0.9637974305585905,1.0062670837196948,1.0135451118923704,0.15535548440980465,0.10103864433693309,9.941234025171035,0.3934360481006778,1.5375848065789703,0.48333102991073085,28.58293431138346,0.4383414740027961,0.45213608890927776,0.4686175682745155
0.245,0.9997912651440898,1.0493910845008114,0.886178907952117,0.8936425558519595,6.411487291766008,0.37059241433484014,0.9916480612399584,0.9981505607500452,12.800841229330308,0.962752021235001,1.0055036014278302,1.0130957821822317,0.15821426046741163,0.10288897413936503,9.94209725486996,0.39333391447479554,1.5377183200709872,0.4880630245986076,28.604547810924455,0.4422798342310119,0.45617380863344936,0.4729625808715256
0.2475,0.9997889530340696,1.0503845370769365,0.8841189943079603,0.8916864464491296,6.410616163162577,0.37066945554241565,0.9915133260449293,0.9983191176381513,12.8152968479694,0.9616959575491353,1.0047269702241752,1.0126349482805006,0.16108812729864905,0.10474872782665706,9.942966912916617,0.39323382167416987,1.5378528278188253,0.4927469035496151,28.62405189441992,0.4462015975551498,0.46019457626940846,0.47728989533228394
0.25,0.9997866353680805,1.0513862870837787,0.8820480858952227,0.8897192780282239,6.409740978123631,0.3707477657483375,0.991377963451571,0.9984621490127131,12.829542690446319,0.9606293498101676,1.003937302302975,1.0121625614326144,0.16397673981756064,0.10661768010067492,9.943842518420155,0.393135787767107,1.5379882554443483,0.4973819225979699,28.64146388890434,0.4501067111792237,0.4641982889098584,0.4815992445655832
0.2525,0.9997843120920833,1.0523962685610282,0.8799664086476621,0.88774126085686,6.408861804484775,0.3708273420700851,0.99124198395184,0.9985797749651449,12.843578985146848,0.9595523081542533,1.003134709023046,1.0116785743107342,0.1668797547217096,0.1084956070953436,9.94472360278545,0.3930398297512467,1.538124530471167,0.5019673683158852,28.65680158617469,0.45399512537572123,0.4681848441391993,0.4858903638972587
0.255,0.9997819831521665,1.0534144150613707,0.8778741873408428,0.885752604249779,6.407978709665123,0.37090818122703684,0.9911053979732758,0.9986721178227462,12.857405978956935,0.9584649425147651,1.0023193008959,1.0111829411366196,0.16979683059042117,0.11038228643524324,9.945609709591983,0.39294596352616956,1.5382615823059071,0.5065025579519312,28.67008322816308,0.45786679344631376,0.47215414013943974,0.49016299131913205
0.2575,0.9997796484945478,1.0544406596648268,0.8757716455429643,0.8837535165212762,6.407091760660593,0.37099027954166613,0.9909682158779621,0.9987393020953164,12.8710239371128,0.9573673625934934,1.0014911875750674,1.0106756177947542,0.172727627979098,0.11227749729146692,9.946500394464445,0.3928542038687957,1.5383993422181959,0.5109868393457893,28.68132749229908,0.46172167168240275,0.476106075799519,0.4944168677359604
0.26,0.9997773080655741,1.055474934993224,0.8736590055676421,0.8817442049394465,6.4062010240375,0.3710736329408833,0.9908304479615382,0.9987814544227177,12.884433143056427,0.9562596778327803,1.0006504778465781,1.0101565619359067,0.17567180950959224,0.11418102043474553,9.947395224935986,0.3927645644115809,1.53853774331951,0.5154195908199719,28.6905534768685,0.4655597193249364,0.4800405508274938,0.498651737209823
0.2625,0.9997749618117245,1.0565171732248033,0.8715364884286271,0.879724875682231,6.40530656592646,0.37115823695752476,0.9906921044522541,0.9987987035233661,12.897633898295961,0.9551419973885756,0.9997972796205669,1.0096257330713485,0.17862903995662588,0.11609263828584973,9.948293780304942,0.39267705762350263,1.5386767205410177,0.5198002210490996,28.69778068637556,0.4693808985222313,0.4839574658650469,0.5028673472013945
