tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
1.025,0.9999968283112903,1.384887028003801,0.3848478204323531,0.3921291868145907,6.482784410454902,0.34394400821579635,0.9814312052581781,0.6181157936692999,10.49242520705679,0.5783309275580086,0.6003463188983029,0.6220576207035793,0.8120022194899361,0.5357503387478237,10.01143837768788,0.3946232459186947,1.5156354756354962,1.0204131406052759,22.884969659245588,0.9884346255329697,1.0280448188937379,1.0422156643220135
1.0275,0.9999968160183571,1.386081591273542,0.3838188929178348,0.3910489700526761,6.483311950466526,0.34394237538068834,0.9815110697418089,0.616568871628418,10.48146497058055,0.5772020245441993,0.5989554470825356,0.6206567341680396,0.8132046167619648,0.5364676424917393,10.012857140156726,0.39463284941663573,1.5158502626269514,1.022306392744856,22.91534379002447,0.9889897846835268,1.0285422975066585,1.0428339804539297
1.03,0.9999968036950198,1.387276403493265,0.38279799550009275,0.3899764356152655,6.4838506990380615,0.34394098191785416,0.9815926310936008,0.6150252854963457,10.47046191340684,0.5760791893837285,0.5975709987457484,0.61926286388804,0.8143943053493921,0.5371756683541015,10.014288802412489,0.39464231951653916,1.5160670025220697,1.0241697950921245,22.945258552013296,0.9895349030115058,1.0290290784581182,1.043446966722828
1.0325,0.9999967913412103,1.3884714808177356,0.3817851494783828,0.38891160670654024,6.484400691843194,0.3439398475009522,0.9816758947142072,0.6134851462045341,10.459417292425547,0.5749624843178854,0.5961930724676113,0.6178761390877988,0.8155712252994867,0.5378743746429504,10.015733427684882,0.3946516594521376,1.5162857048932215,1.0260027651708379,22.97470312253019,0.9900699423107557,1.0295050922165465,1.0440545566535229
1.035,0.9999967789568593,1.389666839381065,0.38078037588137986,0.38785450628244494,6.484961963020528,0.34393899198994204,0.9817608657718842,0.6119485649384416,10.448332380493236,0.5738519715059552,0.5948217667791016,0.6164966884334603,0.8167353171300871,0.5385637200122464,10.017191080002005,0.3946608732183051,1.5165063794336449,1.027804712483795,23.00366649166725,0.9905948645106953,1.0299702677680316,1.0446566768700318
1.0375,0.9999967665418976,1.3908624952613582,0.3797836954642415,0.38680515704765733,6.485534545141385,0.3439384354154733,0.9818475491976163,0.6104156531298407,10.437208466447796,0.5727477130146366,0.5934571801416919,0.6151246399778073,0.8178865218247768,0.5392436634708648,10.01866182397537,0.3946699655769205,1.5167290359249015,1.0295750386225702,23.032137463272402,0.9911096316797531,1.030424532574581,1.045253246852744
1.04,0.9999967540962549,1.392058464450478,0.37879512870532656,0.3857635814521832,6.48611846917804,0.3439381979638001,0.9819359496803085,0.6088865224488011,10.426046855121019,0.5716497708068612,0.5920994109258503,0.6137601211044444,0.8190247808235738,0.5399141643892145,10.020145724575775,0.39467894205953724,1.5169536842029454,1.0313131373804572,23.060104655990298,0.9916142060246129,1.0308678125267188,1.0458441786954542
1.0425,0.9999967416198611,1.39325476283016,0.3778146958025463,0.384729801687561,6.486713764472294,0.34393829996225106,0.982026071662027,0.6073612847952502,10.414848867347214,0.5705582067299839,0.5907485573887915,0.6124032584714727,0.8201500360090705,0.5405751825034074,10.021642846900678,0.39468780896677386,1.5171803341229055,1.0330183948679674,23.087556504350705,0.9921085498853913,1.0313000318902095,1.046429376863038
1.045,0.9999967291126449,1.3944514061556297,0.3768424166693296,0.3837038396826642,6.4873204587043105,0.3439387618652733,0.9821179193332824,0.6058400522899876,10.403615839965802,0.569473082503315,0.5894047176514097,0.6110541779546571,0.8212622296880341,0.5412266779169463,10.02315325593376,0.394696573364363,1.5174089955226862,1.0346901896305027,23.114481259898646,0.9925926257267739,1.0317211132468422,1.0470087379507353
1.0475,0.999996716574535,1.3956484100477775,0.37587831093017965,0.3826857170990798,6.487938577861691,0.3439396042410559,0.9822114966283476,0.6043229372650172,10.392349125815528,0.5683944597049576,0.5880679896743115,0.6097130045900896,0.82236130456854,0.5418686110999427,10.024677016297428,0.394705243075826,1.5176396781854982,1.0363278927681312,23.140866992366593,0.9930663961251217,1.0321309774293292,1.047582150446178
1.05,0.9999967040054596,1.3968457899947735,0.37492239791579396,0.3816754553260495,6.4885681462085945,0.34394084775872724,0.9823068072205828,0.6028100522530524,10.381050093717572,0.5673223997579177,0.586738471232874,0.6083798625163445,0.8234472037327842,0.5425009428859199,10.026214191999001,0.39471382667176996,1.5178723918014339,1.0379308680577581,23.16670159089617,0.9935298237516262,1.0325295434505353,1.0481494944955068
1.0525,0.9999966914053455,1.3980435613638247,0.373974696657722,0.38067307547495,6.489209186254867,0.3439425131761033,0.9824038545177625,0.6013015099760289,10.369720128444754,0.5662569639154506,0.5854162598912276,0.6070548749161134,0.8245198706057882,0.5431236344663015,10.027764846171333,0.3947223334558323,1.5181071459282,1.0394984720783582,23.19197276532433,0.9939828713516646,1.032916728427402,1.04871064167511
1.055,0.9999966787741198,1.3992417394235637,0.3730352258825295,0.3796785983732928,6.489861718724997,0.3439446213279555,0.9825026416573743,0.5997974233324509,10.358360630673593,0.5651982132456088,0.5841014529750765,0.6057381639573066,0.8255792489202818,0.5437366473827291,10.029329040808724,0.3947307734473329,1.5183439499511378,1.0410300543403157,23.216668047556702,0.9944255017205759,1.0332924475000775,1.04926545477071
1.0575,0.9999966661117083,1.4004403393772948,0.3721040040054373,0.37869204455822075,6.490525762526769,0.3439471931147501,0.9826031715018754,0.5982979053833831,10.34697301691581,0.564146208614956,0.5827941475432566,0.6044298507335993,0.8266252826781122,0.5443399435173939,10.030906836498819,0.394739157360721,1.5185828130426333,1.0425249574203326,23.240774793058886,0.9948576776760909,1.0336566137469354,1.0498137875657154
1.06,0.9999966534180368,1.4016393764070816,0.3711810491234027,0.3777134342694777,6.491201334719466,0.34395024949179853,0.982705446633877,0.597077568021062,10.340312544287563,0.5631010106714082,0.5814944403579291,0.6031300552044034,0.8276579161085996,0.544933485081611,10.032498292151503,0.39474749658193997,1.518823744121077,1.0439825171037271,23.264280182503967,0.9952793620276763,1.034009138096281,1.0503554846409109
1.0625,0.9999966406930297,1.4028388657283561,0.37026637900761045,0.37674278744182943,6.491888450481452,0.3439538114587469,0.9828094693512376,0.5959092912320266,10.33445977481085,0.5620626798261669,0.5802024278533109,0.6018388961342434,0.8286770936243082,0.5455172346028999,10.034103464725446,0.3947558031418618,1.5190667518094634,1.0454020625363474,23.287171223622238,0.9956905175431071,1.034349929235725,1.0508903811877401
1.065,0.9999966279366109,1.4040388226544724,0.36936001109534067,0.37578012369691227,6.4925871230769765,0.34395790004931853,0.9829152416620367,0.5947464311806115,10.328607527205586,0.5610312762347042,0.5789182061028431,0.6005564910315142,0.8296827597747646,0.5460911549108673,10.0357224089533,0.39476408968697446,1.5193118443937896,1.0467829163886266,23.309434753305606,0.9960911069126986,1.0346788935202964,1.0514183028375264
1.0675000000000001,0.999996615148704,1.4052392626703325,0.36846196248118307,0.3748254623344885,6.493297363822066,0.3439625363212137,0.9830227652794121,0.5935890888625956,10.322757035902857,0.5600068597767686,0.5776418707847003,0.5992829560866085,0.8306748591986995,0.5466552091222215,10.037355177066406,0.39477236944753635,1.5195590297813786,1.0481243950346129,23.33105744002502,0.996481092711745,1.0349959348805067,1.0519390655090999
1.07,0.999996602329231,1.4064402015139668,0.3675722499075699,0.37387882232309,6.494019182049301,0.3439677413460608,0.9831320416162266,0.5924373652989116,10.316909545818962,0.5589894900353748,0.5763735171455587,0.598018406109405,0.8316533365754273,0.5472093606252674,10.0390018185199,0.3947806562034362,1.5198083154592616,1.0494258087490518,23.352025786624136,0.9968604373618012,1.0353009547316498,1.0524524752773494
1.0725,0.999996589478114,1.407641655264701,0.3666908897546042,0.37294022229003454,6.494752585071406,0.3439735361993031,0.9832430717795563,0.5912913614994608,10.311066311890897,0.5579792262747566,0.5751132399625379,0.5967629544661175,0.8326181365760114,0.5477535730642504,10.040662379719224,0.3947889642480278,1.520059708452777,1.0506864619257401,23.37232613355553,0.9972291030914588,1.0355938518857213,1.0529583282652264
1.075,0.9999965765952731,1.4088436404363498,0.3658178980291631,0.3720096805108027,6.495497578143494,0.34397994194989895,0.983355856564975,0.590151178424472,10.305228598569904,0.5569761274172571,0.5738611335032554,0.5955167130155228,0.8335692038148842,0.5482878103239315,10.042336903748977,0.39479730835022653,1.5203132152845178,1.0519056533204911,23.39194466262793,0.9975870518972642,1.035874522467368,1.053456410561713
1.0775000000000001,0.9999965636806283,1.410046174073706,0.3649532903532662,0.37108721489776864,6.4962541644238945,0.3439869796497093,0.9834703964506232,0.5890169169433173,10.29939767927109,0.5559802520191492,0.5726172914839388,0.5942797920445972,0.8345064828026019,0.5488120365147757,10.044025430105151,0.3948057037151793,1.520568841933798,1.0530826763220518,23.41086740133309,0.9979342455054097,1.0361428598353217,1.053946498168179
1.08,0.9999965507340985,1.411249273850488,0.36409708195170265,0.37017284298828623,6.497022344933489,0.3439946703224403,0.9835866915910525,0.5878886777907286,10.293574835777772,0.5549916582453783,0.5713818070255645,0.5930523002036108,0.8354299179004165,0.5493262159591408,10.045727994431797,0.39481416594383395,1.5208265937967838,1.0542168192542416,23.42908022781932,0.9982706453348291,1.036398754510758,1.0544283569754245
1.0825,0.9999965377556008,1.41245295816684,0.3632492876389209,0.3692665819321336,6.497802118513531,0.3440030349520092,0.9837047418108399,0.5867665615203896,10.287761357599548,0.5540104038432316,0.570154772608002,0.59183434444075,0.836339453277338,0.5498303131788356,10.047444628263229,0.3948227109917488,1.521086475647467,1.0553073657124352,23.446568876576137,0.9985962124623208,1.0366420941139982,1.0549017427735283
1.085,0.9999965247450523,1.413657246244481,0.3624099218051961,0.3683684484783322,6.49859348178199,0.3440120944702052,0.9838245465979787,0.585650668455916,10.28195854128389,0.5530365461149477,0.5689362800221741,0.5906260299363615,0.8372350328703403,0.550324292884413,10.049175358772855,0.3948313551274922,1.5213484915996403,1.0563535949372644,23.4633189448889,0.9989109075903247,1.0368727633109196,1.0553664012963904
1.0875000000000001,0.9999965117023679,1.4148621582176495,0.3615789984020969,0.36747845896136194,6.499396429088425,0.34402186974351734,0.9839461050970463,0.5845410986392753,10.276167689681492,0.5520701418892899,0.5677264203202576,0.5894274600369319,0.8381166003483311,0.5508081199665263,10.05092020852983,0.3948401148909868,1.5216126450700564,1.057354782228109,23.479315900116774,0.9992146910179575,1.037090643770346,1.055822068302569
1.09,0.9999964986274619,1.4160677152181023,0.36075653092728666,0.366596629286801,6.50021095246753,0.34403238155900806,0.9840694161021718,0.5834379517767303,10.27039011116635,0.5511112474921251,0.5665252837639753,0.5882387361889477,0.8389840990804707,0.5512817594896633,10.052679195264648,0.39484900705215614,1.5218789387429421,1.0583101993985526,23.49454508783902,0.9995075226158909,1.0372956141335985,1.0562684696937052
1.0925,0.9999964855202466,1.4172739394525902,0.35994253240870494,0.3657229749164308,6.501037041591481,0.3440436506091249,0.9841944780498224,0.5823413271824324,10.264627118812111,0.5501599187160495,0.5653329597710521,0.587059957872795,0.83983747210937,0.5517451766885256,10.05445233164493,0.394858048570227,1.522147374536053,1.059219115275533,23.508991740906044,0.9997893618055483,1.0374875499972478,1.056705321671452
1.095,0.9999964723806339,1.4184808542714475,0.35913701538818266,0.36485751085285195,6.501874683721268,0.34405569747534553,0.9843212890114342,0.5812513237198197,10.258880029526802,0.549216210789112,0.5641495368599345,0.5858912225368897,0.8406766621296425,0.5521983369672924,10.056239625062515,0.3948672565540337,1.5224179535684426,1.0600807962434347,23.52264098942156,1.000060167543045,1.0376663239099593,1.057132330933434
1.0975,0.9999964592085332,1.419688484227181,0.3583399919045606,0.3640002516236671,6.502723863657292,0.3440685426105752,0.9844498466859343,0.5801680397410119,10.253150163148632,0.5482801783426874,0.5629751025928866,0.5847326255322448,0.8415016114722177,0.5526412059019566,10.05804107743307,0.39487664822366125,1.5226906761301242,1.060894506833828,23.535477871671816,1.0003198983083132,1.0378318053841766,1.0575491949083595
1.1,0.999996446003853,1.420896855122237,0.357551473476384,0.3631512112652935,6.503584563689453,0.3440822063202216,0.9845801483921838,0.5790915730244136,10.247438841505964,0.5473518753785824,0.5618097435176052,0.5835842600477019,0.8423122620947573,0.5530737492458835,10.05985668500937,0.39488624087374785,1.522965541653804,1.061659510361026,23.547487346006804,1.000568512099737,1.0379838609231857,1.0579556020299499
1.1025,0.9999964327664996,1.4221059940454206,0.3567714710842596,0.3623104033064744,6.5044567635471235,0.3440967087418976,0.9847121910614045,0.5780220207107677,10.24174738744502,0.5464313552354758,0.5606535451075073,0.5824462170460637,0.8431085555784319,0.5534959329386856,10.061686438209296,0.3948960518387475,1.5232425486888417,1.0623750696030658,23.558654303667467,1.000805966434528,1.0381223540639484,1.0583512320489459
1.105,0.9999964194963785,1.4233159293967708,0.3559999951529665,0.3614778407515656,6.505340440349306,0.3441120698237173,0.9848459712296337,0.5769594792379057,10.236077123829011,0.5455186705547974,0.5595065917008643,0.5813185852013865,0.8438904331312463,0.5539077231184703,10.063530321459645,0.3949060984604342,1.5235216948776038,1.0630404475272028,23.568963582542278,1.0010322183550269,1.0382471454358901,1.0587357563819901
1.1075,0.9999964061933927,1.4245266909009924,0.35523705553341905,0.360653536063677,6.506235568555406,0.3441283093011739,0.984981485030271,0.5759040442744616,10.230429372512782,0.5446138732461443,0.5583689664389642,0.5802014508376825,0.8446578355980204,0.5543090861374594,10.065388313056664,0.3949163980579007,1.523802976934351,1.0636549080584679,23.578399981826074,1.0012472244410273,1.0383580928356535,1.059108838495792
1.11,0.9999963928574436,1.4257383096098573,0.35448266148458396,0.35983750114775265,6.5071421199170345,0.3441454466726084,0.9851187281867821,0.5748558106528061,10.224805453296861,0.5437170144523323,0.5572407512034984,0.5790948978692938,0.8454107034770508,0.5546999885809425,10.0672603850442,0.39492696790027865,1.524086390626791,1.064217716889381,23.58694827754502,1.0014509408281105,1.0384550513176474,1.0594701343245698
1.1125,0.9999963794884309,1.426950817894258,0.3537368216554563,0.35902974733367427,6.508060063431259,0.344163501173301,0.9852576960056211,0.5738148723014602,10.219206682864948,0.5428281445141908,0.5561220265533691,0.5779990077431925,0.8461489769434121,0.5550803972894753,10.0691465031102,0.394937825182374,1.5243719307604082,1.064728142328476,23.594593238902647,1.0016433232319473,1.0385378733000599,1.0598192927184227
1.115,0.9999963660862526,1.4281642494268352,0.35299954406719986,0.3582302853594749,6.508989365295749,0.3441824917482404,0.9853983833694403,0.5727813221772365,10.213634373708588,0.5419473129352026,0.5550128716611227,0.5769138593834503,0.8468725958787793,0.555450279384205,10.071046626502188,0.3949489870033806,1.5246595911656702,1.0651854561849228,23.601319645394817,1.001824326978527,1.0386064086858453,1.060155955919954
1.1175,0.9999963526508042,1.4293786391562924,0.35227083609555565,0.357439125354746,6.509929988866275,0.3442024370236469,0.9855407847306559,0.5717552521973266,10.208089833042564,0.5410745683460921,0.5539133642492073,0.5758395291381095,0.8475814999075924,0.5558096022951572,10.072960707962254,0.39496047034879667,1.524949364688184,1.0655889346862149,23.6071123046353,1.0019939070402066,1.0386605049980586,1.0604797600661913
1.12,0.9999963391819798,1.4305940232746703,0.3515507044536184,0.3566562768243223,6.510881894616946,0.3442233552773495,0.985684894105428,0.5707367531715483,10.202574361714102,0.5402099584694704,0.5528235805262557,0.5747760907286709,0.8482756284393239,0.5561583337923064,10.074888693681833,0.3949722920756353,1.5252412431818503,1.0659378594256583,23.61195607082854,1.0021520180773904,1.0387000075287942,1.0607903357126438
1.1225,0.9999963256796712,1.4318104391789315,0.3508391551750777,0.3558817486323186,6.511845040103674,0.34424526440813613,0.9858307050681301,0.5697259147349166,10.197089253108606,0.5393535300846546,0.5517435951235803,0.5737236152023795,0.8489549207165665,0.5564964420192099,10.076830523276568,0.39498446890097777,1.5255352175050583,1.0662315183361792,23.615835863822632,1.0022986144856247,1.038724759500878,1.061087308376137
1.125,0.9999963121437683,1.4330279254282525,0.3501361935980112,0.3551155489865943,6.512819379931177,0.3442681819042171,0.985978210746353,0.5687228252806927,10.191635792054138,0.5385053289927771,0.5506734810320724,0.5726821708874885,0.8496193158686081,0.5568238955289839,10.078786129781253,0.39499701739388327,1.5258312775199199,1.066469206686868,23.61873668867281,1.0024336504478508,1.038734602241386,1.0613702990929732
1.1275,0.999996298574159,1.4342465216984037,0.3494418243493104,0.35435768542371177,6.513804865723907,0.34429212481095994,0.9861274038165042,0.5677275718940172,10.186215253726267,0.5376653999822892,0.5496133095396729,0.5716518233516258,0.8502687529701379,0.5571406633223763,10.0807554396648,0.39500995397062294,1.5261294120945357,1.0666502280985806,23.62064365564427,1.002557079991531,1.0387293753659956,1.0616389249888825
1.1300000000000001,0.9999962849707289,1.4354662687345274,0.34875605132981113,0.35360816479444446,6.514801446101245,0.34431710969807056,0.9862782765000521,0.5667402402862051,10.180828902554431,0.5368337867949556,0.5485631501695852,0.5706326353633784,0.8509031711047015,0.5574467148876915,10.082738372865006,0.39502329489317245,1.5264296091082579,1.066773895574887,23.62154200058211,1.0026688570503246,1.0387089169731254,1.061892799857221
1.1325,0.9999962713333621,1.436687208303511,0.34807887770018703,0.3528669932498902,6.515809066657163,0.3443431526264083,0.9864308205604473,0.5657609147297537,10.17547799113041,0.5360105320924383,0.5475230706193829,0.5696246668571779,0.8515225094325032,0.5577420202423159,10.08473484284276,0.395037056270848,1.526731855459898,1.066839532544652,23.62141710557631,1.002768935529963,1.0386730638467934,1.0621315347418967
1.135,0.9999962576619398,1.4379093831470067,0.3474103058676595,0.3521341762282293,6.516827669944641,0.34437026911463886,0.9865850273007636,0.5647896779940752,10.170163759118994,0.5351956774235526,0.5464931367011594,0.568627974901533,0.8521267072621547,0.5580265499756013,10.086744756655225,0.39505125406493774,1.5270361370788041,1.0668464739125711,23.620254519849833,1.002857269377948,1.0386216516671007,1.0623547385215788
1.1375,0.9999962439563423,1.439132836935961,0.34675033747355954,0.3514097184421652,6.517857195464922,0.3443984741059329,0.986740887562071,0.5638266112819483,10.164887432170518,0.5343892631922789,0.54547341228286,0.5676426136706435,0.8527157041259608,0.5583002752928606,10.088768015047423,0.39506590409613546,1.5273424389387273,1.0667940671140086,23.618039980798606,1.0029338126566802,1.0385545152272357,1.0625620184918465
1.1400000000000001,0.9999962302164467,1.440357614227325,0.3460989733817736,0.3506936238670721,6.518897579661795,0.3444277819349318,0.9868983917225705,0.5628717941666506,10.159650220834513,0.5335913286266022,0.5444639592309207,0.5666686344193876,0.8532894398583397,0.5585631680602493,10.090804512561537,0.39508102205454787,1.5276507450743684,1.0666816731705495,23.614759435112894,1.0029985196195952,1.0384714886559023,1.0627529809420877
1.1425,0.9999962164421284,1.4415837604233959,0.3454562136680883,0.34998589572987143,6.519948755920871,0.34445820629520196,0.9870575296974846,0.5619253045297277,10.154453319473504,0.532801911748245,0.5434648373543508,0.5657060854616749,0.8538478546769847,0.5588152008503058,10.09285413766327,0.39509662351200797,1.5279610386005078,1.0665086677427202,23.61039905991039,1.0030513447898952,1.0383724056440644,1.06292723172409
1.145,0.9999962026332614,1.4428113217340484,0.34482205761044615,0.3492865364986484,6.521010654573896,0.34448976020740435,0.9872182909397094,0.5609872184993371,10.14929790517569,0.5320210493433535,0.5424761043503693,0.5647550121521161,0.8543908892663807,0.559056346987943,10.09491677288439,0.3951127239363953,1.528273301733585,1.066274442176399,23.604945283812274,1.003092243041438,1.0382570996749272,1.0630843768095037
1.1475,0.9999961887897164,1.4440403451418988,0.3441965036801101,0.3485955478730171,6.522083202908014,0.3445224559884031,0.9873806644412181,0.560057610389093,10.144185136665168,0.5312487769341964,0.5414978157517291,0.563815456870964,0.8549184848633014,0.5592865805966887,10.0969922949807,0.39512933870763006,1.5285875158156137,1.065978404539481,23.598384807894117,1.0031211696813476,1.0381254042560706,1.0632240228335137
1.1500000000000001,0.9999961749113631,1.445270878370278,0.34357954953373265,0.34791293077523544,6.523166325179866,0.34455630522153746,0.9875446387351944,0.5591365526373494,10.139116153208326,0.5304851287519337,0.5405300248758416,0.5628874590122567,0.8554305833439215,0.5595058766449775,10.099080575104567,0.3951464831349841,1.528903661340302,1.0656199806454143,23.590704626444538,1.0031380805339096,1.037977153152667,1.063345777622327
1.1525,0.9999961609980685,1.446502969853738,0.3429711920063164,0.34723868534207014,6.524259942634365,0.34459131872827026,0.987710201898876,0.5582241157468512,10.134092073515038,0.5297301377105121,0.5395727827758297,0.5619710549750941,0.8559271273121893,0.5597142109923152,10.101181478991204,0.39516417247532715,1.5292217179812522,1.0651986150603008,23.58189204746555,1.0031429320253027,1.037812180620744,1.0634492507022941
1.155,0.9999961470496981,1.4477366687106994,0.34237142710505,0.34657281091740644,6.525363973527952,0.3446275065414248,0.9878773415570741,0.5573203682246928,10.129113994633435,0.5289838353817421,0.5386261381936315,0.5610662781579622,0.8564080601891074,0.5599115604351245,10.103294867157857,0.39518242195191194,1.529541664622117,1.064713772090313,23.571934712850133,1.003135681268725,1.0376303216394505,1.0635340537887688
1.1575,0.9999961330661146,1.4489720247177642,0.34178025000400086,0.34591530604559856,6.526478333156101,0.34466487788020506,0.9880460448863382,0.556425376522537,10.124182990837133,0.528246251971609,0.5376901375152808,0.5601731589560235,0.8568733263025671,0.5600979027520977,10.105420595115007,0.39520124677328894,1.5298634793885733,1.0653987321706704,23.58813709109062,1.0031162861495193,1.037431412141337,1.0635998012530852
1.16,0.9999961190471794,1.450209088285187,0.3411976550396445,0.3452661684655572,6.527602933884766,0.3447034411271849,0.9882162986197167,0.5555392049770591,10.119300112504048,0.5275174162978731,0.5367648247284963,0.5592917247612893,0.857322870977391,0.5602732167488674,10.107558513588929,0.39522066215194035,1.5301871396820146,1.066511106775634,23.614065453736032,1.0030847054098513,1.0372152892396787,1.0636461105663397
1.1625,0.999996104992751,1.4514479104330023,0.34062363570720894,0.34462539510556583,6.528737685185555,0.34474320380743617,0.9883880890520818,0.5546619157505849,10.11446638498607,0.5267973557690122,0.5358502413826987,0.5584219999655743,0.8577566406252201,0.5604374823018107,10.109708468754697,0.3952406833222222,1.5305126222148269,1.0675696685773375,23.639066293603253,1.0030408987322783,1.0369817914519184,1.0636726027189947
1.165,0.9999960909026866,1.4526885427673335,0.3400581846578162,0.34399298207882506,6.5298824936742825,0.3447841725699482,0.988561402045966,0.5537935687719192,10.109682807469163,0.5260860963645643,0.5349464265515875,0.5575640059661491,0.8581745828338795,0.5605906804007902,10.111870302478989,0.39526132555721777,1.5308399030471462,1.0685737319066915,23.663124827617157,1.0029848268218353,1.0367307589183803,1.06367890261569
1.1675,0.999996076776841,1.4539310374565124,0.3395012936964022,0.3433689246797222,6.531037263152612,0.34482635317147226,0.9887362230378663,0.5529342216773634,10.104950351823561,0.5253836626169247,0.5340534167983959,0.5567177611739883,0.8585766464558419,0.5607327931906321,10.114043852571873,0.39528260418411965,1.5311689576249765,1.0695226236243511,23.68622645388625,1.0029164514863451,1.0364620336154788,1.0636646394450335
1.17,0.9999960626150669,1.4551754472067222,0.3389529537803987,0.34275321738082637,6.53220189465247,0.3448697504629051,0.9889125370449686,0.5520839297519355,10.100269961444047,0.5246900775946471,0.5331712461439314,0.5558832810245108,0.858962781695396,0.560863804011128,10.116228953046914,0.3953045345977823,1.5314997608195686,1.0704156838314982,23.708356765751507,1.0028357357144344,1.0361754595627437,1.0636294470245555
1.1725,0.9999960484172149,1.456421825237036,0.33841315501916486,0.3421458538306083,6.533376286482983,0.34491436837830464,0.9890903286722526,0.5512427458708156,10.095642550080393,0.5240053628872681,0.5322999460375092,0.5550605779907066,0.8593329401941138,0.5609836974353425,10.118425434388861,0.395327132272121,1.5318322869679437,1.0712522665827562,23.72950156599539,1.0027426437507443,1.0358708830231256,1.0635729641214833
1.175,0.9999960341831333,1.4576702252538747,0.3378818866741568,0.34154682685189175,6.534560334279562,0.3449602099266082,0.9892695821199233,0.550410720441049,10.091069000658221,0.5233295385916764,0.5314395453308616,0.5542496615985346,0.8596870751141936,0.561092459306001,10.120633123828169,0.39535041276906363,1.5321665099144544,1.0720317406026136,23.7496468812481,1.0026371411678456,1.0355481526961738,1.0634948347504332
1.1775,0.9999960199126692,1.4589207014250676,0.337359137159825,0.34095612844103523,6.535753931054961,0.3450072771861026,0.9894502811911406,0.5495879013435407,10.086550164090704,0.5226626233000743,0.5305900702550936,0.55345053844446,0.8600251412192532,0.5611900767697265,10.122851845621613,0.3953743917448067,1.5325024030532668,1.0727534900070168,23.768778976635215,1.0025191949343837,1.0352071199038673,1.0633947084496351
1.18,0.9999960056056663,1.460173308353894,0.3368448940452332,0.3403737497678513,6.536956967251974,0.3450555713016737,0.9896324092999976,0.548892185156667,10.084252022851288,0.522004634089577,0.5297515444007388,0.5526632122150055,0.8603470949521334,0.5612765383088952,10.125081421338194,0.39539908495316883,1.532839939371644,1.0734169150321273,23.78688437071761,1.0023887734789896,1.0348476387690682,1.06327224053779
1.1825,0.9999959912619671,1.4614281010536432,0.33633914405638976,0.33979968117626425,6.538169330797594,0.34510509248484184,0.9898159494797188,0.548291668765318,10.083594537965176,0.5213555865134735,0.5289239887009435,0.551887683708168,0.8606528945092788,0.561351833770883,10.127321670149492,0.39542450824587855,1.5331790914939025,1.0740214327725,23.803949850780533,1.002245846749521,1.0344695663867738,1.0631270923541538
1.185,0.999995976881412,1.4626851349234011,0.33584187307928487,0.33923391218570825,6.539390907158384,0.3451558400165694,0.9900008843910437,0.5477003417562374,10.082999078053367,0.5207154945941452,0.5281074214177923,0.5511239508565517,0.8609424999112654,0.5614159543944857,10.129572409123504,0.39545067756968155,1.5335198317258967,1.0745664779312067,23.81996248853421,1.0020903862672101,1.0340727629885835,1.0629589314849233
1.1875,0.9999959624638386,1.4639444657259137,0.3353530661636244,0.33867643149326393,6.540621579396901,0.34520781225281005,0.9901871963307678,0.5471182259910571,10.082465967736791,0.5200843708176396,0.5273018581317623,0.5503720087520609,0.8612158730690558,0.5614688928333031,10.131833453521049,0.39547760896019185,1.533862132099891,1.0750515035846109,23.83490965629213,1.0019223651753346,1.0336570921010002,1.062767431979429
1.19,0.9999959480090831,1.4652061495685103,0.334872707527249,0.3381272269765279,6.541861228228981,0.345261006632752,0.9903748672404165,0.5465453407983826,10.081995496415644,0.519462226129889,0.5265073117342789,0.5496318496719923,0.8614729778455955,0.5615106431759118,10.134104617093566,0.3955053185324546,1.5342059644196455,1.075475981964632,23.848779043695497,1.001741758282107,1.0332224206984462,1.0625522745600389
1.1925000000000001,0.9999959335169795,1.4664702428881435,0.3344007805612264,0.3375862856972087,6.543109732081762,0.34531541968969537,0.9905638787150272,0.5459817029087521,10.081587916941595,0.5188490699345687,0.5257237924233285,0.5489034631063703,0.8617137801123801,0.5615412009626577,10.136385712381184,0.3955338224682207,1.5345513003055382,1.0758394052613598,23.861558675051977,1.0015485420975954,1.0327686193520638,1.0623131468299676
1.195,0.9999959189873592,1.4677368024416753,0.3339372678355968,0.3370535939054323,6.544366967152279,0.3453710470644915,0.9907542120120224,0.5454273263882778,10.081243444250585,0.5182449100925728,0.5249513077020701,0.5481868357863708,0.8619382478006754,0.5615605631989495,10.138676551009732,0.3955631369999655,1.5348981112395317,1.0761412864487787,23.87323692735441,1.0013426948645658,1.0322955623755816,1.0620497434834326
1.1975,0.9999959044200519,1.4690058853025305,0.3334821511057529,0.3365291370447409,6.545632807466566,0.34542788352146575,0.9909458480601548,0.5448822225712503,10.08096225396159,0.5176497529230767,0.5241898623803827,0.5474819517136941,0.8621463509471116,0.5615687283649601,10.14097694398533,0.3955932783917013,1.5352463686097702,1.0763811601361548,23.883802549039054,1.0011241965832132,1.0318031279696875,1.0617617665226855
