tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.1475,0.9999996898218078,1.0128473615220335,0.9685713396854229,0.9706738311927162,6.591131996511545,0.3450358777654797,0.9978339876488583,0.9927043810591566,10.896124258258972,0.9982102086404319,1.0241433597657952,1.0166790991695764,0.04362402038759442,0.02871312648801627,10.03568266210461,0.40975138678391376,1.519305827103202,0.27722904776070706,26.938547270377164,0.24107947811095773,0.2665952502946587,0.274238029120031
0.15,0.9999996844443744,1.0132986780799027,0.9675344215792362,0.9696885183768357,6.5907659274684365,0.3450101455649918,0.9977785683167567,0.9917391538643073,10.890453902073121,0.997836365211262,1.0240853247816613,1.0164687225141837,0.04507697723662234,0.02967278452364374,10.034556882841404,0.4096606699691073,1.5191353949510298,0.2819645176854698,26.948976048715455,0.24503156202532958,0.27088589499665733,0.2786958405661458
0.1525,0.9999996790608146,1.013757499565933,0.9664822976399958,0.968688320630602,6.590396694402641,0.34498422603907375,0.9977226699820535,0.9907467703348942,10.8845618283397,0.9974515310105379,1.0240128476956656,1.0162460941978049,0.0465512571606841,0.03064661536082554,10.033457441871002,0.40956945619311225,1.5189689501630539,0.28667783585413464,26.957662496080165,0.24897528018287893,0.2751643582780316,0.28314445824959306
0.155,0.9999996736710243,1.0142238029269166,0.9654150800504668,0.967673339595329,6.5900243440404305,0.34495812715938273,0.9976662997186565,0.9897274671726131,10.878449860401922,0.9970557515692862,1.0239260147726859,1.016011443385018,0.048046690387977445,0.03163450582939618,10.032383825469088,0.4094777505160355,1.518806414966354,0.2913680313256376,26.964617989251387,0.2529104895743155,0.2794305192854433,0.28758382135028243
0.1575,0.9999996682749012,1.0146975645612126,0.9643328825381074,0.9666436784969588,6.589648922925786,0.3449318569240761,0.9976094645728771,0.9886814840461783,10.87211984041566,0.9966490735852516,1.0238249135346857,1.0157649983037804,0.04956310471044835,0.03263634110726388,10.031335514506655,0.40938555895659123,1.518647710769792,0.2960341518154777,26.969854345360574,0.2568370502384715,0.2836842629252002,0.29201386949435
0.16,0.9999996628723415,1.015178760323387,0.9632358203229213,0.9655994420972585,6.589270477409216,0.3449054233556916,0.9975521715617363,0.9876090634991204,10.865573628801096,0.9962315448948486,1.0237096327037418,1.015506986044338,0.051100325548151575,0.03365200477266176,10.030311985071044,0.40929288848199497,1.5184927582580305,0.30067526404736605,26.973383810079557,0.26075482523746346,0.28792547969051235,0.29643454231451905
0.1625,0.9999996574632423,1.0156673655289228,0.9621240100653282,0.964540736644963,6.588889053636802,0.3448788344989842,0.9974944276713069,0.986510450857285,10.858813103692944,0.9958032144450085,1.023580262145446,1.0152376323601662,0.05265817601444104,0.034681378856679226,10.029312709078317,0.40919974699572176,1.5183414774842403,0.30529045408302014,26.975219045740726,0.2646636806304492,0.29215406548305106,0.300845779021751
0.165,0.9999996520475011,1.0161633549590052,0.9609975698140855,0.9634676698268996,6.588504697539455,0.3448520984187185,0.9974362398550872,0.9853858941361071,10.851840160389564,0.9953641322649454,1.023436892812706,1.0149571614713095,0.05423647698196833,0.03572434389604367,10.028337154875965,0.40910614332317746,1.5181937879613459,0.3100143258638104,26.98716842480003,0.2685634854464869,0.29636992142937524,0.3052475179901994
0.1675,0.9999996466250148,1.016666702865383,0.9598566189543025,0.9623803507191264,6.5881174548224495,0.3448252231974165,0.9973776150324161,0.9842356439477196,10.844656710801445,0.9949143494378488,1.0232796166899925,1.014665795870456,0.055835047149464696,0.03678077898612115,10.027384787835395,0.409012087195343,1.5180496087517197,0.31474366923456626,26.999951439579295,0.27245411165718536,0.300572953692798,0.3096396963573712
0.17,0.9999996411956805,1.017177382975307,0.9587012781555776,0.9612788897381205,6.587727370955178,0.3447982169330604,0.9973185600869221,0.983059953407962,10.83726468289921,0.994453918072499,1.0231085267380526,1.014363756132114,0.057453703109278303,0.037850561834104055,10.026455070933373,0.4089175892304523,1.5179088585552103,0.31944693291570647,27.01087978124898,0.27633543415014894,0.30476307328128766,0.3140222496412826
0.17250000000000001,0.9999996357593967,1.0176953684965417,0.9575316693202953,0.960163398592049,6.587334491161156,0.3447710877367509,0.9972590818650109,0.9818590780433584,10.829666020161671,0.9939828912748012,1.0229237168391352,1.014051260725237,0.05909225941563514,0.03893356881235286,10.025547465321804,0.40882266091377084,1.5177714557953985,0.32412311843567737,27.019963567859115,0.2802073307022499,0.30894019585200233,0.3183951113762628
0.17500000000000002,0.9999996303160599,1.0182206321224643,0.956347915532114,0.9590339902321529,6.586938860408281,0.3447438437303197,0.997199187174389,0.9806332756981218,10.821862681024134,0.993501323119285,1.0227252817427492,1.0137285258296551,0.06075052865358954,0.040029675011858404,10.024661430885272,0.4087273145755459,1.5176373187040058,0.32877124692357196,27.0272134097784,0.2840696819521644,0.31310424151307015,0.32275821276891303
0.1775,0.9999996248655684,1.018753146037232,0.9551501410046795,0.9578907788042783,6.586540523399333,0.34471649304389707,0.9971388827826281,0.979382806441247,10.813856638327364,0.9930092686206101,1.022513317011994,1.0133957651566514,0.062428321508625956,0.041138754295790295,10.023796426785673,0.4086315633672024,1.5175063654033445,0.3333903594699468,27.032640398488308,0.28792237137454907,0.3172551346232299,0.3271114823755831
0.18,0.9999996194078199,1.0192928819210416,0.9539384710305971,0.9567338796005868,6.586139524562729,0.3446890438134357,0.9970781754157626,0.9781079324737587,10.805649878767477,0.9925067837050989,1.0222879189704843,1.013053189774039,0.06412544683687223,0.042260679353096534,10.022951911993498,0.4085354212358643,1.5173785139867517,0.33797951746621385,27.036256095307163,0.29176528525478906,0.32139280358995415,0.33145484580255735
0.1825,0.9999996139427126,1.019839810955463,0.952713031930688,0.9555634090114695,6.5857359080435485,0.34466150417818936,0.9970170717569331,0.9768089180361618,10.797244402347097,0.9919939251823124,1.0220491846499007,1.012701007936057,0.06584171173588058,0.04339532175211885,10.022127345805263,0.40843890289728163,1.5172536825969203,0.3425378029227771,27.038072520058638,0.2955983126632673,0.32551718066667373,0.33578822542998554
0.185,0.9999996084701446,1.0203939038288583,0.951473951003568,0.9543794844777036,6.585329717694783,0.34463388227814834,0.9969555784450608,0.9754860293161648,10.788642221828072,0.9914707507166782,1.0217972117381933,1.0123394249184363,0.06757692161593036,0.04454255199418765,10.021322188346561,0.40834202380724866,1.517131789502058,0.3473313087681648,27.058902039185416,0.29942134543068827,0.3296282017497265,0.3401115401604196
0.1875,0.9999996029900142,1.0209551307418883,0.9502213564755709,0.9531822244428704,6.584920997068879,0.34460618625143213,0.9968937020735671,0.9742445353909348,10.781007305492698,0.9909373187991928,1.0215320985284617,1.011968642858932,0.06933088027180456,0.04570223956716018,10.020535901060457,0.40824480013160097,1.5170127531698245,0.35210610355821803,27.07849486700312,0.30323427812838155,0.3337258061756437,0.3444247051926472
0.19,0.9999995975022201,1.0215234614130977,0.94895537745105,0.951971748306072,6.584509789409511,0.34457842423163987,0.9968314491891284,0.9729982499316568,10.773386414250279,0.9903936887192056,1.0212539438685384,1.0115888606036503,0.07110338995498869,0.04687425299886516,10.019767947180778,0.4081472487148802,1.5168964923389845,0.3568544601892618,27.09632378940011,0.3070370080495569,0.33780993651938357,0.3487276318213437
0.1925,0.9999995920066606,1.0220988650845941,0.9476761438630835,0.9507481763749672,6.584096137643634,0.34455060434516016,0.9967688262904728,0.9717276581476815,10.765562772256004,0.9898399205363059,1.020962847111294,1.0112002735594532,0.07289425144623964,0.04805845991041681,10.019017792189985,0.4080493870477591,1.5167829260887236,0.3615754793499282,27.112399440236267,0.3108294351681219,0.3418805383941155,0.3530202272628939
0.195,0.9999995865032347,1.0226813105278076,0.9463837864246107,0.9495116298191557,6.583680084373797,0.34452273470844125,0.9967058398272165,0.9704330176940136,10.75753827417196,0.9892760750523235,1.020658908065692,1.010803073552732,0.0747032641284694,0.049254727069361036,10.018284904261408,0.4079512332333201,1.5166719739055998,0.3662682813208545,27.126732867787315,0.31461146209329777,0.3459375602531395,0.35730239450756757
0.1975,0.9999995809918415,1.0232707660493425,0.945078436580024,0.9482622306239368,6.5832616718707095,0.3444948234252226,0.9966424961987382,0.969114587962048,10.749314826307131,0.9887022137834602,1.0203422269486115,1.0103974486948166,0.07653022605988682,0.050462920442616487,10.017568754685536,0.4078528059522824,1.5165635557480779,0.3709320062100033,27.139335523636998,0.3183829940331706,0.34998095319452005,0.36157403219807677
0.2,0.9999995754723796,1.0238671994969184,0.9437602264572442,0.9470001015444675,6.582840942066073,0.34446687858373015,0.9965788017530944,0.9677726299931599,10.740894346115883,0.9881183989325661,1.0200129043374546,1.0099835832542732,0.07837493404733954,0.0516829052491732,10.016868818280189,0.40775412442727343,1.5164575921086274,0.37556581416872137,27.150219251581003,0.3221439387618041,0.35401067076899184,0.3658350345343836
0.2025,0.9999995699447493,1.0244705782653962,0.9424292888203,0.9457253660603399,6.582417936545694,0.344438908253836,0.9965147627859761,0.9664074063927997,10.732278761699273,0.9875246933615729,1.0196710411235592,1.0095616575363278,0.08023718371979593,0.05291454601251152,10.016184573784459,0.4076552083862425,1.516354004073361,0.38016888558884226,27.15939627655369,0.3258942065880383,0.35802666879167877,0.3700852912044829
0.20500000000000002,0.999999564408849,1.025080869302902,0.9410857570224379,0.9444381483306081,6.581992696542839,0.3444109204841854,0.9964503855397032,0.9650191812451432,10.723470011309287,0.9869211605640986,1.0193167384664357,1.0091318477696323,0.08211676960190652,0.05415770661270419,10.015515504236214,0.40755607802511273,1.5162527133791839,0.3847404212811539,27.166879193588386,0.32963371032525707,0.3620289051581479,0.3743246873407495
0.20750000000000002,0.9999995588645787,1.0256980391170367,0.9397297649597817,0.9431385731492801,6.581565262931874,0.34438292329929204,0.9963856762022616,0.963608220028334,10.714470042856279,0.9863078646382344,1.0189500977488404,1.0086943260005719,0.08401348518758289,0.055412250338165124,10.014861097333146,0.40745675396977077,1.516153642468454,0.3892796426355667,27.172680956821313,0.3333623652615835,0.3660173396652956,0.3785531035013054
0.21,0.9999995533118387,1.0263220537811777,0.9383614470255655,0.9418267659012989,6.581135676222168,0.3443549246966048,0.9963206409063801,0.9621747895303621,10.705280813419815,0.9856848702595261,1.0185712205326993,1.0082492599952928,0.08592712301353145,0.056678039937007645,10.014220845777304,0.4073572572374898,1.5160567145411419,0.39378579176333156,27.176814868548746,0.33708008913010123,0.36999193383754186,0.38277041567575104
0.2125,0.9999995477505282,1.0269528789408768,0.9369809380649575,0.9405028525190341,6.580703976552254,0.3443269326435466,0.9962552857286466,0.9607191577656176,10.695904288763069,0.9850522426541694,1.0181802085159017,1.00779681314961,0.08785747473267848,0.05795493766797694,10.013594247603073,0.4072576091978854,1.5159618536044808,0.39825813162167006,27.179294568346297,0.3407868020790997,0.37395265075878054,0.38697649531449424
0.215,0.9999995421805482,1.0275904798203448,0.935588373330497,0.9391669594393017,6.58027020368426,0.3442989550745304,0.9961896166886648,0.959241593892155,10.686342442850986,0.9844100475724274,1.0177771634899702,1.0073371444069257,0.08980433118742348,0.059242805350920615,10.01298080648866,0.4071578315334997,1.515868984520125,0.402695946121188,27.18013402225893,0.34448242664281264,0.37789945491050625,0.3911712093808182
0.2175,0.9999995366017986,1.0282348212290344,0.9341838884381605,0.9378192135609317,6.579834396998622,0.34427099988795196,0.9961236397482539,0.9577423681297053,10.67659725737235,0.9837583512622912,1.017362187298616,1.006870408184275,0.09176748248265613,0.060541504416762454,10.012380032051102,0.40705794620011077,1.5157780330488113,0.40709854021645536,27.17934751206947,0.34816688771369325,0.381832312016512,0.39535442042474367
0.22,0.9999995310141802,1.0288858675683117,0.9327676193240751,0.9364597422028995,6.579396595489043,0.3442430749431639,0.9960573608106855,0.956221751678466,10.66667072126593,0.98309722044339,1.0169353817972024,1.0063967543065895,0.09374671805847391,0.06185089595694534,10.01179144012492,0.4069579753868617,1.5156889258925428,0.4114652399801417,27.176949624653034,0.35184011251416186,0.3857511888945185,0.3995259866776736
0.2225,0.9999995254175935,1.0295435828382227,0.9313397022018957,0.9350886730630416,6.578956837757729,0.34421518805743345,0.9959907857199622,0.9546800166387068,10.656564830250824,0.9824267222811673,1.0164968488131065,1.0059163279492422,0.09574182676253593,0.06317084077230925,10.01121455302451,0.40685794147630305,1.5156015907343134,0.4157953926611042,27.172955241424233,0.35550203056341106,0.3896560533150657,0.4036857621667419
0.225,0.9999995198119399,1.0302079306443526,0.9299002735208619,0.9337061341773667,6.578515162010899,0.3441873470028867,0.9959239202601383,0.9531174359312128,10.646281586361155,0.9817469243613273,1.0160466901070038,1.005429269588918,0.09775259692199041,0.06450119942137209,10.010648899790409,0.4067578670044418,1.5155159562753908,0.420088366726832,27.16737952788346,0.3591525736443687,0.3935468738679679,0.407833596847747
0.2275,0.9999995141971202,1.0308788742047765,0.9284494699245476,0.9323122538799825,6.57807160605455,0.34415955950344207,0.9958567701546779,0.9515342832186003,10.635822997485226,0.9810578946645286,1.0155850073350725,1.0049357149628277,0.09977881641491303,0.06584183226798104,10.010094016419671,0.40665777462088665,1.5154319522701916,0.4243435518906492,27.16023792326797,0.3627916757729201,0.39742361983659613,0.41196933675550607
0.23,0.9999995085730355,1.031556376357105,0.9269874282103181,0.9309071607636467,6.577626207290491,0.34413183323173663,0.9957893410658553,0.9499308328275274,10.625191076909234,0.9803597015413474,1.0151119020121253,1.004435795036261,0.10182027274119414,0.0671925995283039,10.009549446080456,0.40655768704917855,1.5153495095587692,0.42856437901656375,27.151800811581506,0.3664192731677057,0.4012862610802206,0.4160928241704471
0.2325,0.9999995029395884,1.032240399565616,0.9255142852895069,0.9294909836409605,6.577179002712644,0.3441041758060484,0.9957216385941943,0.9483073596718252,10.61438784286565,0.979652413687546,1.0146274754756794,1.0039296359784466,0.10387675309281423,0.0685533613171301,10.009014739311144,0.40645762704739297,1.515268560096958,0.4329467836601312,27.154401166651482,0.3700353042193693,0.40513476792461345,0.4202038978002309
0.23500000000000001,0.9999994972966798,1.0329309059284835,0.9240301781483238,0.9280638515062136,6.576730028903613,0.34407659478721736,0.9956536682779492,0.9466641391765701,10.603415318086371,0.9789361001196546,1.014131828850956,1.0034173591466669,0.10594804442344781,0.06992397769345292,10.008489454204172,0.4063576173690987,1.515189036984203,0.43728971348156714,27.155230583283423,0.37363970945896824,0.40896911106107525,0.4243023929751936
0.23750000000000002,0.9999994916442118,1.0336278571850948,0.9225352438095062,0.9266258934978937,6.576279322031516,0.34404909767556974,0.9955854355926255,0.9450014472031213,10.59227552936065,0.9782108301508718,1.0136250630168244,1.002899081078547,0.10803393351733749,0.0713043087053052,10.007973156574895,0.4062576807247551,1.5151108744891248,0.4415924691424357,27.154303246508054,0.37723243152667263,0.4127892614540144,0.4283881418564016
0.24,0.999999485982087,1.034331214723454,0.9210296192947207,0.9251772388618723,6.575826917847058,0.3440216919078474,0.9955169459505359,0.9447363375626925,10.596862133334763,0.977476673367286,1.0131072785726893,1.0023749134924254,0.110134207057381,0.07269421443382182,10.00746542011575,0.4061578397436263,1.5150340080728597,0.4458543739086615,27.15163370782382,0.38081341514223954,0.4165951902571771,0.4324609736551145
0.2425,0.9999994803102075,1.0350409395876792,0.9195134415877266,0.9237180169152724,6.5753728516809185,0.3439943848541475,0.9954482047004053,0.944938614474526,10.606767125535807,0.9767336996044272,1.0125785758063126,1.001844963295667,0.11224865169237612,0.07409355503650414,10.006965826536016,0.4060581169362908,1.514958374410215,0.450188309946189,27.154085058780627,0.3843826070769442,0.42038686873858944,0.43652071486247834
0.245,0.9999994746284759,1.0357569924855823,0.9179868475983088,0.9222483570110324,6.574917158441338,0.3439671838148748,0.9953792171270058,0.9451219155361216,10.61653838281669,0.9759819789241588,1.012039054662587,1.0013093326007931,0.1143770541033699,0.07550219078966212,10.006473965687553,0.40595853465781867,1.5148839114087078,0.45471650572940775,27.168819742201833,0.38793995612503046,0.42416426821424025,0.44056718948828366
0.2475,0.9999994689367957,1.0364793337963374,0.9164499741269869,0.9207683885031707,6.574459872612013,0.3439400960177109,0.9953099884508372,0.9453833951166549,10.627267415775158,0.9752215815919124,1.0114888147132444,1.0007681187492423,0.1165192010690605,0.07691998213001185,10.005989435676828,0.40585911507168854,1.5148105582255227,0.45920873974458143,27.181871689989645,0.39148541307329776,0.42792735999049897,0.44460021930765925
0.25,0.9999994632350694,1.037207923578232,0.9149029578305052,0.9192782407127603,6.574001028250212,0.3439131286146036,0.9952405238278426,0.9456455059873563,10.638083645321545,0.9744525780542771,1.010927955127511,1.000221414342589,0.11867487953020162,0.07834678969540701,10.005511842963562,0.40575988011451153,1.5147382552824469,0.46366434956899316,27.193253596609026,0.395018930669116,0.4316761153152352,0.44861962411460665
0.2525,0.9999994575232001,1.0379427215765027,0.9133459351881146,0.917778042894619,6.5735406589851815,0.34388628867878107,0.9951708283491661,0.9458886324985105,10.648766113677254,0.9736750389169467,1.0103565746436924,0.9996693072810044,0.12084387665296277,0.07978247436468483,10.005040802446466,0.4056608514616274,1.5146669442788487,0.46808269329780255,27.202978470073393,0.39854046358826695,0.4354105053375683,0.45262522198131006
0.255,0.9999994518010918,1.03868368723125,0.9117790424686435,0.916267924204719,6.573078798016792,0.34385958320179244,0.995100907040949,0.9461128480864766,10.659315022889517,0.9728890349230328,1.009774771541701,0.9991118808087376,0.12302597989119936,0.08122689729660781,10.004575937536359,0.4055620504936344,1.5145965682027491,0.47246314956512414,27.21105962210323,0.4020499684040798,0.4391305010761503,0.4566168295222062
0.2575,0.9999994460686484,1.039430779685433,0.9102024156983677,0.9147480136683277,6.572615478114424,0.3438330190905815,0.9950307648641604,0.9463182280350176,10.669730588681647,0.972094636931745,1.009182643616508,0.9985492135663746,0.12522097704759008,0.08267991996788485,10.00411688021712,0.40546349826391087,1.5145270713400465,0.4768051175516192,27.217510658372344,0.405547403558883,0.4428360733958554,0.460594262161843
0.26,0.9999994403257737,1.0401839577929421,0.9086161906296799,0.9132184401488745,6.572150731616142,0.3438066031645945,0.9949604067144718,0.946504849433115,10.680013040244688,0.9712919158974459,1.008580288152527,0.9979813796496163,0.12742865633360076,0.08414140421025565,10.003663271094887,0.405365215467184,1.5144583992819673,0.4811080169789632,27.22234546884499,0.4090327293377317,0.44652719299271654,0.4645573344055887
