tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.8175,0.9999977429749595,1.286349141899802,0.49561598311658356,0.5057919521236838,6.472545397614092,0.34382546107708506,0.9798811171977447,0.7492783770396546,11.183046500365105,0.6871324905131669,0.7290092095208549,0.7506090553339938,0.6746080317629328,0.4484381947346461,9.936893345255836,0.39396137717817664,1.504350074734642,0.9847025609683626,23.962503057837736,0.9111937980416805,0.9546603735445369,0.9722640818391952
0.8200000000000001,0.9999977328571629,1.2875737019055797,0.49402015916156694,0.5041783662095604,6.472352786332013,0.34383635048958716,0.9798519577022643,0.7477550017163983,11.177821957230169,0.6857123254644621,0.7274047332683656,0.749046478806735,0.6766467233507276,0.4497749654729351,9.93730045018906,0.39396098712375804,1.5044117065058045,0.9854723863448948,23.94655391233889,0.9124663465419257,0.9559007040493671,0.9733818337565707
0.8225,0.9999977227112391,1.288798277182679,0.4924297924337703,0.5025697973165931,6.472166054491573,0.3438471062157637,0.9798236882976967,0.7462279312373917,11.172509751710736,0.6842934179092648,0.7257997412056932,0.7474820892029189,0.6786779979710559,0.4511061551940741,9.937719485295998,0.39396102247599846,1.5044751443905173,0.9862186037287664,23.930310353676795,0.913731464135044,0.9571332045841443,0.9744920436077374
0.8250000000000001,0.9999977125371031,1.2900228630443482,0.4908449188042969,0.5009662814750359,6.4719852718381965,0.34385772470339615,0.9797963195428286,0.7446972175304314,11.167109810759937,0.6828758135156823,0.7241942907311021,0.7459159477945922,0.6807018067334257,0.45243172519973124,9.938150497033638,0.39396147458540753,1.5045403954219212,0.9869414353614044,23.913778901762196,0.9149891386377198,0.9583578655800361,0.975594748191396
0.8275,0.9999977023346703,1.2912474552156725,0.48926557416966415,0.49936785477099627,6.471810508318681,0.3438682024562852,0.9797698620269321,0.7431629132675861,11.16162206950413,0.6814595584066909,0.7225884400313628,0.744348116995531,0.6827181004151447,0.4537516366442505,9.93859353074081,0.39396233468825603,1.5046074664638796,0.9876410972523667,23.89696587517491,0.9162393572463325,0.9595746770037306,0.9766899848377972
0.8300000000000001,0.9999976921038556,1.292472049857072,0.487691794449472,0.4977745533437994,6.471641834076424,0.34387853604010193,0.979744326369043,0.7416250718754523,11.1560464715162,0.6800446991594414,0.7209822480850991,0.7427786603763765,0.6847268294545549,0.45506585053258514,9.939048630617995,0.3939635939142914,1.5046763642079197,0.9883177989647289,23.87987738788662,0.9174821065395614,0.9607836283529331,0.977777791400113
0.8325,0.9999976818445728,1.2936966435816104,0.4861236155837588,0.4961864133829977,6.471479319446841,0.3438887220883683,0.9797197232172666,0.7400837475451033,11.150382969092256,0.6786312828041331,0.719375774665652,0.7412076426792668,0.6867279439448329,0.4563743277184946,9.939515839709818,0.3939652432947443,1.5047470951705837,0.9889717434101823,23.86251934621778,0.9187173724821026,0.961984708652694,0.9788582062463986
0.835,0.9999976715567366,1.294921233465663,0.48456107353003625,0.4946034711250281,6.471323034952897,0.3438987573085719,0.9796960632481017,0.7385389952416818,11.144631523530855,0.6772193568224469,0.7177690803434436,0.7396351298319119,0.6887213936283881,0.45767702890302425,9.939995199890289,0.3939672737706001,1.5048196656911943,0.9896031266541134,23.844897446031993,0.9199451404294275,0.9631779064526317,0.9799312682522866
0.8375,0.9999976612402599,1.2961458170527689,0.48300420426000784,0.49302576284951805,6.471173051300759,0.3439086384884301,0.9796733571657815,0.7369908707135854,11.138792105414039,0.6758089691455349,0.7161622264878238,0.7380611889610661,0.6907071278918661,0.45897391463327236,9.940486751850694,0.3939696762011025,1.5048940819300205,0.9902121377309255,23.827017170171015,0.9211653951330833,0.9643632098250785,0.9809970167944957
0.84,0.9999976508950563,1.2973703923507545,0.48145304375597153,0.4914533248752466,6.471029439375508,0.3439183625023173,0.979651615701626,0.7354394305011928,11.132864694889223,0.6744001681515616,0.7145552752683924,0.7364858884053638,0.6926850957617442,0.46026494530143475,9.940990535090119,0.39397244137244947,1.504970349866844,0.9907989584698113,23.80888378613274,0.9223781207456729,0.9655406063641131,0.9820554917451461
0.8425,0.9999976405210386,1.298594957822485,0.47990762800691467,0.4898861935557733,6.470892270236883,0.34392792631787616,0.9796308496133957,0.7338847319450847,11.126849281951122,0.6729930026628046,0.7129482896557882,0.7349092977274779,0.6946552459004864,0.4615500811441034,9.941506587908574,0.3939755600066355,1.5050484752999183,0.9913637633311305,23.790502343993804,0.9235833008250783,0.9667100831853883,0.9831067334667982
0.845,0.9999976301181188,1.2998195123708562,0.4783679930043114,0.4883244052747482,6.4707616151149585,0.34393732700283286,0.9796110696846391,0.7323268331937202,11.120745866722729,0.6715875219423248,0.7113413334219563,0.7333314877255844,0.6966175266031992,0.46282928224178205,9.942034947402625,0.39397902277039243,1.5051284638453062,0.9919067192534724,23.77187767457655,0.9247809183384179,0.967871626926614,0.9841507828080499
0.8475,0.9999976196862085,1.301044055318871,0.47683417473763845,0.48676799644092283,6.47063754540578,0.3439465617320393,0.9795922867240306,0.7307657932105263,11.114554459734615,0.6701837756902255,0.7097344711398954,0.7317525304441013,0.6985718857947213,0.4641025085185728,9.942575649463521,0.3939828202841772,1.505210320936598,0.992427985511416,23.753014387859334,0.9259709556664438,0.9690252237485019,0.985187681099436
0.85,0.9999976092252195,1.3022685863858288,0.47530620918962435,0.48521700348288377,6.47052013266681,0.3439556277947624,0.9795745115646817,0.7292016717803826,11.108275082201642,0.6687818140395201,0.7081277681829056,0.7301724991837031,0.7005182710270628,0.46536971974197766,9.94312872877774,0.3939869431311534,1.5052940518249924,0.9929277135839043,23.733916871626704,0.9271533946085967,0.9701708593359454,0.9862174701493189
0.8525,0.9999975987350624,1.3034931056608239,0.473784132331255,0.4836714628435345,6.470409448612191,0.3439645226022408,0.979557755063424,0.7276345295154795,11.10190776629656,0.6673816875516366,0.7065212907233513,0.728591468510598,0.7024566294771045,0.46663087552275295,9.943694218829975,0.39399138186611843,1.5053796615797501,0.9934060470330817,23.71458929035494,0.9283282163885864,0.9713085188991699,0.9872401922393728
0.855,0.9999975882156473,1.3047176135748364,0.4722679801165567,0.48213141097435336,6.470305565107733,0.34397324369552573,0.9795420281000496,0.7260644278605437,11.095452555419808,0.6659834472115819,0.7049151057309782,0.7270095142650724,0.7043869079444635,0.4678859353147542,9.944272151908528,0.39399612702432685,1.5054671550890095,0.993863121393358,23.695035584326426,0.929495401660714,0.9724381871745728,0.9882558901192348
0.8575,0.9999975776668846,1.3059421108727494,0.47075778847718114,0.4805968843294544,6.470208554165574,0.3439817887536182,0.979527341576504,0.7244914290974421,11.088909504465283,0.6645871444227877,0.7033092809707969,0.7254267135693137,0.7063090528494319,0.46913485841470615,9.944862559113101,0.3940011691301689,1.5055565370609665,0.9942990640704072,23.675259468965102,0.9306549305161977,0.9735598484249685,0.9892646069998645
0.86,0.9999975670886835,1.307166598586626,0.46925359331681726,0.47906791935948295,6.470118487938458,0.34399015560191165,0.9795137064160181,0.722915596349182,11.082278680081792,0.6631928310016647,0.7017038850005846,0.7238431448345246,0.7082230102309056,0.47037760396184136,9.945465470365003,0.3940064987056662,1.5056478120254189,0.9950880319479928,23.664159413957353,0.9318067824876121,0.9746734864389522,0.9902663865451309
0.8625,0.9999975564809529,1.3083910780115022,0.4677554305054559,0.47754455250537364,6.470035438713569,0.34399834222094267,0.9795011335621766,0.7213369935833429,11.075560160930346,0.6618005591718997,0.7000989871680251,0.7222588877673505,0.7101287257442247,0.47161413093735355,9.946080914419744,0.39401210627875677,1.5057409843356748,0.9960029947343336,23.656310441833796,0.9329509365520524,0.9757790845291221,0.991261272861171
0.865,0.9999975458436012,1.3096155506848504,0.4662633358735291,0.4760268201919977,6.469959478905892,0.3440063467554479,0.9794896339779117,0.7197556856149838,11.068754037937401,0.6604103815585316,0.6984946576075366,0.7206740233756384,0.7120261446588677,0.47284439816362267,9.946708918882084,0.3940179823913469,1.5058360581708294,0.9968910363187223,23.648073088296282,0.9340873711344682,0.9768766255289237,0.9922493104830833
0.8675,0.9999975351765368,1.3108400183706976,0.46477734520594877,0.47451475882172794,6.4698906810510195,0.3440141675237184,0.9794792186444142,0.7181717381090887,11.061860414544642,0.6590223511818405,0.6968909672368135,0.7190886339735638,0.7139152118559513,0.4740683643031825,9.947349510223422,0.39402411760711775,1.5059330375383977,0.9977523297076281,23.639453046305313,0.9352160641114231,0.9779660917879235,0.9932305443585753
0.87,0.9999975244796669,1.3120644830491948,0.46329749423606437,0.47300840476794226,6.469829117797387,0.3440218030272396,0.9794698985599587,0.7165852175826201,11.054879406955942,0.6576365214510765,0.6952879877531241,0.7175028031861397,0.7157958718255134,0.4752859878574131,9.94800271380157,0.3940305025190818,1.5060319262773085,0.9985870421975694,23.63045582611244,0.9363369928147541,0.9790474651653692,0.9942050198282434
0.8725,0.9999975137528992,1.3132889469121933,0.4618238186395556,0.4715077943684868,6.469774861897893,0.34402925196059697,0.9794616847386343,0.7149961914062594,11.047811144382417,0.656252946158051,0.6936857916293913,0.7159166159531448,0.7176680686635699,0.4764972271649552,9.948668553882777,0.3940371277568925,1.5061327280612387,0.9993953351284808,23.621086751053923,0.9374501340346759,0.9801207270219469,0.9951727826022497
0.875,0.9999975029961401,1.3145134123651587,0.4603563540282774,0.4700129639191151,6.469727986200862,0.34403651322162543,0.9794545882089764,0.7134047278059241,11.040655769286593,0.6548716794706124,0.692084452110089,0.7143301585324918,0.7195317460689605,0.4777020403998593,9.949347053665932,0.39404398399391893,1.5062354464022767,1.0001773636415123,23.611350953466733,0.9385554640223063,0.9811858582097033,0.9961338787332373
0.8775000000000001,0.9999974922092962,1.3157378820354821,0.45889513594406406,0.4685239496669159,6.469688563640313,0.344043585921774,0.979448620012494,0.7118108958641547,11.033413437626978,0.6534927759260245,0.6904840432069751,0.7127435185030565,0.721386847340012,0.478900385569495,9.950038235308758,0.394051061954102,1.5063400846548889,1.0009332764414705,23.601253370728518,0.9396529584918722,0.9822428390601686,0.9970883545854282
0.88,0.9999974813922732,1.3169623587870203,0.4574401998525033,0.4670407878037377,6.469656667225519,0.3440504693966566,0.979443791202089,0.7102147655214683,11.026084319104308,0.6521162904242593,0.6888846396946826,0.7111567847669871,0.7232333153710684,0.4800922205122618,9.950742119955834,0.3940583524186148,1.5064466460201609,1.0016632155641998,23.59079874142533,0.9407425926227477,0.9832916493707572,0.9980362567999339
0.8825000000000001,0.9999974705449767,1.3181868457404526,0.4559915811366811,0.46556351445961536,6.469632370029817,0.34405716321675467,0.9794401128403617,0.7086164075777757,11.018668597410889,0.6507422782212179,0.687286317106178,0.7095700475515057,0.725071092648946,0.48127750289515037,9.951458727768161,0.3940658462323538,1.5065551335502745,1.002367316149308,23.57999160165261,0.9418243410613345,0.9843322683895965,0.9989776322563984
0.885,0.9999974596673118,1.3194113462988417,0.45454931509089985,0.46409216569620115,6.469615745178643,0.3440636671982344,0.9794375959977997,0.7070158936939528,11.011166470484389,0.6493707949218838,0.6856891517280992,0.7079833984102015,0.726900121249387,0.48245619021121616,9.952188077953995,0.39407353431028885,1.506665550153175,1.0030457062187401,23.56883628145709,0.9428981779228376,0.9853646747989636,0.9999125280311729
0.8875000000000001,0.9999974487591833,1.3206358641776041,0.4531134369143665,0.46262677750019743,6.469606865836779,0.34406998141384426,0.9794362517508471,0.7054132963936585,11.003578150767494,0.6480018964734134,0.6840932205959658,0.7063969302238179,0.7287203428335844,0.48362823977703223,9.952930188800584,0.3940814076437014,1.5067778985973757,1.0036985064617958,23.557336901429164,0.9439640767931888,0.9863888466975536,1.00084099135229
0.89,0.9999974378204955,1.3218604034379642,0.4516839817048462,0.46116738577678873,6.469605805194753,0.34407610620385065,0.9794360911798462,0.7038086890654746,10.995903865474668,0.6466356391581659,0.6824986014892636,0.7048107372005167,0.7305316986448656,0.48479360873019184,9.953685077706487,0.3940894573063406,1.506892181516851,1.0043258300272713,23.545497369456946,0.9450220107315525,0.9874047615818291,1.0017630695515563
0.8925000000000001,0.9999974268511523,1.323084968522856,0.45026098445227647,0.4597140263430663,6.4696126364544435,0.34408204218697397,0.979437125366857,0.7022021459654327,10.988143856867136,0.6452720795866667,0.6809053729263819,0.7032249148755945,0.7323341295056081,0.4859522540269353,9.954452761214009,0.3940976744605232,1.507008401415947,1.0049277823235014,23.533321377655493,0.9460719522733823,0.988412396326723,1.0026788100141246
0.895,0.9999974158510568,1.3243095642941909,0.44884448003233574,0.4582667349214426,6.469627432813764,0.34408779027128267,0.9794393653933398,0.7005937422199863,10.980298382537002,0.6439112746905065,0.6793136141593926,0.7016395601106258,0.7341275758144724,0.48710413243997175,9.955233255041408,0.39410605036320207,1.5071265606742568,1.0055044608271453,23.52081239948586,0.9471138734326127,0.989411727165959,1.0035882601259196
0.8975,0.9999974048201121,1.3255341960703761,0.4474345031999579,0.4568255471330453,6.46965026745051,0.34409335166500404,0.9794428223377087,0.6989835538294558,10.972367715701171,0.6425532817151642,0.6777234051686398,0.7000547710919794,0.7359119775440214,0.4882492005565673,9.956026574114404,0.39411457637202535,1.5072466615513904,1.0060559549016432,23.50797368708106,0.9481477457019464,0.9904027296722706,1.0044914672193097
0.9,0.9999973937582205,1.3267588696629977,0.44603108858279183,0.45539049849108915,6.469681213505291,0.3440987278872084,0.9794475072727489,0.6973716576719707,10.964352145505478,0.6411981582127466,0.6761348266571138,0.6984706473286608,0.7376872742387974,0.48938741477696324,9.956832732596647,0.3941232439514018,1.5073687061915886,1.0065823456263536,23.49480826879757,0.9491735400527033,0.9913853787377718,1.0053884785173957
0.9025,0.9999973826652838,1.3279835914116194,0.4446342706745969,0.4539616243942218,6.469720344063545,0.3441039207783212,0.9794534312628923,0.6957581315079026,10.956251977339013,0.6398459620346384,0.6745479600445723,0.6968872896494113,0.7394534050139175,0.4905187313131847,9.957651743918776,0.39413204467858787,1.507492696628121,1.007083705637451,23.481318947013136,0.9501912269357926,0.9923596485547237,1.0062793410772735
0.905,0.9999973715412035,1.3292083682157219,0.4432440838285797,0.4525389601198408,6.469767732136654,0.34410893251041685,0.97946060536136,0.6941430539847648,10.948067533158447,0.6384967513240564,0.6729628874613721,0.6953048001989918,0.7412103085542439,0.49164310618829415,9.95848362080574,0.3941409702498049,1.5076186347874223,1.0075600989817632,23.467508296193778,0.9512007762839767,0.9933255125969227,1.0071641017326036
0.9075,0.99999736038588,1.3304332075629053,0.44186056225066883,0.451122540817385,6.46982345064212,0.34411376559724494,0.9794690406071607,0.6925265046425398,10.939799151821644,0.6371505845085085,0.6713796917419688,0.6937232824335681,0.7429579231141833,0.4927604952361378,9.95932837530218,0.394150012486394,1.5077465224929352,1.0080115809848091,23.45337866125525,0.9522021575151577,0.9942829436019018,1.008042807035765
