tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.9975,0.898533563589964,1.242560759885342,0.3191972663823855,0.3353821232566997,6.15347544870952,0.3879673091376222,0.9517420406396366,0.5632456040323686,11.316546680912241,0.5192229233387334,0.5413185576893651,0.562569524039415,0.7669878298958979,0.48801312754892395,10.161508548601095,0.40865604628648494,1.5716540941186183,0.881030806472945,24.232550140465857,0.9225720820965144,0.8813673224968771,0.8772134197406743
1.0,0.8981726676380456,1.2427671868135521,0.31849420485041885,0.33462613304156646,6.153793213150461,0.38791234016038917,0.9517911884391177,0.5621336619632002,11.307540579012992,0.5183398490308819,0.5402827297558236,0.5615764388691237,0.7671746408374348,0.48805383423019233,10.16313579195288,0.4087065457105834,1.571905775614897,0.8800203501339324,24.207624276253576,0.9224078088721407,0.8808528238195623,0.8765233011042876
1.0025,0.8978113435508607,1.2429707114872082,0.31780033766228544,0.3338790571903826,6.154126151875888,0.3878577705519024,0.9518426832057072,0.5610494824069929,11.298962374026784,0.5174657912340994,0.5392577626599754,0.5605966030331995,0.7673459664951205,0.48808408046480695,10.164775483131809,0.4087567727473507,1.5721593823842195,0.8789738270300175,24.18198812831564,0.9222320336569455,0.8803266334246905,0.8758227974182028
1.0050000000000001,0.8974495919297921,1.2431713609301625,0.31711564699027023,0.33314088063208097,6.154474272674856,0.3878036228718639,0.9518965261441182,0.5602949347501985,11.296899970890708,0.5166007706290268,0.5382436641609708,0.5596299716743941,0.7675018285716565,0.48810388151363004,10.166427694860683,0.4088067451884291,1.5724149256744324,0.8778913625831127,24.155643574633846,0.9220447698603464,0.8797887542186219,0.8751119134784557
1.0075,0.8970874133521354,1.2433691622072824,0.31644011447486625,0.33241158776455976,6.154837580518079,0.3877499192715888,0.9519527180231582,0.5595517609346158,11.294951682198562,0.5157448069081779,0.5372404402434987,0.5586764972949709,0.7676422494818713,0.4881132532590078,10.168092497735469,0.40885648115223094,1.5726724164044301,0.8767730828135191,24.128592447722706,0.9218460313446706,0.879239188307694,0.8743906515519496
1.01,0.8967248083704048,1.243564142424666,0.3157737212257402,0.33169116245619285,6.155216077525938,0.3876966814807764,0.952011259170781,0.5588146209157074,11.293009794805226,0.514897918771544,0.5362480951446268,0.5577361299001525,0.7677672523514658,0.48811221220817447,10.169769960138671,0.4089059990715574,1.572931865150757,0.8756191146552585,24.100836543354053,0.9216358324183825,0.8786779369951694,0.8736590113752158
1.0125,0.896361777511591,1.2437563287293898,0.31511644782259707,0.3309795880472405,6.155609762937483,0.3876439307945262,0.9520721494692923,0.5580835463172857,11.291074787073908,0.5140601239222762,0.5352666313811105,0.5568088171410406,0.7678768610165629,0.48810077549705555,10.171460148154003,0.4089553176808463,1.5731932821344086,0.8744295862797355,24.07237762951385,0.9214141878300541,0.8781050007826698,0.8729169901636368
1.0150000000000001,0.8959983212763712,1.2439457483084628,0.3144682743159449,0.33027684735115703,6.156018633080488,0.38759168806061045,0.9521353883507185,0.5573585687481217,11.289147148726435,0.5132314390623948,0.5342960497770801,0.5558945044565342,0.7679711000240342,0.4880789608944422,10.17316312548251,0.40900445600306784,1.5734566772078604,0.8732046274267181,24.043217455567543,0.9211811127630577,0.8775203793761085,0.8721645826311012
1.0175,0.8956344401382794,1.2441324283866677,0.3138291802277626,0.3295829226557955,6.1564426813426865,0.3875399736670157,0.9522009747923577,0.5566397197728568,11.28722738030927,0.5124118798884204,0.5333363494920184,0.554993135213783,0.7680499946325626,0.48804678680650415,10.17487895336023,0.40905343333627997,1.5737220598423307,0.8723490307361284,24.024502129955042,0.9209366228307906,0.8769240716961156,0.8714017810199672
1.02,0.8952701345428369,1.2443163962230215,0.31319914455207526,0.32889779572450983,6.156881898144231,0.38748880752976717,0.9522689073125196,0.5559270308814581,11.285315992625728,0.5116014610870238,0.5323875280489424,0.5541046508467374,0.768113570814389,0.4880042722816014,10.176607690477505,0.4091022692398573,1.5739894391153024,0.8718138769457413,24.01488931707974,0.9206807340725073,0.8763160758928926,0.870628575141118
1.0225,0.8949054049066525,1.2444976791056466,0.312578145755441,0.328221447797158,6.157336270911512,0.38743820908105103,0.9523391839664767,0.5552205334572444,11.283413506134956,0.5108001963307678,0.5314495813627034,0.55322899099237,0.7681618552576789,0.48795143701534865,10.178349392899976,0.4091509835204024,1.5742588236983022,0.8712397465164106,24.004481262589284,0.9204134629498558,0.8756963893653958,0.869844952423786
1.025,0.8945402516165002,1.2446763043449192,0.3119661617773561,0.32755385959100647,6.157805784052384,0.3873881972576587,0.9524118023426326,0.5545202587435215,11.281520450318329,0.510008098273966,0.5305225037683176,0.5523660936241579,0.7681948753694285,0.4878883013558772,10.18010411399136,0.4091995962173461,1.5745302218449573,0.8706267393035878,23.99327931378565,0.9201348263440845,0.8750650087847007,0.8690508979747203
1.0275,0.8941746750283809,1.2448522992648436,0.3113631700305835,0.32689501130154214,6.158290418932901,0.3873387904897702,0.9524867595589234,0.5538262378088687,11.279637363013986,0.5092251785486075,0.5296062880492467,0.551515895182444,0.7682126592788264,0.4878148863092339,10.181871904338042,0.40924812758824336,1.5748036413793323,0.8699749582598764,23.981284832718686,0.9198448415538167,0.8744219301213526,0.8682463946461769
1.03,0.8938086754665753,1.245025691192686,0.31076914740141215,0.326244882603194,6.158790153855646,0.3872900066901061,0.9525640522594658,0.553138501511112,11.277764789720283,0.5084514477602139,0.5287009254655342,0.5506783307012986,0.7682152358409574,0.4877312135448524,10.183652811675378,0.40929659809376645,1.5750790896845306,0.86928450968565,23.968499203138652,0.9195435262932308,0.8737671486764751,0.8674314231121188
1.0325,0.8934422532227008,1.2451965074469993,0.3101840702498508,0.325603452649969,6.15930496403968,0.387241863243472,0.9526436766114565,0.5524570804600359,11.275903282868947,0.5076869154837034,0.5278064057817156,0.5498533339315379,0.7682026346407437,0.48763730540102035,10.185446880815807,0.4093450283823985,1.5753565736915753,0.8685555034802946,23.954923837493915,0.9192308986905006,0.8731006591163561,0.8666059619519142
1.035,0.8930754085547769,1.245364775324239,0.30960791440976393,0.32497070007600626,6.1598348216022245,0.387194376996727,0.9527256283023389,0.5517820049788682,11.27405340106872,0.506931590259211,0.5269227172944084,0.5490408374595579,0.7681748859969945,0.48753318489027336,10.187254153578522,0.4093934392748286,1.5756360998685328,0.8677880533927104,23.94056018393944,0.9189069772864259,0.8724224555102088,0.86576998774076
1.0375,0.892708141686308,1.245530522084249,0.309040655188953,0.32434660299605217,6.160379695542088,0.3871475642492065,0.952809902537239,0.5511133050645822,11.272215708320212,0.5061854795878339,0.5260498468594892,0.5482407728216748,0.7681320209664337,0.48741887570463144,10.18907466872069,0.4094418517480501,1.5759176742098726,0.8669822772696247,23.92540973331983,0.9185717810332201,0.8717325313707658,0.8649234751459812
1.04,0.8923404528053934,1.2456937749349495,0.3084822673691855,0.32373113900585987,6.160939551724892,0.38710144074363095,0.9528964940366816,0.5504510103470532,11.270390773202719,0.505448589927385,0.5251877799187626,0.5474530706136732,0.7680740713475727,0.487294402220604,10.190908461869977,0.4094902869191652,1.576201302226034,0.8661382973002414,23.909474026089438,0.9182253292934035,0.8710308796973523,0.8640663970283077
1.0425,0.8919723420638679,1.2458545610165972,0.3079327252061762,0.32312428518251496,6.161514352870128,0.38705602165753505,0.9529853970345872,0.5497951500471048,11.268579168033627,0.504720926688216,0.524336500526028,0.546677660595285,0.7680010696842896,0.48715978950388533,10.19275556545816,0.40953876602890077,1.5764869889331548,0.865256240255718,23.892754659130755,0.9178676418387456,0.8703174930210648,0.8631987245472084
1.045,0.8916038095764797,1.2460129073859978,0.30739200242951803,0.32252601808468717,6.162104058540043,0.3870113215952499,0.9530766052765539,0.5491457529334776,11.266781468001048,0.5040024942291266,0.5234959913724385,0.5459144717893494,0.7679130492689866,0.4870150633136671,10.194616008655625,0.40958731042484287,1.5767747388429427,0.8643362377219581,23.875253292432372,0.9174987388491778,0.869592363451675,0.86232042726933
1.0475,0.8912348554201105,1.2461688410010505,0.306860072242565,0.32193631375281007,6.162708625130389,0.38696735458047093,0.9531701120184258,0.5485028472787498,11.264998250270237,0.5032932958533495,0.5226662338110609,0.545163432575412,0.7678100441451956,0.4868602501065011,10.196489817306423,0.4096359415444042,1.5770645559526304,0.863378426324243,23.856971655587742,0.9171186409115344,0.8688554827258884,0.8614314732791045
1.05,0.8908654796330392,1.246322388705974,0.3063369073222624,0.321355147709185,6.163328005863018,0.3869241340494437,0.9532659100251489,0.5478664608142368,11.263230093064404,0.5025933338045908,0.5218472078805291,0.5444244707775594,0.7676920891095209,0.4866953770396545,10.198377013863604,0.4096846808975417,1.5773564437349723,0.8623829479422639,23.837911554077113,0.9167273690179227,0.8681068422565956,0.8605318292906169
1.0525,0.890495682214255,1.2464735772174989,0.3058224798189219,0.32078249495800987,6.163962150780307,0.38688167284479935,0.9533639915699071,0.5472366206839002,11.261477574720395,0.5019026092630782,0.5210388923276991,0.5436975137463013,0.7675592197128173,0.48652047197390547,10.200277617324561,0.40973355004925055,1.577650405128246,0.8613499499141942,23.81807487529665,0.9163249445634803,0.8673464331827723,0.8596214607598504
1.055,0.8901254631228157,1.2466224331122682,0.30531676135593744,0.32021832998532773,6.164611006741394,0.38683998321006496,0.953464348433542,0.5466133533972892,11.259741272719884,0.5012211223416193,0.5202412646292093,0.5429824884343372,0.7674114722605221,0.4863355634757446,10.202191643165992,0.40978257060186707,1.577946442526192,0.8602795852285529,23.797463594300858,0.9159113893433983,0.8665742464197219,0.8587003319965137
1.0575,0.8897548222772547,1.2467689828155766,0.30481972302943533,0.3196626267588926,6.165274517420224,0.38679907678487746,0.9535669719042488,0.5459966847815475,11.25802176269669,0.5005488720816805,0.5194543010118543,0.5422793214660778,0.767248883812082,0.4861406808189542,10.204119103278318,0.40983176417722306,1.5782445577678708,0.8591720127027113,23.776079779227626,0.9154867255493182,0.8657902727093787,0.8577684062747083
1.06,0.8893837595550378,1.2469132525915068,0.304331335407853,0.31911535872794894,6.165952623305318,0.3867589646009212,0.9536718527775421,0.5453866399325187,11.256319617420939,0.4998858564494901,0.5186779764716926,0.5415879392008199,0.7670714921794376,0.4859358539855585,10.206060005899166,0.40988115239870343,1.5785447521273748,0.8580273971470666,23.753925596378462,0.9150509757654085,0.8649945026704395,0.8568256459418089
1.0625,0.8890122747920632,1.2470552685344127,0.30385156853144124,0.31857649882291944,6.166645261701297,0.3867196570786099,0.9537789813564905,0.5447832431649884,11.25463540576095,0.4992320723321471,0.5179122647918094,0.5409082677894947,0.7668793359245561,0.4857211136661433,10.208014355545815,0.40993075687326797,1.5788470263033796,0.8568459095140342,23.731003314930476,0.9146041629644133,0.8641869268481317,0.8558720125250106
1.065,0.8886403677822104,1.247195056561615,0.30338039191168215,0.31804601945499866,6.167352366732068,0.38668116402452524,0.9538883474522102,0.5441865179621092,11.25296969162384,0.4985875155337229,0.5171571385586742,0.5402402332249576,0.7666724543560289,0.4854964912595687,10.209982152946345,0.4099805991735094,1.5791513804084958,0.8556277270312113,23.707315311261,0.9141463105038421,0.8633675357634736,0.8549074668351346
1.0675000000000001,0.8882680382769306,1.2473326424070819,0.3029177745306189,0.3175238925156482,6.16807386934567,0.3866434946296253,0.953999940384614,0.5435964869240668,11.251323032876074,0.4979521807713424,0.5164125691770348,0.5395837613858037,0.7664508875247793,0.48526201887210385,10.211963394969457,0.4100307008198269,1.5794578139584132,0.854373033318219,23.68286407287034,0.913677442122316,0.8625363199619293,0.8539319690673699
1.07,0.8878952859848828,1.2474680516158003,0.3024636848400926,0.3170100893759906,6.168809697320737,0.38660665746822725,0.9541137489834111,0.5430131717160493,11.249695980245438,0.4973260616712431,0.5156785268833125,0.5389387780737384,0.7662146762189499,0.4850177293160319,10.213958074552885,0.41008108326280623,1.5797663258608294,0.8530820184869243,23.657652201892542,0.9131975819358553,0.8616932700614097,0.8529454788987666
1.0725,0.8875221105716116,1.2476013095385,0.3020180907608823,0.31650458088610134,6.169559775274549,0.3865706604977677,0.9542297615893522,0.5425422113684749,11.250279202492719,0.4967091507648155,0.5149549807574695,0.5383052090445609,0.7659638619580722,0.48476365610778366,10.215966180630481,0.41013176786589833,1.5800769144041726,0.852291574019274,23.646572853506825,0.9127067544335508,0.8608383767996051,0.851947955582393
1.075,0.8871485116592688,1.2477324413263458,0.30158095968174864,0.3160073373741984,6.170324024672639,0.3865355110593376,0.9543479660557158,0.5421617415057257,11.252625009504861,0.4961014394846342,0.5142418987333384,0.5376829800328522,0.7656984869866363,0.4844998334656695,10.217987698058144,0.4101827758884996,1.5803895772461436,0.8518265857715929,23.64478345316566,0.9122049844723428,0.859971631080684,0.8509393580381772
1.0775000000000001,0.8867744888263784,1.2478614719252383,0.30115225845837906,0.31551832864573076,6.171102363839947,0.38650121587898584,0.9544683497500326,0.5417868819549019,11.254974894041744,0.4955029181604618,0.51353924760742,0.5370720167704919,0.7654185942672088,0.48422629630729036,10.220022607538764,0.410234128469533,1.5807043114021089,0.851319485712428,23.64208837352844,0.9116922972715029,0.8590930240214166,0.8499196449405424
1.08,0.8864000416076467,1.247988426069364,0.30073195341224107,0.3150375239823694,6.171894707973524,0.3864677810697822,0.9545908995560513,0.5414176439305888,11.257329070296068,0.4949135760151802,0.5128469930461662,0.536472244999161,0.7651242274732635,0.4839430802467119,10.222070885546666,0.41028584661163076,1.5810211132334133,0.8507703357976152,23.638487010903923,0.9111687184077615,0.8582025469968086,0.8488887748030229
1.0825,0.8860251694938199,1.2481133282737085,0.30032001032934547,0.3145648921409075,6.172700969156748,0.3864352121346257,0.9547156018759363,0.5410540376534079,11.259687744058418,0.4943334011606788,0.5121650995917886,0.535883590477015,0.7648154309819042,0.48365022159149923,10.224132504251838,0.41033795116601274,1.5813399784356612,0.8501792049188053,23.633978871128477,0.9106342738116058,0.8573001916853534,0.8478467060601177
1.085,0.8856498719315897,1.2482362028253027,0.2999163944589298,0.3141004013520756,6.173521056375093,0.3864035139697831,0.954842442632708,0.5406960722990228,11.262051111687446,0.4937623805937628,0.5114935306666384,0.535305978979743,0.7644922498666786,0.48334775733970314,10.22620743144466,0.4103904628181459,1.5816609020270749,0.8495461689533144,23.62856357142941,0.910088989764755,0.8563859501140149,0.8467933971466688
1.0875000000000001,0.8852741483235532,1.2483570737730856,0.2995210705120719,0.3136440193192842,6.17435487553345,0.38637269086913767,0.9549714072729205,0.540343755947106,11.264419359075463,0.4932005001921099,0.5108322485762274,0.5347393362962489,0.7641547298906848,0.48303572517690085,10.228295630461673,0.41044340207425595,1.5819838783370122,0.8488713108029742,23.622240842021927,0.9095328928985531,0.8554598147030693,0.8457288065751003
1.09,0.8848979980282247,1.2484759649163584,0.2991340026602465,0.31319571321730455,6.175202329475012,0.38634274652912964,0.9551024807695832,0.5399970955304143,11.266792660612584,0.4926477447103187,0.5101812145109629,0.5341835882192197,0.763802917500187,0.4827141634733871,10.23039706011321,0.4104967892487458,1.5823089009947744,0.8481547204228038,23.615010527461504,0.9089660101929515,0.85452177831092,0.8446528930108522
1.0925,0.8845214203601061,1.2485928997919262,0.29875515453384227,0.31275544969090374,6.176063318001777,0.3863136840543648,0.9552356476253318,0.539656096784129,11.269171178152662,0.49210409777609554,0.5095403885466887,0.5336386605308587,0.763436859818954,0.48238311128161326,10.232511674613681,0.41055064445255085,1.5826359629188236,0.8473964948402721,23.606872587771782,0.9083883689760198,0.8535718342790051,0.843565615346349
1.095,0.8841444145898163,1.2487079016601388,0.29838448922065575,0.3123231948534507,6.176937737896665,0.38628550596386807,0.9553708918758489,0.5393207641956169,11.271555059984223,0.49156954188651525,0.5089097296441331,0.5331044789840874,0.7630566046435431,0.48204260833397045,10.234639423515462,0.4106049875824394,1.582965056306557,0.8465967381658195,23.597827099366025,0.9077999969242984,0.8526099764769008,0.8424669327738321
1.0975,0.8837669799442813,1.2488209934901313,0.2980219692643857,0.31189891428551314,6.177825482947333,0.38625821419795975,0.955508197093548,0.538991100954769,11.273944439809709,0.49104405840424226,0.508289195647366,0.5325809692795259,0.762662200439742,0.4816926950410051,10.236780251647343,0.4106598383112324,1.583296172624787,0.8457555615952024,23.587874255776956,0.907200922064537,0.8516361993477148,0.8413568048573538
1.1,0.8833891156069804,1.2489321979446664,0.2976675566631493,0.3114825730334669,6.178726443971684,0.3862318101257283,0.9556475463915177,0.5386671089050791,11.276339435736272,0.4905276275538698,0.5076787432813882,0.5320680570385788,0.7622536963403838,0.4813334124901557,10.238934099058536,0.4107152160788898,1.583629302601081,0.8448730834040984,23.57701436820681,0.906591172777654,0.8506504979538576,0.8402351916042137
1.1025,0.8830108207182583,1.2490415373650283,0.29732121286804686,0.31107413560814207,6.179640508845131,0.386206294553077,0.9557889224277404,0.5383487884956205,11.278740149281441,0.49002022841861353,0.50707832814897,0.5315656677729624,0.7618311421447412,0.48096480244508777,10.241100900969405,0.4107711400843738,1.5839644362161416,0.8439494289352603,23.565247865905494,0.9059707778062128,0.8496528680232497,0.8391020535360687
1.105,0.8826320943756879,1.2491490337564513,0.29698289878180295,0.31067356598353213,6.180567562529681,0.3861816677313182,0.9559323074095886,0.5380361387340804,11.281146664396857,0.48952183893745216,0.5064879047268667,0.5310737268510148,0.7613945883196933,0.48058690734570364,10.243280587729844,0.4108276292781677,1.5843015626973678,0.8429847305783928,23.55257529638129,0.9053397662653514,0.8486433059960419,0.8379573517599357
1.1075,0.882252935634487,1.2492547087745716,0.2966525747575132,0.31028082759559383,6.181507487104837,0.38615792936629345,0.9560776830986056,0.5377291571410121,11.283559046513338,0.489032435902567,0.5059074263615432,0.5305921594611392,0.7609440860028506,0.4801997703088909,10.245473084786546,0.41088470235529206,1.5846406705137936,0.8419791277427724,23.53899732544491,0.9046981676516722,0.8476218090718857,0.8368010480392488
1.11,0.8818733435079843,1.2493585837133436,0.29633020059752896,0.3098958833411676,6.182460161800397,0.38613507862799235,0.9562250308155789,0.5374278397054661,11.285977341610423,0.48855199495679397,0.5053368452645407,0.5301208905727315,0.7604796870078058,0.47980343513006934,10.247678312660083,0.41094237774863207,1.5849817473725427,0.8409327668225339,23.52451473708458,0.9040460118472746,0.8465883752578125,0.8356331048651319
1.1125,0.881493316968122,1.2494606794948053,0.29601573555251215,0.30951869557705164,6.183425463031167,0.38611311416064825,0.9563743314459076,0.5371321808421605,11.288401575313712,0.48808049059126746,0.5047761125076238,0.529659844894953,0.7600014438316591,0.4793979462855814,10.249896186932931,0.41100067362235476,1.5853247802169763,0.8398458011544317,23.509128433166996,0.9033833291251108,0.8455430034167598,0.834453485527996
1.115,0.8811128549459925,1.2495610166609672,0.29570913832069634,0.30914922611926116,6.184403264433646,0.3860920340932842,0.956525565445278,0.5368421733503522,11.29083175202309,0.48761789614362155,0.5042251780178457,0.5292089468337039,0.7595094096649458,0.4789833489359681,10.252126618249303,0.41105960786517504,1.585669755226667,0.838718390967824,23.49283943295702,0.9027101501589138,0.8444856933167936,0.8332621541895864
1.1175,0.8807319563323954,1.2496596153679898,0.295410367047389,0.3087874362425087,6.185393436904688,0.3860718360506849,0.9566787128456421,0.5365578083745788,11.29326785407518,0.48716418379681675,0.5036839905726762,0.5287681204471602,0.7590036384040673,0.47855968893015116,10.254369512327775,0.41111919808320296,1.5860166578193526,0.8375507033265546,23.47564887244718,0.902026506036932,0.8434164456810729,0.8320590759555614
1.12,0.8803506199784125,1.2497564953826676,0.2951193793247526,0.30843328667994185,6.1863958486421895,0.3860525171647684,0.9568337532615117,0.5362790753674356,11.29570984094331,0.4867193245785717,0.5031524977953329,0.5283372894002389,0.758484184666297,0.478127012810537,10.256624769987386,0.4111794615920968,1.5863654726549714,0.836342912062406,23.457558003487744,0.9013324282787608,0.8423352622386011,0.8308442169487098
1.1225,0.8799688446959786,1.2498516760810985,0.2948361321919025,0.3080867376231736,6.18741036518784,0.3860340740863306,0.9569906658965693,0.5360059620545632,11.298157648478336,0.4862832883614108,0.5026306461504609,0.527916376918351,0.7579511038074032,0.47768536781903864,10.258892287187972,0.41124041540823186,1.5867161836419021,0.8350951976997738,23.43856819270751,0.9006279488548056,0.8412421457758164,0.829617544382885
1.125,0.8795866292584529,1.2499451764492624,0.29456058213535935,0.30774774872264377,6.18843684947192,0.386016502997133,0.9571494295505983,0.5357384544020193,11.300611188193745,0.48585604386336445,0.5021183809403074,0.527505305740807,0.7574044519418878,0.47723480190399625,10.261171955085212,0.4113020762386023,1.5870687739454767,0.8338077473712527,23.418680920216453,0.8999131002076795,0.8401371001890671,0.8283790266377631
1.1275,0.8792039724011704,1.2500370150851152,0.29429268508989426,0.3074162790883487,6.189475161860207,0.38599979962230496,0.9573100226267367,0.5354765365862153,11.30307034659858,0.48543755864937516,0.5016156463015325,0.5271039980742326,0.7568442859658069,0.47677536372796075,10.263463660100799,0.4113644604691776,1.5874232259988341,0.8324807547238622,23.39789777808255,0.8991879152751486,0.8390201305380144,0.8271286333345075
1.1300000000000001,0.8788208728219692,1.250127210201667,0.29403239643980433,0.3070922872909739,6.190525160202984,0.3859839592430263,0.9574724231390573,0.5352201909665956,11.30553498458162,0.48502779913346306,0.5011223852027994,0.5267123755463508,0.7562706635820926,0.4763071026762845,10.265767284007953,0.4114275841514536,1.5877795215161457,0.8311144198157082,23.376220468576648,0.8984524275149569,0.8378912430999932,0.8258663354124436
1.1325,0.8784373291816899,1.2502157796304376,0.2937796710206537,0.3067757313634674,6.191586699886146,0.3859689767094588,0.957636608720473,0.5349693980612398,11.308004936850411,0.4846267305817076,0.5006385394432828,0.5263303591604783,0.7556836433282537,0.4758300688664464,10.268082704032336,0.41149146298696554,1.5881376415082236,0.829708949002962,23.353650802181775,0.8977066709318346,0.8367504454253516,0.8245921052068246
1.135,0.878053340104637,1.2503027408246141,0.2935344631215152,0.30646656880308454,6.192659633884436,0.3859548464538866,0.9578025566309692,0.5347241365255654,11.31048001142864,0.48423431711609577,0.5001640496522267,0.5259578692510765,0.7550832846062849,0.4753443131580162,10.270409792968202,0.4115561123095619,1.5884975663004863,0.8282645548171305,23.33019069536581,0.8969506801062126,0.8355977463937623,0.8233059165277812
1.1375,0.8776689041790011,1.2503881108612078,0.2932967264877427,0.3061647565739364,6.193743812816791,0.38594156250403194,0.9579702437661661,0.5344843831342964,11.31295998921519,0.4838505217192913,0.4996988552896755,0.5255948254406778,0.7544696477145718,0.474849887163145,10.272748419309526,0.4116215470652805,1.5888592755532391,0.826781455832698,23.305842168119405,0.8961844902237867,0.8344331562714735,0.8220077447405065
1.1400000000000001,0.8772840199572438,1.2504719064415184,0.29306641432430286,0.3058702511100683,6.194839085003781,0.3859291184965017,0.9581396466662004,0.5342501127668609,11.31544462360815,0.4834753062403677,0.49924289464849403,0.5252411465985053,0.7538427938815311,0.47434684325745036,10.275098447395525,0.41168778178971754,1.5892227482841814,0.8252598765253464,23.2806073412643,0.895408137105575,0.8332566867694426,0.8206975668467295
1.1425,0.876898685956442,1.2505541438892454,0.29284347929969,0.3055830083190928,6.19594529652714,0.38591750769032757,0.9583107415249345,0.5340212983963623,11.317933640196749,0.48310863140151483,0.49879610485777526,0.5248967508010669,0.7532027853006826,0.4738352345911435,10.277459737569936,0.4117548305828309,1.5895879628930425,0.8237000471210696,23.254488433540704,0.8946216572385759,0.8320683511022405,0.8193753615674845
1.145,0.8765129006585992,1.2506348391456699,0.2926278735504433,0.30530298358639407,6.197062291291346,0.3859067229805546,0.95848350419948,0.5337979110822488,11.32042673652388,0.4827504568057369,0.49835842188772234,0.5245615552949957,0.7525496851668094,0.4733151151002323,10.279832146353103,0.4118227070811796,1.589954897188197,0.822102203436648,23.227487758486006,0.8938250878069554,0.8308681640475922,0.8180411094271568
1.1475,0.8761266625109275,1.2507140077614092,0.2924195486862805,0.3050301317799212,6.198189911087208,0.3858967569118368,0.9586579102200329,0.5335799199667902,11.322923581921463,0.4824007409456121,0.4979297805560759,0.5242354764623751,0.7518835577128221,0.4727865395176176,10.282215526625812,0.4118914244276595,1.590323528415099,0.8204665867120727,23.19960772112103,0.8930184667234652,0.8296561420063682,0.8166947928387468
1.1500000000000001,0.8757399699261107,1.2507916648843747,0.2922184557958593,0.3047644072555768,6.199327995657444,0.3858876016919958,0.9588339348000162,0.5334248023253667,11.326644975332925,0.48205944121295785,0.4975101145361318,0.5239184297887576,0.7512044682469149,0.4722495633838849,10.284609727823675,0.41196099523885743,1.5906938332863458,0.8187934434356643,23.170850814464224,0.8922018326607657,0.8284323030627931,0.8153363961902499
1.1525,0.8753528212825566,1.2508678252436731,0.2920245454531688,0.30450576386320793,6.200476382764138,0.38587924920550276,0.9590115528465136,0.5333310273295345,11.33156097575261,0.4817265139092678,0.4970993563663877,0.5236103298340603,0.7505124831895597,0.47170424305758607,10.287014596140533,0.4120314315702042,1.5910657880131396,0.8170830251627887,23.141219615898375,0.8913752250823369,0.8271966670446127,0.8139659059320219
1.155,0.8749652149246541,1.2509425031293315,0.29183776772455133,0.30425415495319685,6.201634908258064,0.38587169102683805,0.9591907389709912,0.5332421233253342,11.336473494606059,0.48140191425711865,0.4966974374618227,0.5233110902064811,0.7498076701098767,0.4711506357247939,10.289429974739475,0.41210274487916915,1.5914393683379227,0.8153355883292267,23.11071678341945,0.8905386842728893,0.8259492555829075,0.8125833106649535
1.1575,0.8745771491630433,1.251015712367839,0.29165807217635087,0.3040095333836496,6.2028034061497666,0.385864918433694,0.9593714675002917,0.5331580445267946,11.341381850263156,0.4810855964125856,0.4963042881268046,0.5230206235395484,0.7490900977608838,0.4705887994077087,10.291855703969606,0.4121749459867867,1.5918145495679068,0.8135513940604452,23.07934505180168,0.8896922513683045,0.8246900921712333,0.8111886012292687
1.16,0.8741886222749226,1.2510874662936207,0.2914854078831766,0.3037718515281719,6.203981708682316,0.38585892241997893,0.9595537124878872,0.5330787434182824,11.346285336508306,0.4807775134786084,0.4959198375695967,0.5227388414723881,0.7483598361131261,0.47001879297209137,10.29429162158688,0.4122480450378608,1.5921913066092273,0.811831193584015,23.049960271617973,0.8888359683849695,0.8234192022237249,0.809781770793735
1.1625,0.8737996325044,1.2511577777166534,0.29131972343677165,0.30354106128422165,6.205169646405659,0.38585369370858846,0.959737447725379,0.5330041707764402,11.351183222916877,0.48047761751929896,0.4955440139184186,0.52246565463325,0.7476169563861746,0.4694406761332974,10.296737562977057,0.41232205146022677,1.592569614001428,0.8107462637270899,23.038798801120326,0.8879698782476934,0.8221366131318186,0.8083628149450872
1.165,0.873410178062915,1.2512266588865124,0.29116096695546884,0.30331711408202316,6.2063670482524484,0.3858492227639115,0.9599226467542249,0.532934275695136,11.356074755288645,0.4801858595751463,0.4951767442389977,0.5222009726263136,0.7468615310774858,0.46885450946069096,10.29919336137876,0.4123969739234955,1.5929494459519604,0.8096211056528214,23.02669323815865,0.8870940248151467,0.8208423543192314,0.8069317317774808
1.1675,0.8730202571297428,1.2512941214532158,0.29100908609421733,0.3030999608940259,6.207573741615261,0.38584549980403776,0.9601092828776843,0.5328690056132535,11.360959156134939,0.4799021896790784,0.49481795455353517,0.5219447040217556,0.7460936339881187,0.4682603543802245,10.301658848104658,0.4124728202977192,1.5933307763703939,0.808455904912939,23.013644357922598,0.8862084529028641,0.8195364572948709,0.8054885219818416
1.17,0.8726298678526037,1.251360176425265,0.2908640280551595,0.30288955224489045,6.20878955242506,0.385842514812638,0.9602973291729519,0.5328083063451415,11.365835625215743,0.47962655687333666,0.49446756986099744,0.5216967563490393,0.7453133402448334,0.46765827317497893,10.304133852758726,0.4125495976124458,1.5937135789020183,0.807250850685801,22.999652971342876,0.8853132083041375,0.8182189557033754,0.8040331889350312
