tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
1.0,0.997251131466777,1.479074176737388,0.3374166700830107,0.3505533233524084,6.2231986613419705,0.39004712314145445,0.9625259485667702,0.5727893185450589,11.384058594234816,0.5269568856275891,0.546275145850573,0.5691541723406183,0.8634688184790215,0.5441289361403542,10.259969171533216,0.4089280021202387,1.5868827425422858,0.9234453344550934,24.28689121264711,0.9732224084407852,0.9225960808909087,0.917064504643709
1.0025,0.9972387676128834,1.4807007185472933,0.3368364266934093,0.3499085949085924,6.223943762516175,0.3900113328715,0.9626411914271555,0.5720479276512849,11.381155639595613,0.5261787496530456,0.5453302742074265,0.5682810804771091,0.8636728869839584,0.5441444766639724,10.262100879101475,0.4089922967033719,1.5872124482066656,0.9228084045835335,24.27483571019051,0.9729556333487206,0.9218943070453968,0.9161873951861649
1.0050000000000001,0.9972263581728769,1.4823326126065206,0.3362669309454767,0.349274307784258,6.224704483345885,0.3899759814532928,0.9627588501390266,0.5713135852899464,11.378252320439028,0.5254113878894283,0.5443976272109153,0.5674220752537845,0.8638562600494106,0.5441463314768203,10.264244717552314,0.40905716755409743,1.587544030123098,0.9221196376843888,24.26174350810365,0.9726739941118105,0.9211759993810342,0.9152932933226814
1.0075,0.9972139028571563,1.4839699609906842,0.33570815887124494,0.34865044145566504,6.2254807627350255,0.3899410757623106,0.9628789152528123,0.5705863470676081,11.375349594326414,0.5246548173122965,0.5434772044134797,0.5665770972102888,0.8640189525657734,0.5441345215944114,10.266400628944783,0.40912263952009176,1.5878774793300072,0.9213790176949485,24.247612169530715,0.9723775184673972,0.9204411629572773,0.9143821730979874
1.01,0.9972014013710017,1.4856128661451025,0.3351600854714013,0.34803697435781095,6.2262725360005255,0.3899066216353167,0.9630013767641504,0.5698662663093219,11.372448396947709,0.5239090530876809,0.5425690028574677,0.5657460848733321,0.8641609826303965,0.5441090702279223,10.268568553493017,0.40918873674026557,1.5882127865804687,0.9205865503906294,24.232439703828206,0.9720662362090472,0.9196898051149311,0.9134540138938313
1.0125,0.9971888534145105,1.4872614305004284,0.3346226847267785,0.34743388388929713,6.227079735007366,0.3898726238338068,0.9631262241347748,0.5691533939378041,11.369549639755952,0.5231741085555474,0.5416730170564281,0.5649289748224029,0.8642823715530773,0.544070002744398,10.270748430318914,0.40925548257719263,1.588549942458625,0.9197422634759788,24.216224572359117,0.9717401791013243,0.9189219352788532,0.9125088001116207
1.0150000000000001,0.9971762586825698,1.48891575605336,0.33409592961324375,0.346841146420384,6.22790228831327,0.3898390860133203,0.9632534463148942,0.5684477783754129,11.366654208003803,0.5224499952182681,0.5407892389857829,0.5641257017603961,0.8643831438287456,0.5440173466066489,10.272940198198395,0.4093228995514894,1.5888889374951067,0.9188462064834648,24.198965689768187,0.9713993807690818,0.9181375647088791,0.9115465207291977
1.0175,0.9971636168648705,1.49057594393492,0.33357979211948835,0.3462587373039355,6.228740121319076,0.3898060106997177,0.9633830317664503,0.5677494654688112,11.363762959180448,0.5217367227339413,0.5399176580829858,0.5633361985889057,0.8644633270762467,0.5439511312933238,10.275143796280144,0.4093910092802688,1.5892297622781997,0.9178984504868237,24.180662420843138,0.9710438765616719,0.9173367062044743,0.9105671687431918
1.02,0.9971509276459588,1.4922420939943783,0.333074243267083,0.345686630888837,6.229593156420305,0.3897733992733747,0.9635149684865605,0.5670584984353867,11.360876721832174,0.5210342989142512,0.5390582612569251,0.5625603964875314,0.8645229519435659,0.5438713882005287,10.277359164755941,0.40945983242197087,1.5895724075575215,0.9168990876434316,24.1613145732493,0.9706737033938311,0.9165193737713372,0.9095707405143681
1.0225,0.9971381907053265,1.4939143044309542,0.3325792531320411,0.3451248005353527,6.230461313155221,0.3897412519620462,0.9636492440304171,0.5663749178296957,11.357996294734884,0.5203427297264088,0.5382110329059602,0.5617982249961618,0.8645620519813876,0.543778150527276,10.279586245462843,0.409529388629985,1.5899168643371615,0.9158482305874877,24.14092238659957,0.9702888995666662,0.9156855822606657,0.9085572350388244
1.025,0.9971254057175367,1.495592671507262,0.3320947908670281,0.34457321863179335,6.231344508344416,0.38970956784289984,0.9637858455328777,0.5656987615274044,11.355122446372002,0.5196620192985829,0.5373759549436122,0.561049612098791,0.8645806634884655,0.5436714531479232,10.281824982399536,0.409599696517519,1.590263123955542,0.914746011702204,24.119486518476815,0.96988950457339,0.914835346993952,0.9075266531724608
1.0275,0.9971125723523737,1.4972772893772563,0.33162082472328513,0.3440318566117746,6.232242656217166,0.38967834485392855,0.9639247597280073,0.5650300647234384,11.352255914657363,0.5189921699280374,0.5365530068305464,0.5603144843070398,0.8645788253337804,0.5435513324755403,10.284075322142204,0.40967077363614396,1.5906111781497403,0.9135925823041725,24.097008028147652,0.9694755588949705,0.9139686833877481,0.906478996839483
1.03,0.9970996902750113,1.4989682500568058,0.33115732207128384,0.3435006849712838,6.2331556685199985,0.3896475798146189,0.9640659729658709,0.5643688599403709,11.349397406829876,0.5183331820910196,0.5357421656111108,0.5595927667411651,0.8645565787618006,0.5434178263207682,10.286337214149027,0.4097426364703479,1.5909610191025845,0.9123881117761787,24.073488358785855,0.969047103791484,0.9130856065937715,0.905414268257521
1.0325,0.997086759146185,1.5006656435569272,0.3307042494191201,0.34297967328472895,6.234083454603484,0.3896172684554072,0.9642094712259571,0.5637151770424684,11.346547599435935,0.5176850544532744,0.5349434059523446,0.558884383205986,0.8645139671882063,0.54327097375116,10.288610610946638,0.40981530045026876,1.5913126394714925,0.9111327866856822,24.04892931905184,0.9686041810958936,0.9121861311698842,0.9043324692120943
1.035,0.9970737786223569,1.502369558188473,0.33026157242767296,0.34246879021913085,6.235025921483847,0.3895874054550987,0.9643552401267074,0.5631982719451483,11.346310606718331,0.5170477838800315,0.5341567001830524,0.5581892562588411,0.8644510359941331,0.543110814956168,10.290895468196547,0.4098887799845432,1.5916660323987455,0.9098268099247403,24.02333306484709,0.9681468330181816,0.9112702707967855,0.903233600411475
1.0375,0.9970607483558586,1.5040800810335417,0.32982925592161555,0.34196800354563045,6.235982973876896,0.38955798448509305,0.9645032649307637,0.5627762526684271,11.347848752428588,0.5164213654443388,0.5333820183302801,0.5575073072664304,0.8643678323272588,0.5429373911228514,10.293191744644153,0.4099630885148992,1.5920211915036016,0.9084703999034196,23.99670208198073,0.9676751019679112,0.9103380380537572,0.9021176609495942
1.04,0.9970476679950019,1.5057972985642498,0.3294072638954526,0.3414772801475361,6.236954514202543,0.38952899825896176,0.9646535305456672,0.5623607883367158,11.349384046468455,0.5158057924325877,0.5326193281503576,0.5568384564472391,0.8642644049178632,0.5427507443270164,10.295499401957313,0.41003823859372496,1.5923781108573278,0.9070637898228836,23.96903917035254,0.9671890304020814,0.9093894442645223,0.900984647899617
1.0425,0.9970345371841459,1.5075212973752445,0.3289955595138907,0.34099658602421323,6.237940442559224,0.3895004385856905,0.9648060215199035,0.5619518973158516,11.350916827949655,0.5152010563460696,0.5318685951515991,0.5561826228961809,0.8641408039173514,0.5425509174438695,10.297818404465565,0.4101142419853641,1.5927367849428666,0.9056072270467773,23.940347430084113,0.9666886607038174,0.9084244994213093,0.8998345560544742
1.045,0.9970213555637134,1.5092521649839767,0.32859410510600345,0.34052588629023806,6.238940656668395,0.38947229642475095,0.9649607220343157,0.5615495949419209,11.352447396548827,0.5146071468975638,0.5311297826058136,0.5555397245882002,0.86399708076566,0.5423379540814179,10.300148718814148,0.4101911097913016,1.5930972086013242,0.9043888261188815,23.91824307154138,0.9661740350963837,0.9074432121918165,0.8986673778234063
1.0475,0.9970081227701568,1.5109899906437738,0.3282028621528419,0.3400651451693846,6.239955051790148,0.38944456194111604,0.9651176158890552,0.5611538934360639,11.353976010560448,0.5140240520022135,0.530402851545993,0.5549096783578322,0.8638332880925432,0.5421118985388337,10.302490313549379,0.41026885259872,1.593459376967841,0.9038398716603915,23.914143555541344,0.9656451955959918,0.9064455900100757,0.8974831032859133
1.05,0.9969948384358753,1.5127348661102609,0.3278217912683516,0.33961432598319474,6.240983520611779,0.3894172245583933,0.9652766864863448,0.560764801795501,11.355502884502197,0.513451757761927,0.5296877607479145,0.5542923998521964,0.863649479656074,0.5418727957908656,10.304843158653307,0.4103474806511196,1.5938232853996184,0.903234576526683,23.908859368392573,0.9651021840051345,0.9054316392485419,0.8962817203969656
1.0525,0.9969815021890851,1.5144868863023042,0.3274508521736862,0.339173391134086,6.242025953111768,0.3893902730084241,0.9654379168094424,0.5603823256576735,11.357028186213727,0.5128902484423628,0.5289844666939517,0.5536878034555585,0.8634457103198813,0.5416206914982469,10.307207225045737,0.410427004038819,1.5941889293988987,0.9025730694665592,23.902390985884043,0.9645450419444138,0.9044013654653245,0.8950632153304642
1.055,0.9969681136536649,1.5162461498045174,0.3270900036652505,0.3387423020831756,6.243082236402174,0.3893636953759742,0.9656012893982637,0.5600064671357691,11.358552033414417,0.5123395064427176,0.5282929235180961,0.5530958021844935,0.8632220360688326,0.5413556320429351,10.309582484071088,0.410507432906204,1.5945563045335973,0.9018554931625826,23.894739156896538,0.9639738109171484,0.9033547737175864,0.8938275729422208
1.0575,0.9969546724489775,1.5180127591688672,0.3267392035770488,0.33832101932323755,6.244152254552784,0.3893374791375026,0.9657667863221845,0.5596372246256027,11.360074489716878,0.5117995122590044,0.527613082932065,0.5525163075537701,0.8629785140611735,0.5410776645860609,10.311968906985804,0.41058877767159513,1.5949254063580238,0.9010820047307403,23.885904915401447,0.9633885324031082,0.9022918689299453,0.89257477732959
1.06,0.9969411781896986,1.519786820987068,0.3263984087381634,0.337909502347448,6.245235888400732,0.38931161119342206,0.9659343891505939,0.5592745925857754,11.361595560129114,0.5112702444414171,0.5269448941333635,0.551949229414332,0.8627152027136614,0.540786837145655,10.31436646445973,0.41067104925460507,1.5952962303357587,0.9002527761988742,23.875889591595012,0.9627892479811595,0.9012126563054196,0.8913048124625705
1.0625,0.9969276304856541,1.5215684457218182,0.3260675749264176,0.33750770961480914,6.246333015349374,0.389286077893717,0.9661040789217883,0.5589185612951489,11.363115186117962,0.5107516795469076,0.5262883036972344,0.551394475766151,0.8624321618150652,0.5404831986906652,10.316775126101954,0.41075425930488874,1.5956687717663192,0.8993679949282684,23.86469482132786,0.962175999478884,0.9001171417660394,0.8900176628607738
1.065,0.9969140289416999,1.5233577473020066,0.32574665681949605,0.3371155985133562,6.247443509160486,0.38926086505722535,0.9662758361108296,0.5585691165938335,11.364633240347365,0.510243792088555,0.525643255455529,0.5508519525501533,0.8621294526625923,0.5401667992474268,10.319194860018484,0.4108384204253226,1.5960430257167442,0.8984278639477462,23.852322553117695,0.961548829143199,0.8990053324107447,0.8887133142921103
1.0675000000000001,0.9969003731576391,1.5251548425033852,0.3254356079449838,0.33673312532244415,6.248567239743893,0.3892359579852944,0.9664496405970091,0.5582262396159342,11.366149521244632,0.509746554483558,0.525009690366596,0.550321563424859,0.861807138215374,0.5398376900146663,10.321625632406025,0.4109235463819313,1.5964189869587662,0.8974326021769627,23.83877505221845,0.9609077798227742,0.8978772369794443,0.887391754472042
1.07,0.9968866627282021,1.5269598501507609,0.32513438063093403,0.33636024517555607,6.249704072948816,0.3892113414708382,0.9666254716315748,0.5578899065240969,11.367663747582771,0.5092599370019097,0.5243875463812262,0.549803209534663,0.8614652832590592,0.5394959234832178,10.324067407183188,0.41100965229238695,1.5967966499117705,0.8963824445245929,23.824054901446377,0.9602528951546065,0.8967328663139669,0.8860529737464616
1.0725,0.9968728972430849,1.5287728901897686,0.32484292595868103,0.3359969120251785,6.250853870361348,0.38918699980405175,0.9668033078064073,0.5575600882572711,11.369175553294786,0.5087839077180195,0.5237767583104749,0.5492967892777891,0.8611039545757955,0.5391415535569248,10.326520145657947,0.41109675478469493,1.5971760085913622,0.8952776418570944,23.8081649987138,0.9595842197526097,0.8955722338088439,0.8846969657461681
1.075,0.9968590762870484,1.5305940826854698,0.32456119371966224,0.3356430786113276,6.252016489112632,0.3891629167761385,0.9669831270243527,0.5572367503039294,11.370684482753207,0.5083184324677221,0.5231772577017095,0.5488021980827299,0.8607232211143678,0.5387746356716002,10.328983806228383,0.4111848721178153,1.5975570565630808,0.8941184608436825,23.791108551471307,0.9589017993974075,0.8943953558471881,0.8833237280059921
1.0775000000000001,0.9968451994400734,1.5324235468113436,0.32428913237799367,0.335298696435284,6.253191781702455,0.38913907568240247,0.9671649064719365,0.5569198525131559,11.372189986753368,0.5078634748133112,0.5225889727294761,0.5483193282023836,0.8603231541559007,0.538395226909403,10.331458344112296,0.4112740242564958,1.5979397869005796,0.8929051836923226,23.77288906848883,0.9582056812246306,0.8932022522191437,0.8819332625463961
1.08,0.9968312662775596,1.5342613998958243,0.3240266890404592,0.33496371573999933,6.254379595843026,0.3891154593259318,0.9673486225952022,0.5566093489554554,11.37369141943041,0.5074189960180907,0.5220118281076827,0.5478480685350583,0.8599038274713035,0.5380033861064935,10.333943711100972,0.41136423289354535,1.5983241921475424,0.8916381077989834,23.753510349592865,0.9574959139085878,0.8919929465222329,0.8805255764193188
1.0825,0.9968172763705503,1.5361077565944277,0.3237738094354109,0.3346380854984673,6.255579774327791,0.3890920500228924,0.9675342510794211,0.5563051878438454,11.375188036317418,0.5069849550324097,0.5214457450291585,0.5473883044809876,0.8594653174674229,0.537599173952322,10.33643985533234,0.41145552141416486,1.5987102642825977,0.8903175453375619,23.732976474105463,0.9567725478391135,0.8907674665443174,0.8791006822228911
1.085,0.9968032292859695,1.5379627282535522,0.32353043790185015,0.33432175341112075,6.256792154929978,0.3890688296101748,0.9677217668334003,0.5560073115238254,11.376678993716238,0.5065613084935456,0.5208906411378903,0.5469399178420179,0.8590077033196604,0.5371826530793556,10.338946721079854,0.41154791479876035,1.5990979946866652,0.8889438228201875,23.711291788787396,0.9560356352904001,0.8895258446306479,0.8776585985910852
1.0875000000000001,0.9967891245868385,1.5398264225268465,0.32329651738966697,0.3340146659130226,6.258016570335395,0.3890457794558218,0.9679111439790891,0.5557156565382574,11.378163349505352,0.5061480107403379,0.5203464305381373,0.5465027867706974,0.8585310670895536,0.5367538881424347,10.341464248554804,0.4116414394628442,1.5994873741123812,0.8875172806568906,23.688460896066495,0.9552852305803834,0.8882681180366248,0.8761993506643563
1.09,0.9967749618324576,1.541698943296043,0.32307198947167837,0.3337167681912909,6.2592528481136505,0.38902288047234995,0.9681023558471271,0.5554301537702235,11.379640065453307,0.505745013843131,0.51981302384333,0.546076785773222,0.8580354938264934,0.5363129458872624,10.343992373721953,0.4117361230351094,1.5998783926555817,0.8860382727397932,23.66448864323144,0.9545213902185014,0.8869943292673726,0.8747229705458545
1.0925,0.9967607405785172,1.5435803909349204,0.3228567943677398,0.3334280042128387,6.260500810731494,0.3890001131327816,0.9682953749789085,0.5551507286637144,11.381108011045772,0.5053522676491086,0.5192903282661321,0.545661785768647,0.8575210716533362,0.535859895207765,10.346531028131073,0.41183199407743576,1.6002710397292483,0.8845071660702255,23.63938011309553,0.9537441730416613,0.8857045264041298,0.8732294977449702
1.095,0.9967464603771218,1.545470862937376,0.3226508709808298,0.33314831676215706,6.261760275611409,0.388977457488961,0.9684901731356438,0.5548773015187777,11.382565968772514,0.5049697198425869,0.5187782477494796,0.545257654204614,0.8569878918361612,0.535394807192208,10.349080138769894,0.4119290817533344,1.600665304040763,0.882924340437913,23.61314061639298,0.9529536403381011,0.8843987634158237,0.8717189796060195
1.0975,0.9967321207766985,1.5473704549088991,0.3224541569446507,0.33287764748853066,6.263031055237948,0.3889548931915518,0.9686867213148065,0.5546097878547235,11.38401264076234,0.5045973160194365,0.5182766831368044,0.5448642552276575,0.8564360488387941,0.5349177551580193,10.351639627947423,0.4120274154540025,1.6010611735738618,0.8812901881500453,23.58577568587481,0.9521498559579126,0.8830771004521221,0.8701914717150533
1.1,0.9967177213217715,1.5492792618961202,0.32226658868196356,0.3326159369617813,6.264312957313574,0.38893239951102165,0.9688849897742364,0.5543480988323349,11.385446656602593,0.5042349997739678,0.5177855323781647,0.5444814499041104,0.8558656403629781,0.5344288146752614,10.354209413219932,0.41212702439360754,1.6014586355771883,0.8796051137953553,23.55729107173973,0.9513328864083983,0.8817396041118526,0.8686470382723778
1.1025,0.9967032615525927,1.5511973800033683,0.32208810147260714,0.33236312473539015,6.265605784965088,0.3889099553589298,0.9690849480640685,0.5540921417239244,11.386866582138095,0.5038827127962991,0.5173046907676742,0.5441090964858222,0.8552767673751874,0.5339280635785939,10.35678940737533,0.41222793718747835,1.6018576765618748,0.8778695340150116,23.527692737684962,0.9505028009312414,0.8803863476780789,0.8670857524127988
1.105,0.9966887410046166,1.5531249082206455,0.32191862952993383,0.3321191494156777,6.26690933700083,0.3888875393089273,0.9692865650665118,0.5538418204186252,11.388270929014956,0.5035403949784247,0.5168340512065337,0.5437470507134361,0.8546695341210694,0.5334155819674254,10.359379518494542,0.4123301814284093,1.602258282311037,0.8760838772390774,23.496986856517605,0.9496596715615064,0.8790174113084699,0.8655076964502267
1.1075,0.996674159207822,1.5550619503665106,0.3217581060842527,0.3318839487356091,6.268223408218061,0.388865129617084,0.9694898090433924,0.5535970359495487,11.389658164718117,0.5032079845264886,0.5163735044851737,0.5433951661488897,0.8540440481283628,0.5328914521937627,10.361979650110673,0.41243378327715396,1.6026604379043914,0.8742485833355208,23.465179803952548,0.9488035731668566,0.877632882167147,0.8639129620186252
1.11,0.9966595156858923,1.5570086170343533,0.32160646347177263,0.33165745963175314,6.269547789758892,0.3888427042414277,0.9696946476912042,0.5533576870293893,11.391026722848238,0.5028854180768183,0.5159229395775299,0.5430532945281821,0.8534004201989122,0.5323557588370733,10.364589701487974,0.4125387670832782,1.603064127761402,0.8723641031093973,23.432278148968482,0.9479345834636642,0.8762328544821568,0.8623016500778722
1.1125,0.9966448099552647,1.5589650274229558,0.3214636332274959,0.33143961832293517,6.270882269511983,0.38882024086092437,0.9699010482032375,0.5532333202061308,11.394633404613899,0.5025726308133169,0.5154822439403226,0.5427212861252316,0.8527387643901106,0.5318085886653445,10.367209568042059,0.41264515505181454,1.6034693357062733,0.8704308975841638,23.398288638930712,0.9470527830065633,0.8748174295114604,0.860673870751554
1.115,0.9966300415240835,1.5609313109327934,0.3213295461804968,0.33123036038917913,6.272226632555942,0.3887977168945005,0.9701089773381603,0.5531302325847727,11.398551380673863,0.50226955658405,0.5150513038103635,0.5423989901178506,0.8520591979858191,0.5312500305814736,10.36983914192045,0.4127529669695671,1.6038760450577434,0.8684494369963772,23.363218177652048,0.9461582551471831,0.8733867154001962,0.8590297429646899
1.1175,0.9966152098910823,1.5629076084178988,0.32120413255001873,0.3310296208496159,6.273580661638731,0.388775109521081,0.9703184014941646,0.5530320051408708,11.402443124085991,0.5019761280146922,0.5146300044933518,0.5420862549473981,0.8513618414565688,0.5306801755542381,10.372478312757822,0.4128622200025204,1.6042842387458949,0.8664201994405457,23.327073794683432,0.9452510859570059,0.8719408269133417,0.8573693938534618
1.12,0.9966003145444393,1.5648940729981582,0.3210873220408213,0.3308373342381247,6.274944137685734,0.38875239570194686,0.9705292867875494,0.5529385237275811,11.406306760544037,0.5016922766160086,0.5142182306382838,0.5417829286644706,0.8506468184087055,0.5300991165333847,10.375126968612962,0.41297292857270024,1.604693899457071,0.8643436691136351,23.289862604431104,0.9443313641113205,0.8704798850310614,0.8556929579267116
1.1225,0.9965853549606469,1.5668908703568838,0.3209790439361983,0.3306534346755584,6.276316840327167,0.38872955220696853,0.9707415991342938,0.5528496744028405,11.41014043182179,0.5014179328844101,0.5138158664924247,0.5414888592539622,0.8499142555220767,0.5295069483488687,10.377784997084321,0.4130851043191947,1.6051050098064166,0.862220334129263,23.251591754204465,0.9433991807329238,0.8690040163992137,0.8540005759705154
1.125,0.9965703306034429,1.5688981784715006,0.3208792271870526,0.3304778559374734,6.277698548433682,0.3887065556464036,0.9709553043328963,0.5527653438472311,11.413942304291549,0.5011530263943895,0.5134227961327086,0.5412038949338727,0.8491642824759018,0.5289037675949357,10.380452286588662,0.41319875614409607,1.605517552535643,0.860050683899861,23.21226836100886,0.942454629194416,0.8675133526346817,0.8522923937023866
1.1275,0.9965552409228492,1.570916186749544,0.3207878004953719,0.33031053151632683,6.279089040647231,0.3886833825099462,0.9711703681464839,0.5526854197257719,11.41771057638321,0.5008974858814886,0.5130389036703391,0.5409278844232509,0.8483970318625245,0.5282896725005218,10.383128727772517,0.41331389034013954,1.6059315107313337,0.857835206120147,23.17189943779038,0.9414978048796285,0.866008029494153,0.8505685602000947
1.1300000000000001,0.9965400853543674,1.5729450945666323,0.3207046923903887,0.33015139467712845,6.280488095892661,0.3886600092145554,0.9713867563819374,0.5526097909907014,11.421443484909728,0.5006512393148109,0.5126640734262352,0.540660677175593,0.8476126390887732,0.5276647627882515,10.385814215010399,0.4134305107930861,1.606346868056669,0.8555743834252856,23.130491810872154,0.9405288049072881,0.8644881859251877,0.8488292261505621
1.1325,0.996524863318369,1.5749851092271552,0.3206298312956582,0.3300003785055305,6.281895493854621,0.3886364121622968,0.9716044349636548,0.5525383481236643,11.425139310211348,0.5004142139582946,0.5122981900756624,0.5404021235747414,0.8468112422645551,0.5270291395250393,10.38850864792777,0.41354861924867736,1.6067636089869808,0.853268689839339,23.088052031424162,0.9395477278223203,0.8629539630291019,0.8470745419853158
1.135,0.9965095742197266,1.5770364433921036,0.3205631455852574,0.3298574159473321,6.2833110154038465,0.3886125678090119,0.9718233699994827,0.552470983316761,11.428796380092006,0.5001863364200949,0.5119411387609544,0.5401520750908926,0.8459929820780315,0.5263829049678302,10.39121193287209,0.4136682156315171,1.6071817190372741,0.8509185871705142,23.044586284893747,0.9385546732624984,0.8614055029753542,0.8453046559885526
1.1375,0.9964942174477126,1.5790993120422188,0.3205045636273121,0.3297224398383605,6.2847344429573155,0.38858845274413845,0.9720435278364211,0.5524075905925708,11.432413072536162,0.4999675326895303,0.5115928051715811,0.5399103843946459,0.8451580016562372,0.5257261624082661,10.393923984243596,0.4137892984016235,1.6076011849680558,0.8485245215453148,23.000100303289198,0.9375497416104602,0.8598429479156866,0.8435197124799448
1.1400000000000001,0.996478792376195,1.5811739290689164,0.3204540138131319,0.32959538292370416,6.286165560757947,0.3885640437814808,0.9722648751038835,0.5523480658635976,11.435987817203724,0.4997577281610851,0.511253075591008,0.5396769054272025,0.8443064464093638,0.525059016019971,10.396644725590056,0.4139118649336674,1.6080219949546586,0.846086920300069,22.954599285950778,0.9365330336424482,0.8582664389521945,0.8417198501848506
1.1425,0.996463298364142,1.5832605036105274,0.3204114245703733,0.3294761778653131,6.287604155061558,0.3885393180602293,0.9724873787426132,0.5522923069316771,11.439519095705826,0.49955684764500546,0.5109218369098618,0.5394514934248924,0.8434384638562442,0.5243815707117373,10.399374090368504,0.4140359119039686,1.608444138705055,0.8436061894619752,22.90808783487039,0.9355046501855192,0.856676115215954,0.8399052009079472
1.145,0.9964477347564427,1.5853592362768734,0.320376724358893,0.3293647572370844,6.289050014221673,0.3885142531550954,0.9727110060178003,0.5522402134278148,11.443005440666786,0.4993648153640446,0.5105989766049478,0.5392340048962673,0.8425542034280192,0.5236939319892104,10.402112022282193,0.4141614356709309,1.6088676075119734,0.841559058836466,22.8735169833465,0.9344646917947533,0.8550721131113337,0.8380758886215494
1.1475,0.9964321008850318,1.5874703154298586,0.32034984164829367,0.3292610535067248,6.2905029286662,0.38848882719409095,0.9729357245154744,0.5521916866928754,11.446445433579939,0.49918155493603006,0.510284382683741,0.5390242975501756,0.8416538162467861,0.5229962058268407,10.404858475114048,0.4142884326354772,1.6092923942271393,0.839836888867225,22.84796085440365,0.9334132584610996,0.8534545657756001,0.8362320290668039
1.1500000000000001,0.9964163960702955,1.589593913709438,0.32033070487662396,0.3291649990039472,6.291962690763993,0.3884630189822501,0.9731615021218665,0.5521466295996336,11.449837701469985,0.49900698934205934,0.5099779435942312,0.5388222301736417,0.8407374548764365,0.5222884985510625,10.407613411997868,0.4144168995688539,1.6097184931485529,0.8380672664875874,22.821300535485218,0.9323504493591659,0.851823602794332,0.8343737299454476
1.1525,0.9964006196227205,1.5917301850099665,0.3203192423902579,0.32907652587492914,6.293429094583501,0.3884368081294554,0.973388306986079,0.5521049463170801,11.453180912383873,0.49884104088042763,0.5096795481004842,0.5386276624591042,0.8398052730440806,0.521570916735021,10.410376804095133,0.41454683389562175,1.6101458998158353,0.8362503541985787,22.793534337558796,0.9312763626427417,0.8501793502013331,0.8325010917534764
1.155,0.9963847708447297,1.5938792621178552,0.32031538236565654,0.32899556602343183,6.294901935549937,0.3884101751804524,0.9736161074670622,0.5520665420186869,11.456473769748769,0.4986836311068419,0.5093890851250976,0.5384404547816952,0.8388574253325605,0.5208435671048588,10.413148628676778,0.4146782339195573,1.6105746107135417,0.8343862951073059,22.764659991470303,0.9301910952944491,0.8485219307783268,0.8306142092782591
1.1575,0.9963688490326374,1.5960412552139025,0.3203190527144648,0.32892205103955235,6.296381010011385,0.3883831017450657,0.9738448720665035,0.5520313225376179,11.459715005659824,0.49853468076201185,0.5091064435608699,0.5382604679288133,0.837894066847523,0.5201065564576881,10.41592886664375,0.41481109897950874,1.6110046228876709,0.8324752169416649,22.734674751683276,0.9290947430347324,0.8468514646560755,0.8287131737499533
1.16,0.9963528534786436,1.5982162514193388,0.32033018097421656,0.3288559121177268,6.297866114727959,0.38835557062652254,0.9740745693498187,0.5519991939736323,11.462903373192846,0.4983941096884148,0.5088315120554232,0.5380875627861442,0.8369153528662513,0.5193599915919281,10.418717499555433,0.4149454295211692,1.6114359334860606,0.8305172373264279,22.703575533753888,0.9279874002942843,0.8451680702058776,0.8267980756091313
1.1625,0.9963367834727741,1.6004043155216456,0.3203486941877346,0.32879707996628704,6.299357046301098,0.388327565945591,0.9743051678578815,0.5519700622586055,11.46603763787597,0.4982618367388196,0.5085641787741506,0.5379215999865108,0.8359214384795899,0.5186039792516268,10.42151450626828,0.4150812270695842,1.611868539238494,0.8285124702547801,22.671359084211076,0.9268691602526231,0.8434718651997172,0.8248690078274284
1.165,0.9963206383046801,1.6026054919547315,0.3203745187750936,0.3287454847115399,6.300853600562636,0.3882990732579301,0.9745366360125327,0.5519438326899992,11.469116568497784,0.49813777967996226,0.5083043311485178,0.5377624395302031,0.8349124782424655,0.517838626087568,10.424319859316146,0.41521849408651773,1.612302435896853,0.8264610336441325,22.638022180304052,0.925740114944349,0.8417629682092324,0.822926069698142
1.1675,0.9963044172651946,1.604819808030997,0.32040758040267275,0.3287010557999246,6.302355571944919,0.38827007966164756,0.974768942019158,0.5519204094440435,11.47213892747324,0.4980218550955005,0.5080518556182719,0.5376099403876362,0.8338886258521824,0.5170640386391822,10.427133521186466,0.41535723369712363,1.6127376176591675,0.8243630578251677,22.603561855992446,0.9246003554353015,0.8400415002082723,0.8209693709994649
1.17,0.9962881196475722,1.6070472783358773,0.3204478038543058,0.3286637219022391,6.303862752854305,0.38824057389159045,0.9750020537697887,0.5518996950825775,11.475103461028846,0.49791397829291323,0.5078066373772836,0.5374639600970041,0.8328500338763477,0.5162803233422901,10.429955440661217,0.4154974492722451,1.6131740766036788,0.8222186947790041,22.567975649600147,0.9234499720717229,0.8383075863407606,0.8189990364239076
1.1725,0.9962717447483344,1.6092879101068944,0.3204951129097698,0.32863341082414316,6.305374933070632,0.38821054639646135,0.9752359387502194,0.5518815900691615,11.478008889500433,0.497814063219247,0.5075685601334059,0.5373243543708655,0.8317968535534795,0.5154875865682639,10.432785549397128,0.41563914385647205,1.613611802159911,0.8200579740727335,22.532081927082494,0.9222890548024171,0.8365613578141256,0.8170152101621355
